TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.0,0.6,96.5, 4.29,824.75, None, 8.77,2021-10-29 00:00:00,293.4,-8.475,44
-8.165,0.6,94.5, 5.07,824.75, None, 8.77,2021-10-29 01:00:00,283.6,-8.907,44
-7.804,0.6,92.8, 6.82,824.75, None, 15.01,2021-10-29 02:00:00,301.8,-8.779,44
-8.132,0.6,91.0, 6.04,825.15, None, 11.69,2021-10-29 03:00:00,287.8,-9.354,44
-8.132,0.6,91.1, 5.46,825.45, None, 11.3,2021-10-29 04:00:00,283.6,-9.34,44
-8.264,0.6,91.9, 7.21,825.65, None, 13.06,2021-10-29 05:00:00,279.4,-9.36,44
-8.231,0.6,92.5, 8.58,825.95, None, 12.86,2021-10-29 06:00:00,283.6,-9.245,44
-8.198,0.6,92.2, 9.36,826.35, None, 13.45,2021-10-29 07:00:00,286.4,-9.253,44
-8.264,58.1,92.6, 7.02,827.15, None, 10.33,2021-10-29 08:00:00,278.0,-9.264,44
-8.099,153.1,92.4, 6.24,827.55, None, 9.16,2021-10-29 09:00:00,285.0,-9.127,44
-7.968,296.9,92.7, 4.68,828.15, None, 10.33,2021-10-29 10:00:00,293.4,-8.956,44
-7.155,420.6,93.6, 4.68,828.95, None, 10.91,2021-10-29 11:00:00,238.7,-8.025,44
-6.01,294.4,93.0, 2.92,829.55, None, 9.55,2021-10-29 12:00:00,252.7,-6.97,44
-7.026,70.6,93.4, 6.04,830.05, None, 11.3,2021-10-29 13:00:00,248.5,-7.924,44
-6.642,143.1,90.3, 6.63,830.55, None, 13.64,2021-10-29 14:00:00,272.4,-7.977,44
-6.77,58.1,89.5, 6.63,830.85, None, 11.69,2021-10-29 15:00:00,273.8,-8.218,44
-6.42,45.6,86.0, 6.82,831.45, None, 11.5,2021-10-29 16:00:00,287.8,-8.384,44
-6.61,1.9,87.4, 4.48,832.05, None, 11.89,2021-10-29 17:00:00,303.2,-8.364,44
-7.445,0.6,90.1, 1.75,832.55, None, 5.46,2021-10-29 18:00:00,108.1,-8.8,44
-7.284,0.6,91.5, 2.14,833.05, None, 6.04,2021-10-29 19:00:00,85.6,-8.444,44
-7.478,0.6,89.0, 4.29,833.25, None, 7.6,2021-10-29 20:00:00,301.8,-8.99,44
-7.673,0.6,89.5, 2.73,833.55, None, 6.82,2021-10-29 21:00:00,268.1,-9.111,44
-7.738,0.6,89.9, 0.97,833.85, None, 4.48,2021-10-29 22:00:00,355.2,-9.119,44
-6.579,0.6,88.9, 2.34,834.15, None, 4.68,2021-10-29 23:00:00,32.3,-8.115,44
-6.483,0.6,87.5, 1.95,834.55, None, 3.31,2021-10-30 00:00:00,53.3,-8.224,44
-6.93,0.6,88.2, 0.58,834.95, None, 1.95,2021-10-30 01:00:00,113.7,-8.563,44
-6.642,0.6,86.5, 0.97,835.05, None, 2.34,2021-10-30 02:00:00,119.3,-8.528,44
-6.357,0.6,83.5, 0.19,835.35, None, 1.75,2021-10-30 03:00:00,9.8,-8.699,44
-5.636,0.6,85.3, 1.17,835.35, None, 1.95,2021-10-30 04:00:00,89.9,-7.717,44
-5.916,0.6,85.3, 0.39,835.35, None, 1.56,2021-10-30 05:00:00,109.5,-7.993,44
-5.326,0.6,84.1, 0.97,835.45, None, 2.53,2021-10-30 06:00:00,68.8,-7.595,44
-5.388,0.6,83.6, 1.75,835.45, None, 3.31,2021-10-30 07:00:00,22.5,-7.733,44
-5.018,43.1,84.8, 1.17,835.75, None, 2.53,2021-10-30 08:00:00,18.3,-7.185,44
-4.834,145.6,85.5, 2.53,835.65, None, 4.29,2021-10-30 09:00:00,28.1,-6.898,44
