pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 16.26, 52.34, 28.3, 52.0, 6.0, 16.3, 15.9, 6.0, 0.0, 0.0,2020-08-05 00:00:00, -6999.0,32
0.0, 15.33, 54.92, 28.3, 55.0, 6.0, 15.3, 15.4, 6.0, 0.0, 0.0,2020-08-05 01:00:00, -6999.0,32
0.0, 14.16, 59.24, 28.3, 59.0, 6.0, 14.2, 13.9, 6.0, 0.0, 0.0,2020-08-05 02:00:00, -6999.0,32
0.0, 12.15, 68.25, 28.3, 68.0, 7.0, 12.2, 12.1, 7.0, 0.0, 0.0,2020-08-05 03:00:00, -6999.0,32
0.0, 12.15, 67.79, 28.3, 68.0, 7.0, 12.2, 11.5, 7.0, 0.0, 0.0,2020-08-05 04:00:00, -6999.0,32
0.0, 11.22, 72.93, 28.3, 73.0, 7.0, 11.2, 11.2, 7.0, 0.0, 0.0,2020-08-05 05:00:00, -6999.0,32
0.0, 11.37, 72.92, 28.3, 73.0, 7.0, 11.4, 10.8, 7.0, 0.0, 0.0,2020-08-05 06:00:00, -6999.0,32
0.0, 12.55, 71.46, 12.5, 71.0, 7.0, 12.6, 11.1, 7.0, 0.0, 0.0,2020-08-05 07:00:00, -6999.0,32
0.0, 17.27, 51.86, 17.2, 52.0, 7.0, 17.3, 11.1, 7.0, 0.0, 0.0,2020-08-05 08:00:00, -6999.0,32
0.0, 20.44, 43.77, 20.3, 44.0, 8.0, 20.4, 11.1, 8.0, 0.0, 0.0,2020-08-05 09:00:00, -6999.0,32
0.0, 22.75, 38.02, 22.6, 38.0, 8.0, 22.8, 11.1, 8.0, 0.0, 0.0,2020-08-05 10:00:00, -6999.0,32
0.0, 25.08, 30.4, 25.6, 30.0, 7.0, 25.1, 11.1, 7.0, 0.0, 0.0,2020-08-05 11:00:00, -6999.0,32
0.0, 27.05, 27.68, 27.1, 28.0, 7.0, 27.1, 11.1, 7.0, 0.0, 0.0,2020-08-05 12:00:00, -6999.0,32
0.0, 29.91, 24.49, 29.8, 24.0, 7.0, 29.9, 11.1, 7.0, 0.0, 0.0,2020-08-05 13:00:00, -6999.0,32
0.0, 30.31, 23.31, 30.5, 23.0, 8.0, 30.3, 11.1, 8.0, 0.0, 0.0,2020-08-05 14:00:00, -6999.0,32
0.0, 31.29, 19.35, 31.4, 19.0, 5.0, 31.3, 11.1, 5.0, 0.0, 0.0,2020-08-05 15:00:00, -6999.0,32
0.0, 31.66, 18.62, 32.1, 19.0, 5.0, 31.7, 11.1, 5.0, 0.0, 0.0,2020-08-05 16:00:00, -6999.0,32
0.0, 30.84, 16.31, 32.1, 16.0, 3.0, 30.8, 11.1, 3.0, 0.0, 0.0,2020-08-05 17:00:00, -6999.0,32
0.0, 29.36, 22.9, 32.1, 23.0, 6.0, 29.4, 11.1, 6.0, 0.0, 0.0,2020-08-05 18:00:00, -6999.0,32
0.0, 27.74, 22.53, 29.5, 23.0, 5.0, 27.7, 27.8, 5.0, 0.0, 0.0,2020-08-05 19:00:00, -6999.0,32
0.0, 22.64, 36.07, 29.5, 36.0, 7.0, 22.6, 22.7, 7.0, 0.0, 0.0,2020-08-05 20:00:00, -6999.0,32
0.0, 21.33, 39.56, 29.5, 40.0, 7.0, 21.3, 20.7, 7.0, 0.0, 0.0,2020-08-05 21:00:00, -6999.0,32
0.0, 22.2, 38.39, 29.5, 38.0, 7.0, 22.2, 20.7, 7.0, 0.0, 0.0,2020-08-05 22:00:00, -6999.0,32
0.0, 23.13, 35.41, 29.5, 35.0, 7.0, 23.1, 20.7, 7.0, 0.0, 0.0,2020-08-05 23:00:00, -6999.0,32
0.0, 20.15, 43.32, 29.5, 43.0, 7.0, 20.2, 20.3, 7.0, 0.0, 0.0,2020-08-06 00:00:00, -6999.0,32
0.0, 17.27, 50.13, 29.5, 50.0, 7.0, 17.3, 17.3, 7.0, 0.0, 0.0,2020-08-06 01:00:00, -6999.0,32
0.0, 15.6, 55.18, 29.5, 55.0, 7.0, 15.6, 15.6, 7.0, 0.0, 0.0,2020-08-06 02:00:00, -6999.0,32
0.0, 14.05, 59.98, 29.5, 60.0, 6.0, 14.1, 14.1, 6.0, 0.0, 0.0,2020-08-06 03:00:00, -6999.0,32
0.0, 12.45, 67.54, 29.5, 68.0, 7.0, 12.5, 12.5, 7.0, 0.0, 0.0,2020-08-06 04:00:00, -6999.0,32
0.0, 11.98, 70.04, 29.5, 70.0, 6.0, 12.0, 11.9, 6.0, 0.0, 0.0,2020-08-06 05:00:00, -6999.0,32
0.0, 12.6, 66.87, 29.5, 67.0, 6.0, 12.6, 11.6, 6.0, 0.0, 0.0,2020-08-06 06:00:00, -6999.0,32
0.0, 14.11, 62.44, 14.6, 62.0, 7.0, 14.1, 12.6, 7.0, 0.0, 0.0,2020-08-06 07:00:00, -6999.0,32
0.0, 17.99, 51.34, 17.9, 51.0, 8.0, 18.0, 12.6, 8.0, 0.0, 0.0,2020-08-06 08:00:00, -6999.0,32
0.0, 17.84, 53.21, 18.4, 53.0, 8.0, 17.8, 12.6, 8.0, 0.0, 0.0,2020-08-06 09:00:00, -6999.0,32
0.0, 18.59, 53.59, 18.6, 54.0, 9.0, 18.6, 12.6, 9.0, 0.0, 0.0,2020-08-06 10:00:00, -6999.0,32
0.0, 18.97, 56.63, 19.0, 57.0, 10.0, 19.0, 12.6, 10.0, 0.1, 0.0,2020-08-06 11:00:00, -6999.0,32
0.0, 19.12, 59.53, 19.2, 60.0, 11.0, 19.1, 12.6, 11.0, 0.0, 0.0,2020-08-06 12:00:00, -6999.0,32
0.0, 18.39, 64.49, 19.2, 64.0, 12.0, 18.4, 12.6, 12.0, 0.0, 0.0,2020-08-06 13:00:00, -6999.0,32
1.7, 16.11, 90.7, 19.2, 91.0, 15.0, 16.1, 12.6, 15.0, 1.7, 0.0,2020-08-06 14:00:00, -6999.0,32
1.7, 16.22, 90.2, 19.2, 90.0, 14.0, 16.2, 12.6, 14.0, 0.0, 0.0,2020-08-06 15:00:00, -6999.0,32
2.1, 16.18, 92.1, 19.2, 92.0, 15.0, 16.2, 12.6, 15.0, 0.4, 0.0,2020-08-06 16:00:00, -6999.0,32
2.7, 17.09, 82.8, 19.2, 83.0, 14.0, 17.1, 12.6, 14.0, 0.6, 0.0,2020-08-06 17:00:00, -6999.0,32
2.7, 17.14, 78.12, 19.2, 78.0, 13.0, 17.1, 12.6, 13.0, 0.0, 0.0,2020-08-06 18:00:00, -6999.0,32
2.7, 17.42, 69.96, 18.2, 70.0, 12.0, 17.4, 17.1, 12.0, 0.0, 0.0,2020-08-06 19:00:00, -6999.0,32
2.7, 15.18, 84.4, 18.2, 84.0, 13.0, 15.2, 15.2, 13.0, 0.0, 0.0,2020-08-06 20:00:00, -6999.0,32
2.7, 13.6, 88.2, 18.2, 88.0, 12.0, 13.6, 13.6, 12.0, 0.0, 0.0,2020-08-06 21:00:00, -6999.0,32
9.8, 11.24, 92.1, 18.2, 92.0, 10.0, 11.2, 11.3, 10.0, 7.1, 0.0,2020-08-06 22:00:00, -6999.0,32
9.8, 10.43, 94.9, 18.2, 95.0, 9.0, 10.4, 10.4, 9.0, 0.1, 0.0,2020-08-06 23:00:00, -6999.0,32
9.8, 9.72, 95.9, 18.2, 96.0, 9.0, 9.7, 9.6, 9.0, 0.0, 0.0,2020-08-07 00:00:00, -6999.0,32
9.8, 9.27, 96.4, 18.2, 96.0, 9.0, 9.3, 9.3, 9.0, 0.0, 0.0,2020-08-07 01:00:00, -6999.0,32
9.8, 9.99, 94.7, 18.2, 95.0, 9.0, 10.0, 9.2, 9.0, 0.0, 0.0,2020-08-07 02:00:00, -6999.0,32
9.8, 10.33, 89.4, 18.2, 89.0, 8.0, 10.3, 9.2, 8.0, 0.0, 0.0,2020-08-07 03:00:00, -6999.0,32
9.8, 9.55, 91.2, 18.2, 91.0, 8.0, 9.6, 9.2, 8.0, 0.0, 0.0,2020-08-07 04:00:00, -6999.0,32
9.8, 8.32, 95.2, 18.2, 95.0, 8.0, 8.3, 8.2, 8.0, 0.0, 0.0,2020-08-07 05:00:00, -6999.0,32
9.8, 9.14, 92.3, 18.2, 92.0, 8.0, 9.1, 8.2, 8.0, 0.0, 0.0,2020-08-07 06:00:00, -6999.0,32
9.8, 11.28, 76.82, 11.3, 77.0, 7.0, 11.3, 9.1, 7.0, 0.0, 0.0,2020-08-07 07:00:00, -6999.0,32
9.8, 13.1, 64.12, 13.1, 64.0, 7.0, 13.1, 9.1, 7.0, 0.0, 0.0,2020-08-07 08:00:00, -6999.0,32
9.8, 13.74, 58.19, 13.7, 58.0, 6.0, 13.7, 9.1, 6.0, 0.0, 0.0,2020-08-07 09:00:00, -6999.0,32
9.8, 15.39, 48.92, 15.4, 49.0, 4.0, 15.4, 9.1, 4.0, 0.0, 0.0,2020-08-07 10:00:00, -6999.0,32
9.8, 17.58, 41.4, 17.4, 41.0, 4.0, 17.6, 9.1, 4.0, 0.0, 0.0,2020-08-07 11:00:00, -6999.0,32
9.8, 17.05, 35.1, 17.8, 35.0, 2.0, 17.1, 9.1, 2.0, 0.0, 0.0,2020-08-07 12:00:00, -6999.0,32
9.8, 16.96, 36.87, 17.8, 37.0, 2.0, 17.0, 9.1, 2.0, 0.0, 0.0,2020-08-07 13:00:00, -6999.0,32
8.1, 19.17, 31.33, 19.5, 31.0, 2.0, 19.2, 9.1, 2.0, 0.0, 0.0,2020-08-07 14:00:00, -6999.0,32
8.1, 18.87, 33.6, 19.9, 34.0, 3.0, 18.9, 9.1, 3.0, 0.0, 0.0,2020-08-07 15:00:00, -6999.0,32
7.7, 19.61, 33.7, 19.9, 34.0, 3.0, 19.6, 9.1, 3.0, 0.0, 0.0,2020-08-07 16:00:00, -6999.0,32
7.1, 18.67, 35.77, 19.9, 36.0, 3.0, 18.7, 9.1, 3.0, 0.0, 0.0,2020-08-07 17:00:00, -6999.0,32
7.1, 17.96, 37.87, 19.9, 38.0, 3.0, 18.0, 9.1, 3.0, 0.0, 0.0,2020-08-07 18:00:00, -6999.0,32
7.1, 17.56, 41.72, 18.0, 42.0, 5.0, 17.6, 17.5, 5.0, 0.0, 0.0,2020-08-07 19:00:00, -6999.0,32
7.1, 15.39, 55.01, 18.0, 55.0, 7.0, 15.4, 15.4, 7.0, 0.0, 0.0,2020-08-07 20:00:00, -6999.0,32
7.1, 15.01, 56.09, 18.0, 56.0, 7.0, 15.0, 14.4, 7.0, 0.0, 0.0,2020-08-07 21:00:00, -6999.0,32
0.0, 14.22, 61.51, 18.0, 62.0, 7.0, 14.2, 14.3, 7.0, 0.0, 0.0,2020-08-07 22:00:00, -6999.0,32
0.0, 12.45, 68.1, 18.0, 68.0, 7.0, 12.5, 12.5, 7.0, 0.0, 0.0,2020-08-07 23:00:00, -6999.0,32
0.0, 12.77, 66.57, 18.0, 67.0, 6.0, 12.8, 12.2, 6.0, 0.0, 0.0,2020-08-08 00:00:00, -6999.0,32
0.0, 11.94, 70.87, 18.0, 71.0, 7.0, 11.9, 11.9, 7.0, 0.0, 0.0,2020-08-08 01:00:00, -6999.0,32
0.0, 10.98, 76.57, 18.0, 77.0, 7.0, 11.0, 10.9, 7.0, 0.0, 0.0,2020-08-08 02:00:00, -6999.0,32
0.0, 10.71, 79.0, 18.0, 79.0, 7.0, 10.7, 10.5, 7.0, 0.0, 0.0,2020-08-08 03:00:00, -6999.0,32
0.0, 10.69, 77.91, 18.0, 78.0, 7.0, 10.7, 10.5, 7.0, 0.0, 0.0,2020-08-08 04:00:00, -6999.0,32
0.0, 10.72, 82.0, 18.0, 82.0, 8.0, 10.7, 10.5, 8.0, 0.0, 0.0,2020-08-08 05:00:00, -6999.0,32
0.0, 10.43, 83.9, 18.0, 84.0, 8.0, 10.4, 10.2, 8.0, 0.0, 0.0,2020-08-08 06:00:00, -6999.0,32
0.0, 11.06, 83.4, 11.1, 83.0, 9.0, 11.1, 10.3, 9.0, 0.0, 0.0,2020-08-08 07:00:00, -6999.0,32
0.0, 13.08, 73.21, 13.0, 73.0, 8.0, 13.1, 10.3, 8.0, 0.0, 0.0,2020-08-08 08:00:00, -6999.0,32
0.0, 14.76, 59.81, 14.8, 60.0, 7.0, 14.8, 10.3, 7.0, 0.0, 0.0,2020-08-08 09:00:00, -6999.0,32
0.0, 15.38, 57.5, 15.5, 58.0, 7.0, 15.4, 10.3, 7.0, 0.0, 0.0,2020-08-08 10:00:00, -6999.0,32
0.0, 17.94, 47.01, 18.0, 47.0, 7.0, 17.9, 10.3, 7.0, 0.0, 0.0,2020-08-08 11:00:00, -6999.0,32
0.0, 19.24, 41.13, 19.6, 41.0, 6.0, 19.2, 10.3, 6.0, 0.0, 0.0,2020-08-08 12:00:00, -6999.0,32
0.0, 19.66, 39.78, 20.1, 40.0, 6.0, 19.7, 10.3, 6.0, 0.0, 0.0,2020-08-08 13:00:00, -6999.0,32
0.0, 20.43, 36.45, 20.9, 36.0, 6.0, 20.4, 10.3, 6.0, 0.0, 0.0,2020-08-08 14:00:00, -6999.0,32
0.0, 21.57, 32.12, 21.6, 32.0, 4.0, 21.6, 10.3, 4.0, 0.0, 0.0,2020-08-08 15:00:00, -6999.0,32
0.0, 20.44, 35.33, 22.0, 35.0, 4.0, 20.4, 10.3, 4.0, 0.0, 0.0,2020-08-08 16:00:00, -6999.0,32
0.0, 19.7, 39.09, 22.0, 39.0, 6.0, 19.7, 10.3, 6.0, 0.0, 0.0,2020-08-08 17:00:00, -6999.0,32
0.0, 19.94, 32.3, 22.0, 32.0, 4.0, 19.9, 10.3, 4.0, 0.0, 0.0,2020-08-08 18:00:00, -6999.0,32
0.0, 18.88, 35.37, 20.0, 35.0, 3.0, 18.9, 18.6, 3.0, 0.0, 0.0,2020-08-08 19:00:00, -6999.0,32
0.0, 16.7, 44.89, 20.0, 45.0, 5.0, 16.7, 16.7, 5.0, 0.0, 0.0,2020-08-08 20:00:00, -6999.0,32
0.0, 16.61, 43.39, 20.0, 43.0, 4.0, 16.6, 15.8, 4.0, 0.0, 0.0,2020-08-08 21:00:00, -6999.0,32
0.0, 14.61, 46.96, 20.0, 47.0, 3.0, 14.6, 14.7, 3.0, 0.0, 0.0,2020-08-08 22:00:00, -6999.0,32
0.0, 12.34, 55.39, 20.0, 55.0, 4.0, 12.3, 12.4, 4.0, 0.0, 0.0,2020-08-08 23:00:00, -6999.0,32
0.0, 10.54, 61.3, 20.0, 61.0, 3.0, 10.5, 10.6, 3.0, 0.0, 0.0,2020-08-09 00:00:00, -6999.0,32
0.0, 9.31, 62.63, 20.0, 63.0, 3.0, 9.3, 9.3, 3.0, 0.0, 0.0,2020-08-09 01:00:00, -6999.0,32
0.0, 7.518, 70.61, 20.0, 71.0, 2.0, 7.5, 7.5, 2.0, 0.0, 0.0,2020-08-09 02:00:00, -6999.0,32
0.0, 7.707, 64.87, 20.0, 65.0, 1.0, 7.7, 7.2, 1.0, 0.0, 0.0,2020-08-09 03:00:00, -6999.0,32
0.0, 6.666, 71.48, 20.0, 71.0, 2.0, 6.7, 6.6, 2.0, 0.0, 0.0,2020-08-09 04:00:00, -6999.0,32
0.0, 5.063, 80.9, 20.0, 81.0, 2.0, 5.1, 5.0, 2.0, 0.0, 0.0,2020-08-09 05:00:00, -6999.0,32
