RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 4.2, 0.44, 174.8, -6999.0, 12.2, None, 600.0, 175.0, None, None, 0.0, None, None, 19.9, None, 12.31, None, 13.6, -6999.0, None, 59.7, 0.4, 12.3, None, 2.7, 0.0,2020-08-05 00:00:00, 600.0,32
None, None, None, 7.3, 0.88, 298.4, -6999.0, 11.8, None, 600.0, 298.0, None, None, 0.0, None, None, 24.2, None, 11.78, None, 13.6, -6999.0, None, 61.63, 0.9, 11.8, None, 4.6, 0.0,2020-08-05 01:00:00, 600.0,32
None, None, None, 5.6, 0.364, 252.8, -6999.0, 11.8, None, 600.0, 253.0, None, None, 0.0, None, None, 27.4, None, 12.01, None, 13.6, -6999.0, None, 65.24, 0.4, 12.0, None, 3.4, 0.0,2020-08-05 02:00:00, 600.0,32
None, None, None, 4.4, 0.235, 230.6, -6999.0, 11.8, None, 600.0, 231.0, None, None, 0.0, None, None, 29.5, None, 12.03, None, 13.6, -6999.0, None, 67.44, 0.2, 12.0, None, 2.4, 0.0,2020-08-05 03:00:00, 600.0,32
None, None, None, 7.6, 0.792, 239.6, -6999.0, 11.8, None, 600.0, 240.0, None, None, 0.0, None, None, 30.4, None, 12.09, None, 13.6, -6999.0, None, 55.28, 0.8, 12.1, None, 1.2, 0.0,2020-08-05 04:00:00, 600.0,32
None, None, None, 3.2, 0.209, 188.2, -6999.0, 11.8, None, 600.0, 188.0, None, None, 0.0, None, None, 29.6, None, 11.85, None, 13.6, -6999.0, None, 69.4, 0.2, 11.9, None, 0.0, 0.0,2020-08-05 05:00:00, 600.0,32
None, None, None, 6.0, 0.206, 94.3, -6999.0, 11.6, None, 600.0, 94.0, None, None, 0.0, None, None, 29.4, None, 11.86, None, 13.6, -6999.0, None, 72.6, 0.2, 11.9, None, 0.0, 0.0,2020-08-05 06:00:00, 600.0,32
None, None, None, 4.0, 0.151, 80.5, -6999.0, 11.6, None, 600.0, 81.0, None, None, 0.0, None, None, 29.4, None, 11.81, None, 11.9, -6999.0, None, 74.9, 0.2, 11.8, None, 0.4, 0.0,2020-08-05 07:00:00, 600.0,32
None, None, None, 5.6, 0.702, 138.3, -6999.0, 11.6, None, 600.0, 138.0, None, None, 0.0, None, None, 30.2, None, 11.81, None, 11.9, -6999.0, None, 47.86, 0.7, 11.8, None, 1.1, 0.0,2020-08-05 08:00:00, 600.0,32
None, None, None, 6.9, 0.345, 117.7, -6999.0, 11.6, None, 600.0, 118.0, None, None, 0.0, None, None, 30.0, None, 12.25, None, 12.5, -6999.0, None, 70.4, 0.3, 12.3, None, 0.2, 0.0,2020-08-05 09:00:00, 600.0,32
None, None, None, 3.5, 0.389, 126.7, -6999.0, 11.6, None, 600.0, 127.0, None, None, 0.0, None, None, 29.8, None, 13.72, None, 13.8, -6999.0, None, 51.78, 0.4, 13.7, None, 0.1, 0.0,2020-08-05 10:00:00, 600.0,32
None, None, None, 4.7, 0.828, 239.8, -6999.0, 11.6, None, 600.0, 240.0, None, None, 0.0, None, None, 29.8, None, 14.64, None, 14.6, -6999.0, None, 56.25, 0.8, 14.6, None, 0.0, 0.0,2020-08-05 11:00:00, 600.0,32
