pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.78, 51.12, 29.3, 3.2, 53.64, 0.245, 20.25, 8.0, 0.2, 18.8, 18.7, 1009.5, 0.1, 8.0, 943.0, 20.0, None, 51.0,2020-08-05 00:00:00, None, None, 943.0,32
None, 17.72, 53.6, 29.3, 2.0, 65.06, 0.078, 236.3, 8.0, 0.1, 17.7, 17.8, 1009.4, 0.0, 8.0, 943.0, 236.0, None, 54.0,2020-08-05 01:00:00, None, None, 943.0,32
None, 16.72, 61.24, 29.3, 1.7, 66.39, 0.064, 224.1, 9.0, 0.1, 16.7, 16.8, 1009.4, 0.0, 9.0, 943.0, 224.0, None, 61.0,2020-08-05 02:00:00, None, None, 943.0,32
None, 15.86, 63.22, 29.3, 0.8, 80.6, 0.01, 100.4, 9.0, 0.0, 15.9, 15.9, 1009.4, 0.0, 9.0, 943.0, 100.0, None, 63.0,2020-08-05 03:00:00, None, None, 943.0,32
None, 15.05, 65.31, 29.3, 1.7, 58.75, 0.052, 39.55, 8.0, 0.1, 15.1, 15.1, 1009.5, 0.1, 8.0, 943.0, 40.0, None, 65.0,2020-08-05 04:00:00, None, None, 943.0,32
None, 14.71, 69.9, 29.3, 1.9, 50.42, 0.086, 354.0, 9.0, 0.1, 14.7, 14.7, 1009.5, -0.1, 9.0, 943.0, 354.0, None, 70.0,2020-08-05 05:00:00, None, None, 943.0,32
None, 14.23, 69.69, 29.3, 1.8, 75.94, 0.067, 357.9, 9.0, 0.1, 14.2, 14.1, 1009.7, 0.0, 9.0, 943.0, 358.0, None, 70.0,2020-08-05 06:00:00, None, None, 943.0,32
None, 16.31, 70.22, 16.5, 2.0, 47.63, 0.028, 99.7, 11.0, 0.0, 16.3, 14.2, 1009.7, -0.3, 11.0, 943.0, 100.0, None, 70.0,2020-08-05 07:00:00, None, None, 943.0,32
None, 17.12, 63.38, 17.3, 2.3, 20.71, 0.162, 124.0, 10.0, 0.2, 17.1, 14.2, 1009.8, -0.3, 10.0, 943.0, 124.0, None, 63.0,2020-08-05 08:00:00, None, None, 943.0,32
None, 20.2, 51.11, 20.2, 3.8, 19.98, 0.844, 122.3, 10.0, 0.8, 20.2, 14.2, 1009.8, -0.5, 10.0, 943.0, 122.0, None, 51.0,2020-08-05 09:00:00, None, None, 943.0,32
None, 22.68, 42.34, 22.6, 4.9, 18.34, 1.602, 122.2, 9.0, 1.6, 22.7, 14.2, 1008.6, -0.5, 9.0, 942.0, 122.0, None, 42.0,2020-08-05 10:00:00, None, None, 942.0,32
None, 26.34, 32.29, 26.3, 5.0, 23.23, 2.105, 111.6, 8.0, 2.1, 26.3, 14.2, 1007.4, -0.8, 8.0, 941.0, 112.0, None, 32.0,2020-08-05 11:00:00, None, None, 941.0,32
None, 28.19, 28.06, 28.3, 5.1, 20.03, 2.425, 100.9, 8.0, 2.4, 28.2, 14.2, 1006.3, -0.4, 8.0, 940.0, 101.0, None, 28.0,2020-08-05 12:00:00, None, None, 940.0,32
