pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.3, 301.0, None, None, 897.0, 1477.0, None,2016-03-25 00:00:00, None,13
None, None, None, None, -0.7, 303.0, None, None, 898.0, 1477.0, None,2016-03-25 01:00:00, None,13
None, None, None, None, -1.1, 304.0, None, None, 899.0, 1478.0, None,2016-03-25 02:00:00, None,13
None, None, None, None, -1.3, 303.0, None, None, 899.0, 1479.0, None,2016-03-25 03:00:00, None,13
None, None, None, None, -1.5, 302.0, None, None, 899.0, 1480.0, None,2016-03-25 04:00:00, None,13
None, None, None, None, -1.5, 303.0, None, None, 900.0, 1480.0, None,2016-03-25 05:00:00, None,13
None, None, None, None, -1.5, 301.0, None, None, 900.0, 1482.0, None,2016-03-25 06:00:00, None,13
None, None, None, None, -1.6, 300.0, None, None, 900.0, 1482.0, None,2016-03-25 07:00:00, None,13
None, None, None, None, -1.6, 304.0, None, None, 901.0, 1484.0, None,2016-03-25 08:00:00, None,13
None, None, None, None, -1.7, 306.0, None, None, 902.0, 1484.0, None,2016-03-25 09:00:00, None,13
None, None, None, None, -1.7, 306.0, None, None, 902.0, 1485.0, None,2016-03-25 10:00:00, None,13
None, None, None, None, -1.8, 306.0, None, None, 902.0, 1486.0, None,2016-03-25 11:00:00, None,13
None, None, None, None, -1.8, 306.0, None, None, 903.0, 1487.0, None,2016-03-25 12:00:00, None,13
None, None, None, None, -1.8, 306.0, None, None, 903.0, 1487.0, None,2016-03-25 13:00:00, None,13
None, None, None, None, -1.8, 306.0, None, None, 903.0, 1487.0, None,2016-03-25 14:00:00, None,13
None, None, None, None, -1.5, 308.0, None, None, 903.0, 1487.0, None,2016-03-25 15:00:00, None,13
None, None, None, None, -0.5, 306.0, None, None, 903.0, 1487.0, None,2016-03-25 16:00:00, None,13
None, None, None, None, -0.3, 303.0, None, None, 902.0, 1486.0, None,2016-03-25 17:00:00, None,13
None, None, None, None, 2.1, 303.0, None, None, 902.0, 1486.0, None,2016-03-25 18:00:00, None,13
None, None, None, None, 0.2, 310.0, None, None, 906.0, 1486.0, None,2016-03-25 19:00:00, None,13
None, None, None, None, 2.2, 309.0, None, None, 908.0, 1486.0, None,2016-03-25 20:00:00, None,13
None, None, None, None, 2.3, 308.0, None, None, 909.0, 1487.0, None,2016-03-25 21:00:00, None,13
None, None, None, None, 2.7, 306.0, None, None, 908.0, 1488.0, None,2016-03-25 22:00:00, None,13
None, None, None, None, 1.7, 301.0, None, None, 909.0, 1489.0, None,2016-03-25 23:00:00, None,13
None, None, None, None, 1.5, 298.0, None, None, 911.0, 1490.0, None,2016-03-26 00:00:00, None,13
None, None, None, None, 1.2, 298.0, None, None, 912.0, 1491.0, None,2016-03-26 01:00:00, None,13
None, None, None, None, 0.6, 299.0, None, None, 912.0, 1492.0, None,2016-03-26 02:00:00, None,13
None, None, None, None, -0.3, 298.0, None, None, 913.0, 1493.0, None,2016-03-26 03:00:00, None,13
None, None, None, None, 0.1, 305.0, None, None, 913.0, 1493.0, None,2016-03-26 04:00:00, None,13
None, None, None, None, 0.0, 304.0, None, None, 913.0, 1493.0, None,2016-03-26 05:00:00, None,13
None, None, None, None, -0.1, None, None, None, 913.0, 1493.0, None,2016-03-26 06:00:00, None,13
None, None, None, None, -0.2, 301.0, None, None, 913.0, 1493.0, None,2016-03-26 07:00:00, None,13
None, None, None, None, -0.2, None, None, None, 913.0, 1494.0, None,2016-03-26 08:00:00, None,13
None, None, None, None, -0.3, None, None, None, 913.0, 1494.0, None,2016-03-26 09:00:00, None,13
None, None, None, None, -0.4, None, None, None, 913.0, 1496.0, None,2016-03-26 10:00:00, None,13
None, None, None, None, -0.9, None, None, None, 913.0, 1496.0, None,2016-03-26 11:00:00, None,13
None, None, None, None, -1.8, None, None, None, 913.0, 1497.0, None,2016-03-26 12:00:00, None,13
None, None, None, None, -2.1, 302.0, None, None, 913.0, 1499.0, None,2016-03-26 13:00:00, None,13
None, None, None, None, -1.7, 294.0, None, None, 913.0, 1499.0, None,2016-03-26 14:00:00, None,13
None, None, None, None, -1.3, None, None, None, 913.0, 1499.0, None,2016-03-26 15:00:00, None,13
None, None, None, None, 0.2, 302.0, None, None, 913.0, 1499.0, None,2016-03-26 16:00:00, None,13
None, None, None, None, 0.2, 302.0, None, None, 912.0, 1500.0, None,2016-03-26 17:00:00, None,13
None, None, None, None, 2.2, 301.0, None, None, 910.0, 1500.0, None,2016-03-26 18:00:00, None,13
None, None, None, None, 3.8, 302.0, None, None, 908.0, 1501.0, None,2016-03-26 19:00:00, None,13
None, None, None, None, 4.2, 301.0, None, None, 908.0, 1504.0, None,2016-03-26 20:00:00, None,13
None, None, None, None, 5.0, 301.0, None, None, 908.0, 1505.0, None,2016-03-26 21:00:00, None,13
None, None, None, None, 6.0, 299.0, None, None, 908.0, 1507.0, None,2016-03-26 22:00:00, None,13
None, None, None, None, 5.2, 296.0, None, None, 908.0, 1509.0, None,2016-03-26 23:00:00, None,13
None, None, None, None, 3.6, 298.0, None, None, 910.0, 1509.0, None,2016-03-27 00:00:00, None,13
None, None, None, None, 2.3, 297.0, None, None, 911.0, 1510.0, None,2016-03-27 01:00:00, None,13
None, None, None, None, 0.7, 292.0, None, None, 912.0, 1510.0, None,2016-03-27 02:00:00, None,13
None, None, None, None, 0.3, 297.0, None, None, 913.0, 1510.0, None,2016-03-27 03:00:00, None,13
None, None, None, None, 0.3, 296.0, None, None, 913.0, 1510.0, None,2016-03-27 04:00:00, None,13
None, None, None, None, 0.1, 295.0, None, None, 913.0, 1510.0, None,2016-03-27 05:00:00, None,13
None, None, None, None, 0.2, 295.0, None, None, 913.0, 1510.0, None,2016-03-27 06:00:00, None,13
None, None, None, None, 0.1, 295.0, None, None, 913.0, 1510.0, None,2016-03-27 07:00:00, None,13
None, None, None, None, 0.4, 295.0, None, None, 913.0, 1509.0, None,2016-03-27 08:00:00, None,13
None, None, None, None, 0.1, None, None, None, 914.0, 1510.0, None,2016-03-27 09:00:00, None,13
None, None, None, None, 0.0, 290.0, None, None, 915.0, 1510.0, None,2016-03-27 10:00:00, None,13
None, None, None, None, -0.1, 287.0, None, None, 915.0, 1510.0, None,2016-03-27 11:00:00, None,13
None, None, None, None, -0.2, 288.0, None, None, 916.0, 1511.0, None,2016-03-27 12:00:00, None,13
None, None, None, None, -0.2, 291.0, None, None, 916.0, 1510.0, None,2016-03-27 13:00:00, None,13
None, None, None, None, -0.4, None, None, None, 917.0, 1509.0, None,2016-03-27 14:00:00, None,13
None, None, None, None, -0.5, 291.0, None, None, 918.0, 1508.0, None,2016-03-27 15:00:00, None,13
None, None, None, None, -0.2, 295.0, None, None, 918.0, 1507.0, None,2016-03-27 16:00:00, None,13
