pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.5, 81.0, None, None,455.0, 262.0, None,2016-03-25 00:00:00, None,13
None, None, None, None, 0.0, 81.0, None, None,456.0, 262.0, None,2016-03-25 01:00:00, None,13
None, None, None, None, -1.3, 81.0, None, None,456.0, 262.0, None,2016-03-25 02:00:00, None,13
None, None, None, None, -1.4, 81.0, None, None,456.0, 261.0, None,2016-03-25 03:00:00, None,13
None, None, None, None, -1.4, 81.0, None, None,456.0, 260.0, None,2016-03-25 04:00:00, None,13
None, None, None, None, -1.7, 81.0, None, None,456.0, 260.0, None,2016-03-25 05:00:00, None,13
None, None, None, None, -2.4, 81.0, None, None,456.0, 259.0, None,2016-03-25 06:00:00, None,13
None, None, None, None, -2.8, 81.0, None, None,456.0, 259.0, None,2016-03-25 07:00:00, None,13
None, None, None, None, -3.5, 81.0, None, None,456.0, 258.0, None,2016-03-25 08:00:00, None,13
None, None, None, None, -3.7, 81.0, None, None,456.0, 258.0, None,2016-03-25 09:00:00, None,13
None, None, None, None, -3.9, 81.0, None, None,456.0, 258.0, None,2016-03-25 10:00:00, None,13
None, None, None, None, -5.7, 80.0, None, None,455.0, 258.0, None,2016-03-25 11:00:00, None,13
None, None, None, None, -4.3, 81.0, None, None,456.0, 258.0, None,2016-03-25 12:00:00, None,13
None, None, None, None, -4.8, 80.0, None, None,456.0, 258.0, None,2016-03-25 13:00:00, None,13
None, None, None, None, -4.9, 80.0, None, None,456.0, 258.0, None,2016-03-25 14:00:00, None,13
None, None, None, None, -4.9, 81.0, None, None,456.0, 257.0, None,2016-03-25 15:00:00, None,13
None, None, None, None, -2.8, 80.0, None, None,457.0, 257.0, None,2016-03-25 16:00:00, None,13
None, None, None, None, -1.4, 81.0, None, None,456.0, 258.0, None,2016-03-25 17:00:00, None,13
None, None, None, None, 0.7, 81.0, None, None,457.0, 258.0, None,2016-03-25 18:00:00, None,13
None, None, None, None, 0.6, 80.0, None, None,456.0, 259.0, None,2016-03-25 19:00:00, None,13
None, None, None, None, 1.1, 81.0, None, None,457.0, 262.0, None,2016-03-25 20:00:00, None,13
None, None, None, None, 3.3, 80.0, None, None,455.0, 263.0, None,2016-03-25 21:00:00, None,13
None, None, None, None, 3.7, 80.0, None, None,457.0, 263.0, None,2016-03-25 22:00:00, None,13
None, None, None, None, 4.2, 80.0, None, None,457.0, 264.0, None,2016-03-25 23:00:00, None,13
None, None, None, None, 4.2, 80.0, None, None,457.0, 263.0, None,2016-03-26 00:00:00, None,13
None, None, None, None, 3.0, 80.0, None, None,457.0, 263.0, None,2016-03-26 01:00:00, None,13
None, None, None, None, 2.0, 81.0, None, None,457.0, 263.0, None,2016-03-26 02:00:00, None,13
None, None, None, None, -0.1, 80.0, None, None,457.0, 263.0, None,2016-03-26 03:00:00, None,13
None, None, None, None, -1.4, 80.0, None, None,457.0, 263.0, None,2016-03-26 04:00:00, None,13
None, None, None, None, -2.0, 80.0, None, None,457.0, 262.0, None,2016-03-26 05:00:00, None,13
None, None, None, None, -2.3, 80.0, None, None,458.0, 262.0, None,2016-03-26 06:00:00, None,13
None, None, None, None, -1.9, 80.0, None, None,458.0, 261.0, None,2016-03-26 07:00:00, None,13
None, None, None, None, -2.5, 80.0, None, None,458.0, 261.0, None,2016-03-26 08:00:00, None,13
None, None, None, None, -2.1, 80.0, None, None,458.0, 262.0, None,2016-03-26 09:00:00, None,13
None, None, None, None, -2.5, 80.0, None, None,458.0, 261.0, None,2016-03-26 10:00:00, None,13
None, None, None, None, -2.4, 80.0, None, None,458.0, 261.0, None,2016-03-26 11:00:00, None,13
None, None, None, None, -2.8, 80.0, None, None,458.0, 262.0, None,2016-03-26 12:00:00, None,13
None, None, None, None, -3.1, 80.0, None, None,458.0, 262.0, None,2016-03-26 13:00:00, None,13
None, None, None, None, -2.7, 80.0, None, None,458.0, 262.0, None,2016-03-26 14:00:00, None,13
None, None, None, None, -2.3, 80.0, None, None,458.0, 262.0, None,2016-03-26 15:00:00, None,13
None, None, None, None, -1.7, 80.0, None, None,458.0, 262.0, None,2016-03-26 16:00:00, None,13
None, None, None, None, -0.7, 80.0, None, None,458.0, 262.0, None,2016-03-26 17:00:00, None,13
None, None, None, None, 0.8, 80.0, None, None,459.0, 263.0, None,2016-03-26 18:00:00, None,13
None, None, None, None, 1.9, 80.0, None, None,458.0, 263.0, None,2016-03-26 19:00:00, None,13
None, None, None, None, 1.7, 80.0, None, None,458.0, 264.0, None,2016-03-26 20:00:00, None,13
None, None, None, None, 2.8, 80.0, None, None,457.0, 265.0, None,2016-03-26 21:00:00, None,13
None, None, None, None, 2.7, 80.0, None, None,458.0, 266.0, None,2016-03-26 22:00:00, None,13
None, None, None, None, 3.2, 80.0, None, None,458.0, 266.0, None,2016-03-26 23:00:00, None,13
None, None, None, None, 3.1, 79.0, None, None,458.0, 266.0, None,2016-03-27 00:00:00, None,13
None, None, None, None, 2.9, 79.0, None, None,458.0, 266.0, None,2016-03-27 01:00:00, None,13
None, None, None, None, 1.1, 79.0, None, None,458.0, 265.0, None,2016-03-27 02:00:00, None,13
None, None, None, None, 0.0, 79.0, None, None,458.0, 265.0, None,2016-03-27 03:00:00, None,13
None, None, None, None, -0.5, 80.0, None, None,458.0, 265.0, None,2016-03-27 04:00:00, None,13
None, None, None, None, -0.4, 80.0, None, None,459.0, 265.0, None,2016-03-27 05:00:00, None,13
None, None, None, None, -0.4, 79.0, None, None,459.0, 265.0, None,2016-03-27 06:00:00, None,13
None, None, None, None, -0.4, 80.0, None, None,460.0, 265.0, None,2016-03-27 07:00:00, None,13
None, None, None, None, -0.6, 81.0, None, None,460.0, 265.0, None,2016-03-27 08:00:00, None,13
None, None, None, None, -1.1, 80.0, None, None,461.0, 266.0, None,2016-03-27 09:00:00, None,13
None, None, None, None, -1.2, 80.0, None, None,460.0, 266.0, None,2016-03-27 10:00:00, None,13
None, None, None, None, -1.4, 80.0, None, None,460.0, 265.0, None,2016-03-27 11:00:00, None,13
None, None, None, None, -1.6, 80.0, None, None,460.0, 265.0, None,2016-03-27 12:00:00, None,13
None, None, None, None, -2.8, 80.0, None, None,460.0, 265.0, None,2016-03-27 13:00:00, None,13
None, None, None, None, -3.2, 80.0, None, None,460.0, 264.0, None,2016-03-27 14:00:00, None,13
None, None, None, None, -3.5, 80.0, None, None,460.0, 264.0, None,2016-03-27 15:00:00, None,13
None, None, None, None, -2.8, 81.0, None, None,460.0, 263.0, None,2016-03-27 16:00:00, None,13
None, None, None, None, -1.3, 82.0, None, None,460.0, 263.0, None,2016-03-27 17:00:00, None,13
None, None, None, None, 0.4, 81.0, None, None,461.0, 263.0, None,2016-03-27 18:00:00, None,13
None, None, None, None, 1.9, 80.0, None, None,461.0, 263.0, None,2016-03-27 19:00:00, None,13
None, None, None, None, 1.5, 80.0, None, None,459.0, 263.0, None,2016-03-27 20:00:00, None,13
None, None, None, None, 1.5, 80.0, None, None,459.0, 264.0, None,2016-03-27 21:00:00, None,13
None, None, None, None, 2.7, 80.0, None, None,460.0, 264.0, None,2016-03-27 22:00:00, None,13
None, None, None, None, 2.6, 80.0, None, None,461.0, 264.0, None,2016-03-27 23:00:00, None,13
None, None, None, None, 1.9, 80.0, None, None,460.0, 263.0, None,2016-03-28 00:00:00, None,13
None, None, None, None, 0.6, 80.0, None, None,460.0, 263.0, None,2016-03-28 01:00:00, None,13
None, None, None, None, 0.3, 80.0, None, None,460.0, 263.0, None,2016-03-28 02:00:00, None,13
None, None, None, None, -0.1, 80.0, None, None,460.0, 263.0, None,2016-03-28 03:00:00, None,13
None, None, None, None, -1.0, 80.0, None, None,460.0, 262.0, None,2016-03-28 04:00:00, None,13
None, None, None, None, -1.2, 80.0, None, None,460.0, 261.0, None,2016-03-28 05:00:00, None,13
None, None, None, None, -1.8, 80.0, None, None,460.0, 260.0, None,2016-03-28 06:00:00, None,13
None, None, None, None, -2.0, 80.0, None, None,460.0, 260.0, None,2016-03-28 07:00:00, None,13
None, None, None, None, -2.1, 80.0, None, None,460.0, 260.0, None,2016-03-28 08:00:00, None,13
None, None, None, None, -3.2, 80.0, None, None,460.0, 259.0, None,2016-03-28 09:00:00, None,13
None, None, None, None, -2.7, 80.0, None, None,460.0, 259.0, None,2016-03-28 10:00:00, None,13
None, None, None, None, -2.9, 80.0, None, None,460.0, 259.0, None,2016-03-28 11:00:00, None,13
None, None, None, None, -3.2, 80.0, None, None,460.0, 258.0, None,2016-03-28 12:00:00, None,13
None, None, None, None, -3.1, 80.0, None, None,459.0, 258.0, None,2016-03-28 13:00:00, None,13
None, None, None, None, -3.0, 80.0, None, None,460.0, 258.0, None,2016-03-28 14:00:00, None,13
None, None, None, None, -3.6, 80.0, None, None,460.0, 258.0, None,2016-03-28 15:00:00, None,13
None, None, None, None, -0.8, 80.0, None, None,461.0, 258.0, None,2016-03-28 16:00:00, None,13
None, None, None, None, -0.8, 80.0, None, None,460.0, 258.0, None,2016-03-28 17:00:00, None,13
None, None, None, None, 0.4, 80.0, None, None,460.0, 258.0, None,2016-03-28 18:00:00, None,13
None, None, None, None, 1.4, 80.0, None, None,459.0, 259.0, None,2016-03-28 19:00:00, None,13
None, None, None, None, 1.8, 80.0, None, None,460.0, 260.0, None,2016-03-28 20:00:00, None,13
None, None, None, None, 2.4, 80.0, None, None,460.0, 261.0, None,2016-03-28 21:00:00, None,13
None, None, None, None, 3.1, 80.0, None, None,460.0, 262.0, None,2016-03-28 22:00:00, None,13
None, None, None, None, 4.8, 80.0, None, None,461.0, 262.0, None,2016-03-28 23:00:00, None,13
None, None, None, None, 5.4, 80.0, None, None,461.0, 262.0, None,2016-03-29 00:00:00, None,13
None, None, None, None, 4.1, 80.0, None, None,460.0, 263.0, None,2016-03-29 01:00:00, None,13
None, None, None, None, 2.8, 80.0, None, None,460.0, 263.0, None,2016-03-29 02:00:00, None,13
None, None, None, None, 1.8, 80.0, None, None,460.0, 262.0, None,2016-03-29 03:00:00, None,13
None, None, None, None, 1.8, 80.0, None, None,461.0, 262.0, None,2016-03-29 04:00:00, None,13
None, None, None, None, 1.6, 80.0, None, None,461.0, 261.0, None,2016-03-29 05:00:00, None,13
None, None, None, None, 0.9, 80.0, None, None,461.0, 261.0, None,2016-03-29 06:00:00, None,13
None, None, None, None, 1.7, 80.0, None, None,461.0, 261.0, None,2016-03-29 07:00:00, None,13
None, None, None, None, 1.7, 80.0, None, None,461.0, 261.0, None,2016-03-29 08:00:00, None,13
None, None, None, None, 2.2, 80.0, None, None,462.0, 261.0, None,2016-03-29 09:00:00, None,13
None, None, None, None, 0.9, 80.0, None, None,460.0, 261.0, None,2016-03-29 10:00:00, None,13
None, None, None, None, 2.3, 79.0, None, None,461.0, 262.0, None,2016-03-29 11:00:00, None,13
None, None, None, None, 3.3, 79.0, None, None,462.0, 262.0, None,2016-03-29 12:00:00, None,13
None, None, None, None, 3.2, 79.0, None, None,461.0, 262.0, None,2016-03-29 13:00:00, None,13
None, None, None, None, 3.1, 80.0, None, None,461.0, 261.0, None,2016-03-29 14:00:00, None,13
None, None, None, None, 2.1, 79.0, None, None,461.0, 261.0, None,2016-03-29 15:00:00, None,13
None, None, None, None, 4.4, 79.0, None, None,461.0, 261.0, None,2016-03-29 16:00:00, None,13
