pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.0, 77.0, None, None,446.0, 237.0, None,2016-03-25 00:00:00, None,13
None, None, None, None, -0.3, 77.0, None, None,446.0, 237.0, None,2016-03-25 01:00:00, None,13
None, None, None, None, -1.4, 77.0, None, None,446.0, 237.0, None,2016-03-25 02:00:00, None,13
None, None, None, None, -3.7, 77.0, None, None,446.0, 237.0, None,2016-03-25 03:00:00, None,13
None, None, None, None, -3.6, 77.0, None, None,446.0, 237.0, None,2016-03-25 04:00:00, None,13
None, None, None, None, -3.3, 77.0, None, None,446.0, 237.0, None,2016-03-25 05:00:00, None,13
None, None, None, None, -3.5, 77.0, None, None,446.0, 237.0, None,2016-03-25 06:00:00, None,13
None, None, None, None, -4.5, 77.0, None, None,446.0, 237.0, None,2016-03-25 07:00:00, None,13
None, None, None, None, -4.6, 77.0, None, None,446.0, 237.0, None,2016-03-25 08:00:00, None,13
None, None, None, None, -5.0, 77.0, None, None,446.0, 237.0, None,2016-03-25 09:00:00, None,13
None, None, None, None, -4.8, 77.0, None, None,447.0, 237.0, None,2016-03-25 10:00:00, None,13
None, None, None, None, -6.3, 77.0, None, None,447.0, 238.0, None,2016-03-25 11:00:00, None,13
None, None, None, None, -6.2, 77.0, None, None,447.0, 238.0, None,2016-03-25 12:00:00, None,13
None, None, None, None, -8.2, 77.0, None, None,447.0, 238.0, None,2016-03-25 13:00:00, None,13
None, None, None, None, -9.2, 77.0, None, None,447.0, 238.0, None,2016-03-25 14:00:00, None,13
None, None, None, None, -9.3, 77.0, None, None,447.0, 238.0, None,2016-03-25 15:00:00, None,13
None, 152.0, None, None, -4.2, 76.0, None, None,447.0, 238.0, None,2016-03-25 16:00:00, None,13
None, None, None, None, 1.3, 76.0, None, None,446.0, 237.0, None,2016-03-25 17:00:00, None,13
None, None, None, None, 4.3, 75.0, None, None,446.0, 237.0, None,2016-03-25 18:00:00, None,13
None, None, None, None, 4.6, 75.0, None, None,445.0, 237.0, None,2016-03-25 19:00:00, None,13
None, None, None, None, 5.9, 76.0, None, None,445.0, 236.0, None,2016-03-25 20:00:00, None,13
None, None, None, None, 7.4, 75.0, None, None,445.0, 236.0, None,2016-03-25 21:00:00, None,13
None, None, None, None, 7.0, 75.0, None, None,445.0, 236.0, None,2016-03-25 22:00:00, None,13
None, None, None, None, 4.2, 76.0, None, None,445.0, 237.0, None,2016-03-25 23:00:00, None,13
None, None, None, None, 2.7, 76.0, None, None,445.0, 237.0, None,2016-03-26 00:00:00, None,13
None, None, None, None, 0.5, 77.0, None, None,446.0, 237.0, None,2016-03-26 01:00:00, None,13
None, None, None, None, -1.2, 77.0, None, None,446.0, 237.0, None,2016-03-26 02:00:00, None,13
None, None, None, None, -2.3, 77.0, None, None,446.0, 237.0, None,2016-03-26 03:00:00, None,13
None, None, None, None, -4.4, 77.0, None, None,446.0, 237.0, None,2016-03-26 04:00:00, None,13
None, None, None, None, -4.3, 77.0, None, None,446.0, 237.0, None,2016-03-26 05:00:00, None,13
None, None, None, None, -4.4, 77.0, None, None,446.0, 237.0, None,2016-03-26 06:00:00, None,13
None, None, None, None, -3.8, 77.0, None, None,446.0, 237.0, None,2016-03-26 07:00:00, None,13
None, None, None, None, -3.9, 77.0, None, None,446.0, 237.0, None,2016-03-26 08:00:00, None,13
None, None, None, None, -3.4, 77.0, None, None,446.0, 237.0, None,2016-03-26 09:00:00, None,13
None, None, None, None, -2.7, 77.0, None, None,446.0, 237.0, None,2016-03-26 10:00:00, None,13
None, None, None, None, -3.5, 77.0, None, None,446.0, 237.0, None,2016-03-26 11:00:00, None,13
None, None, None, None, -3.7, 77.0, None, None,446.0, 237.0, None,2016-03-26 12:00:00, None,13
None, None, None, None, -4.9, 77.0, None, None,446.0, 237.0, None,2016-03-26 13:00:00, None,13
None, None, None, None, -7.2, 77.0, None, None,446.0, 238.0, None,2016-03-26 14:00:00, None,13
None, None, None, None, -6.8, 76.0, None, None,446.0, 238.0, None,2016-03-26 15:00:00, None,13
None, 146.0, None, None, -2.3, 76.0, None, None,446.0, 237.0, None,2016-03-26 16:00:00, None,13
None, None, None, None, 1.8, 75.0, None, None,446.0, 237.0, None,2016-03-26 17:00:00, None,13
None, None, None, None, 4.7, 75.0, None, None,445.0, 237.0, None,2016-03-26 18:00:00, None,13
