pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.8, 95.4, 17.2, 3.0, 42.89, 0.689, 359.9, 10.0, 0.7, 10.8, 10.8, 1013.5, 0.4, 10.0, 1012.0, 360.0, None, 95.0,2020-07-29 00:00:00, None, None, 1012.0,31
None, 10.05, 95.7, 17.2, 2.8, 55.56, 0.586, 20.69, 9.0, 0.6, 10.1, 10.1, 1012.5, 0.0, 9.0, 1011.0, 21.0, None, 96.0,2020-07-29 01:00:00, None, None, 1011.0,31
None, 9.31, 96.0, 17.2, 3.2, 50.53, 0.793, 36.76, 9.0, 0.8, 9.3, 9.3, 1013.5, 0.4, 9.0, 1012.0, 37.0, None, 96.0,2020-07-29 02:00:00, None, None, 1012.0,31
None, 9.01, 96.3, 17.2, 3.9, 26.51, 1.483, 23.24, 8.0, 1.5, 9.0, 9.0, 1012.5, 0.0, 8.0, 1011.0, 23.0, None, 96.0,2020-07-29 03:00:00, None, None, 1011.0,31
None, 8.29, 96.3, 17.2, 3.0, 16.41, 1.125, 18.26, 8.0, 1.1, 8.3, 8.3, 1013.5, 0.0, 8.0, 1012.0, 18.0, None, 96.0,2020-07-29 04:00:00, None, None, 1012.0,31
None, 8.07, 96.6, 17.2, 3.4, 28.53, 0.856, 19.19, 8.0, 0.9, 8.1, 8.0, 1013.5, 0.2, 8.0, 1012.0, 19.0, None, 97.0,2020-07-29 05:00:00, None, None, 1012.0,31
None, 7.548, 96.6, 17.2, 3.5, 50.8, 0.737, 61.05, 7.0, 0.7, 7.5, 7.5, 1012.5, 0.0, 7.0, 1011.0, 61.0, None, 97.0,2020-07-29 06:00:00, None, None, 1011.0,31
None, 8.04, 97.0, 8.0, 2.3, 32.9, 0.545, 37.79, 8.0, 0.5, 8.0, 7.5, 1013.5, 0.1, 8.0, 1012.0, 38.0, None, 97.0,2020-07-29 07:00:00, None, None, 1012.0,31
None, 9.5, 97.4, 9.4, 4.2, 49.21, 0.59, 55.56, 9.0, 0.6, 9.5, 7.5, 1013.5, -0.6, 9.0, 1012.0, 56.0, None, 97.0,2020-07-29 08:00:00, None, None, 1012.0,31
None, 13.57, 91.5, 13.5, 4.6, 46.81, 1.458, 84.6, 12.0, 1.5, 13.6, 7.5, 1013.5, -0.1, 12.0, 1012.0, 85.0, None, 92.0,2020-07-29 09:00:00, None, None, 1012.0,31
None, 16.46, 77.62, 16.4, 8.5, 42.88, 2.38, 121.9, 13.0, 2.4, 16.5, 7.5, 1013.5, -0.3, 13.0, 1012.0, 122.0, None, 78.0,2020-07-29 10:00:00, None, None, 1012.0,31
None, 19.2, 65.86, 19.1, 14.0, 67.51, 2.821, 180.1, 13.0, 2.8, 19.2, 7.5, 1012.5, -0.4, 13.0, 1011.0, 180.0, None, 66.0,2020-07-29 11:00:00, None, None, 1011.0,31
None, 21.19, 61.88, None, None, 57.63, 2.079, 173.5, None, None, None, None, None, None, 14.0, 1011.0, None, None, None,2020-07-29 12:00:00, None, None, None,31
None, 21.81, 57.69, 22.4, 12.8, 22.07, 6.256, 154.4, 13.0, 6.3, 21.8, 7.5, 1012.5, 0.6, 13.0, 1011.0, 154.0, None, 58.0,2020-07-29 13:00:00, None, None, 1011.0,31
None, 22.25, 51.9, 23.3, 14.6, 23.06, 7.178, 152.4, 12.0, 7.2, 22.3, 7.5, 1012.5, 0.3, 12.0, 1011.0, 152.0, None, 52.0,2020-07-29 14:00:00, None, None, 1011.0,31
None, 23.3, 48.36, 23.3, 13.8, 16.8, 7.331, 154.7, 12.0, 7.3, 23.3, 7.5, 1012.5, -0.2, 12.0, 1011.0, 155.0, None, 48.0,2020-07-29 15:00:00, None, None, 1011.0,31
None, 23.58, 51.66, 24.4, 14.7, 15.65, 7.27, 152.5, 13.0, 7.3, 23.6, 7.5, 1012.5, 0.5, 13.0, 1011.0, 153.0, None, 52.0,2020-07-29 16:00:00, None, None, 1011.0,31
None, 23.89, 51.6, 24.4, 12.7, 13.66, 7.217, 147.9, 13.0, 7.2, 23.9, 7.5, 1012.5, -0.5, 13.0, 1011.0, 148.0, None, 52.0,2020-07-29 17:00:00, None, None, 1011.0,31
None, 22.99, 55.84, 24.4, 16.6, 13.88, 8.52, 152.1, 14.0, 8.5, 23.0, 7.5, 1013.5, 0.5, 14.0, 1012.0, 152.0, None, 56.0,2020-07-29 18:00:00, None, None, 1012.0,31
