pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.13, 94.3, 19.7, 3.4, 21.95, 0.994, 121.7, 9.0, 1.0, 10.1, 10.0, 1012.5, 0.0, 9.0, 998.0, 122.0, None, 94.0,2020-07-29 00:00:00, None, None, 998.0,31
None, 9.67, 94.4, 19.7, 4.4, 38.36, 1.255, 122.5, 9.0, 1.3, 9.7, 9.7, 1012.5, 0.0, 9.0, 998.0, 123.0, None, 94.0,2020-07-29 01:00:00, None, None, 998.0,31
None, 9.34, 95.4, 19.7, 2.1, 32.29, 0.15, 231.6, 9.0, 0.2, 9.3, 9.2, 1012.5, 0.0, 9.0, 998.0, 232.0, None, 95.0,2020-07-29 02:00:00, None, None, 998.0,31
None, 9.03, 95.5, 19.7, 2.7, 15.75, 0.316, 249.9, 8.0, 0.3, 9.0, 9.0, 1012.5, 0.0, 8.0, 998.0, 250.0, None, 96.0,2020-07-29 03:00:00, None, None, 998.0,31
None, 8.78, 95.6, 19.7, 1.3, 19.36, 0.007, 261.7, 8.0, 0.0, 8.8, 8.7, 1012.5, 0.0, 8.0, 998.0, 262.0, None, 96.0,2020-07-29 04:00:00, None, None, 998.0,31
None, 8.52, 95.4, 19.7, 3.0, 15.32, 0.324, 274.2, 8.0, 0.3, 8.5, 8.5, 1013.5, 0.0, 8.0, 999.0, 274.0, None, 95.0,2020-07-29 05:00:00, None, None, 999.0,31
None, 8.59, 96.0, 19.7, 2.0, 7.899, 0.153, 282.3, 8.0, 0.2, 8.6, 8.5, 1013.5, 0.0, 8.0, 999.0, 282.0, None, 96.0,2020-07-29 06:00:00, None, None, 999.0,31
None, 8.97, 96.4, 9.0, 9.8, 18.57, 2.392, 265.0, 8.0, 2.4, 9.0, 8.6, 1013.5, 0.0, 8.0, 999.0, 265.0, None, 96.0,2020-07-29 07:00:00, None, None, 999.0,31
None, 10.05, 93.9, 10.0, 10.7, 25.25, 2.944, 263.9, 9.0, 2.9, 10.1, 8.6, 1013.5, 0.0, 9.0, 999.0, 264.0, None, 94.0,2020-07-29 08:00:00, None, None, 999.0,31
None, 11.51, 87.7, 11.5, 9.2, 32.42, 2.568, 262.6, 9.0, 2.6, 11.5, 8.6, 1013.5, 0.6, 9.0, 999.0, 263.0, None, 88.0,2020-07-29 09:00:00, None, None, 999.0,31
None, 14.1, 75.38, 14.1, 13.1, 36.93, 3.318, 262.6, 10.0, 3.3, 14.1, 8.6, 1013.5, 0.3, 10.0, 999.0, 263.0, None, 75.0,2020-07-29 10:00:00, None, None, 999.0,31
None, 16.75, 67.16, 16.7, 12.6, 47.42, 2.531, 256.4, 11.0, 2.5, 16.8, 8.6, 1013.5, 0.1, 11.0, 999.0, 256.0, None, 67.0,2020-07-29 11:00:00, None, None, 999.0,31
None, 17.9, 62.08, None, None, 47.86, 2.1, 259.9, None, None, None, None, None, None, 11.0, 998.0, None, None, None,2020-07-29 12:00:00, None, None, None,31
None, 19.97, 55.02, 19.9, 12.4, 41.01, 2.404, 260.1, 11.0, 2.4, 20.0, 8.6, 1012.4, -0.4, 11.0, 998.0, 260.0, None, 55.0,2020-07-29 13:00:00, None, None, 998.0,31
None, 22.68, 47.11, 22.6, 11.2, 49.61, 2.607, 255.5, 10.0, 2.6, 22.7, 8.6, 1012.4, 0.3, 10.0, 998.0, 256.0, None, 47.0,2020-07-29 14:00:00, None, None, 998.0,31
None, 24.01, 39.61, 24.0, 11.2, 53.67, 2.297, 251.9, 9.0, 2.3, 24.0, 8.6, 1012.4, -0.3, 9.0, 998.0, 252.0, None, 40.0,2020-07-29 15:00:00, None, None, 998.0,31
None, 25.09, 38.19, 25.0, 10.8, 51.57, 2.232, 256.7, 10.0, 2.2, 25.1, 8.6, 1012.4, -0.5, 10.0, 998.0, 257.0, None, 38.0,2020-07-29 16:00:00, None, None, 998.0,31
None, 24.98, 37.09, 25.9, 12.7, 79.66, 2.962, 155.5, 10.0, 3.0, 25.0, 8.6, 1012.4, 0.4, 10.0, 998.0, 156.0, None, 37.0,2020-07-29 17:00:00, None, None, 998.0,31
None, 24.58, 39.18, 25.9, 12.5, 25.72, 5.362, 100.1, 12.0, 5.4, 24.6, 8.6, 1012.4, -0.5, 12.0, 998.0, 100.0, None, 39.0,2020-07-29 18:00:00, None, None, 998.0,31
None, 20.22, 58.88, 24.7, 7.6, 65.3, 1.49, 150.4, 12.0, 1.5, 20.2, 20.3, 1012.4, 0.0, 12.0, 998.0, 150.0, None, 59.0,2020-07-29 19:00:00, None, None, 998.0,31
