RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.9, None, None, -6999.0, None, None, 5.0, 6.3, 5.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 6.296, None, 15.4, 92.0, None, None, -6999.0, 6.3, 1014.9, 0.0, -8.0,2020-07-29 00:00:00, 906.0,31
93.3, None, None, -6999.0, None, None, 4.0, 5.3, 4.0, 907.0, -6999.0, None, None, 7.0, None, None, None, None, 5.342, None, 15.4, 93.0, None, None, -6999.0, 5.3, 1016.1, -0.1, 7.0,2020-07-29 01:00:00, 907.0,31
92.9, None, None, -6999.0, None, None, 3.0, 4.2, 3.0, 907.0, -6999.0, None, None, 7.0, None, None, None, None, 4.187, None, 15.4, 93.0, None, None, -6999.0, 4.2, 1016.2, 0.0, 0.0,2020-07-29 02:00:00, 907.0,31
94.5, None, None, -6999.0, None, None, 3.0, 3.5, 3.0, 907.0, -6999.0, None, None, 6.0, None, None, None, None, 3.478, None, 15.4, 95.0, None, None, -6999.0, 3.5, 1016.2, 0.0, -1.0,2020-07-29 03:00:00, 907.0,31
94.9, None, None, -6999.0, None, None, 2.0, 2.7, 2.0, 908.0, -6999.0, None, None, 7.0, None, None, None, None, 2.673, None, 15.4, 95.0, None, None, -6999.0, 2.7, 1017.4, 0.0, 0.0,2020-07-29 04:00:00, 908.0,31
95.1, None, None, -6999.0, None, None, 1.0, 2.0, 1.0, 908.0, -6999.0, None, None, 7.0, None, None, None, None, 2.048, None, 15.4, 95.0, None, None, -6999.0, 2.0, 1017.5, 0.0, 0.0,2020-07-29 05:00:00, 908.0,31
95.7, None, None, -6999.0, None, None, 1.0, 1.9, 1.0, 908.0, -6999.0, None, None, 7.0, None, None, None, None, 1.903, None, 15.4, 96.0, None, None, -6999.0, 1.9, 1017.5, 0.0, 0.0,2020-07-29 06:00:00, 908.0,31
96.3, None, None, -6999.0, None, None, 2.0, 1.8, 2.0, 909.0, -6999.0, None, None, 7.0, None, None, None, None, 2.385, None, 2.4, 96.0, None, None, -6999.0, 2.4, 1018.6, 0.0, 0.0,2020-07-29 07:00:00, 909.0,31
95.7, None, None, -6999.0, None, None, 4.0, 1.8, 4.0, 909.0, -6999.0, None, None, 7.0, None, None, None, None, 4.791, None, 4.8, 96.0, None, None, -6999.0, 4.8, 1018.5, 0.1, 0.0,2020-07-29 08:00:00, 909.0,31
88.2, None, None, -6999.0, None, None, 6.0, 1.8, 6.0, 909.0, -6999.0, None, None, 7.0, None, None, None, None, 8.2, None, 8.2, 88.0, None, None, -6999.0, 8.2, 1018.4, 0.0, -1.0,2020-07-29 09:00:00, 909.0,31
71.5, None, None, -6999.0, None, None, 7.0, 1.8, 7.0, 909.0, -6999.0, None, None, 5.0, None, None, None, None, 12.27, None, 12.4, 72.0, None, None, -6999.0, 12.3, 1018.1, 0.3, -1.0,2020-07-29 10:00:00, 909.0,31
61.91, None, None, -6999.0, None, None, 7.0, 1.8, 7.0, 909.0, -6999.0, None, None, 7.0, None, None, None, None, 14.69, None, 14.7, 62.0, None, None, -6999.0, 14.7, 1018.0, 0.1, 2.0,2020-07-29 11:00:00, 909.0,31
47.58, None, None, None, None, None, None, None, 5.0, 909.0, None, None, None, None, None, None, None, None, 16.64, None, None, None, None, None, None, None, None, None, None,2020-07-29 12:00:00, None,31
53.01, None, None, -6999.0, None, None, 7.0, 1.8, 7.0, 910.0, -6999.0, None, None, 7.0, None, None, None, None, 16.41, None, 16.9, 53.0, None, None, -6999.0, 16.4, 1019.2, 0.0, -1.0,2020-07-29 13:00:00, 910.0,31
46.56, None, None, -6999.0, None, None, 6.0, 1.8, 6.0, 910.0, -6999.0, None, None, 7.0, None, None, None, None, 17.33, None, 17.3, 47.0, None, None, -6999.0, 17.3, 1019.2, -0.1, 0.0,2020-07-29 14:00:00, 910.0,31
42.26, None, None, -6999.0, None, None, 5.0, 1.8, 5.0, 910.0, -6999.0, None, None, 6.0, None, None, None, None, 17.71, None, 17.7, 42.0, None, None, -6999.0, 17.7, 1019.3, 0.0, -1.0,2020-07-29 15:00:00, 910.0,31
44.4, None, None, -6999.0, None, None, 6.0, 1.8, 6.0, 910.0, -6999.0, None, None, 6.0, None, None, None, None, 18.03, None, 18.3, 44.0, None, None, -6999.0, 18.0, 1019.3, 0.1, 0.0,2020-07-29 16:00:00, 910.0,31
44.87, None, None, -6999.0, None, None, 6.0, 1.8, 6.0, 910.0, -6999.0, None, None, 8.0, None, None, None, None, 17.64, None, 18.3, 45.0, None, None, -6999.0, 17.6, 1019.4, -0.1, 2.0,2020-07-29 17:00:00, 910.0,31
47.22, None, None, -6999.0, None, None, 7.0, 1.8, 7.0, 911.0, -6999.0, None, None, 8.0, None, None, None, None, 18.04, None, 18.3, 47.0, None, None, -6999.0, 18.0, 1020.5, 0.1, 0.0,2020-07-29 18:00:00, 911.0,31
49.91, None, None, -6999.0, None, None, 7.0, 17.3, 7.0, 911.0, -6999.0, None, None, 9.0, None, None, None, None, 17.56, None, 18.0, 50.0, None, None, -6999.0, 17.6, 1020.5, -0.1, 1.0,2020-07-29 19:00:00, 911.0,31
60.8, None, None, -6999.0, None, None, 9.0, 16.6, 9.0, 911.0, -6999.0, None, None, 9.0, None, None, None, None, 16.56, None, 18.0, 61.0, None, None, -6999.0, 16.6, 1020.4, 0.0, 0.0,2020-07-29 20:00:00, 911.0,31
72.1, None, None, -6999.0, None, None, 9.0, 13.9, 9.0, 912.0, -6999.0, None, None, 15.0, None, None, None, None, 13.87, None, 18.0, 72.0, None, None, -6999.0, 13.9, 1021.4, -0.1, 6.0,2020-07-29 21:00:00, 912.0,31
78.8, None, None, -6999.0, None, None, 8.0, 11.8, 8.0, 912.0, -6999.0, None, None, 15.0, None, None, None, None, 11.78, None, 18.0, 79.0, None, None, -6999.0, 11.8, 1021.2, -0.2, 0.0,2020-07-29 22:00:00, 912.0,31
81.7, None, None, -6999.0, None, None, 7.0, 10.1, 7.0, 913.0, -6999.0, None, None, 15.0, None, None, None, None, 10.1, None, 18.0, 82.0, None, None, -6999.0, 10.1, 1022.2, -0.1, 0.0,2020-07-29 23:00:00, 913.0,31
86.2, None, None, -6999.0, None, None, 6.0, 8.6, 6.0, 913.0, -6999.0, None, None, 15.0, None, None, None, None, 8.58, None, 18.0, 86.0, None, None, -6999.0, 8.6, 1022.2, 0.0, 0.0,2020-07-30 00:00:00, 913.0,31
88.6, None, None, -6999.0, None, None, 6.0, 7.5, 6.0, 913.0, -6999.0, None, None, 15.0, None, None, None, None, 7.53, None, 18.0, 89.0, None, None, -6999.0, 7.5, 1022.3, 0.0, 0.0,2020-07-30 01:00:00, 913.0,31
90.3, None, None, -6999.0, None, None, 5.0, 6.6, 5.0, 914.0, -6999.0, None, None, 15.0, None, None, None, None, 6.64, None, 18.0, 90.0, None, None, -6999.0, 6.6, 1023.4, -0.1, 0.0,2020-07-30 02:00:00, 914.0,31
91.7, None, None, -6999.0, None, None, 4.0, 5.5, 4.0, 914.0, -6999.0, None, None, 14.0, None, None, None, None, 5.535, None, 18.0, 92.0, None, None, -6999.0, 5.5, 1023.5, 0.0, -1.0,2020-07-30 03:00:00, 914.0,31
92.9, None, None, -6999.0, None, None, 4.0, 4.7, 4.0, 914.0, -6999.0, None, None, 10.0, None, None, None, None, 4.669, None, 18.0, 93.0, None, None, -6999.0, 4.7, 1023.6, 0.0, -4.0,2020-07-30 04:00:00, 914.0,31
93.9, None, None, -6999.0, None, None, 3.0, 4.1, 3.0, 914.0, -6999.0, None, None, 9.0, None, None, None, None, 4.055, None, 18.0, 94.0, None, None, -6999.0, 4.1, 1023.7, 0.0, -1.0,2020-07-30 05:00:00, 914.0,31
94.2, None, None, -6999.0, None, None, 3.0, 3.4, 3.0, 915.0, -6999.0, None, None, 9.0, None, None, None, None, 3.433, None, 18.0, 94.0, None, None, -6999.0, 3.4, 1024.8, -0.1, 0.0,2020-07-30 06:00:00, 915.0,31
95.2, None, None, -6999.0, None, None, 3.0, 3.3, 3.0, 914.0, -6999.0, None, None, 9.0, None, None, None, None, 4.117, None, 4.1, 95.0, None, None, -6999.0, 4.1, 1023.7, 0.0, -1.0,2020-07-30 07:00:00, 914.0,31
94.9, None, None, -6999.0, None, None, 5.0, 3.3, 5.0, 914.0, -6999.0, None, None, 9.0, None, None, None, None, 6.04, None, 6.0, 95.0, None, None, -6999.0, 6.0, 1023.6, 0.1, 0.0,2020-07-30 08:00:00, 914.0,31
79.1, None, None, -6999.0, None, None, 7.0, 3.3, 7.0, 914.0, -6999.0, None, None, 10.0, None, None, None, None, 10.4, None, 10.4, 79.0, None, None, -6999.0, 10.4, 1023.4, 0.2, 1.0,2020-07-30 09:00:00, 914.0,31
63.0, None, None, -6999.0, None, None, 7.0, 3.3, 7.0, 914.0, -6999.0, None, None, 7.0, None, None, None, None, 14.18, None, 14.2, 63.0, None, None, -6999.0, 14.2, 1023.2, 0.2, -2.0,2020-07-30 10:00:00, 914.0,31
49.8, None, None, -6999.0, None, None, 7.0, 3.3, 7.0, 914.0, -6999.0, None, None, 8.0, None, None, None, None, 17.84, None, 17.8, 50.0, None, None, -6999.0, 17.8, 1023.0, 0.2, 0.0,2020-07-30 11:00:00, 914.0,31
