RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.32, None, None, 6.4, 2.899, 68.35, 11.0, 14.4, 11.0, 917.0, 68.0, None, None, None, None, None, None, None, 14.35, None, 25.6, None, None, 52.36, 2.9, 14.4, 1000.4, -0.2, None, 78.0,2020-07-29 00:00:00, 917.0,31
83.7, None, None, 7.9, 3.557, 81.3, 11.0, 13.2, 11.0, 917.0, 81.0, None, None, None, None, None, None, None, 13.31, None, 25.6, None, None, 26.22, 3.6, 13.3, 1000.2, -0.1, None, 84.0,2020-07-29 01:00:00, 917.0,31
86.9, None, None, 8.0, 3.513, 84.4, 10.0, 12.3, 10.0, 917.0, 84.0, None, None, None, None, None, None, None, 12.26, None, 25.6, None, None, 29.32, 3.5, 12.3, 1000.2, 0.0, None, 87.0,2020-07-29 02:00:00, 917.0,31
89.9, None, None, 8.0, 3.92, 85.3, 10.0, 11.8, 10.0, 917.0, 85.0, None, None, None, None, None, None, None, 11.83, None, 25.6, None, None, 11.29, 3.9, 11.8, 1000.2, 0.0, None, 90.0,2020-07-29 03:00:00, 917.0,31
91.7, None, None, 8.3, 5.152, 83.7, 10.0, 11.2, 10.0, 918.0, 84.0, None, None, None, None, None, None, None, 11.2, None, 25.6, None, None, 13.53, 5.2, 11.2, 1001.4, 0.0, None, 92.0,2020-07-29 04:00:00, 918.0,31
92.5, None, None, 7.6, 4.829, 80.0, 10.0, 10.9, 10.0, 918.0, 80.0, None, None, None, None, None, None, None, 10.86, None, 25.6, None, None, 11.27, 4.8, 10.9, 1001.6, 0.0, None, 93.0,2020-07-29 05:00:00, 918.0,31
93.0, None, None, 9.4, 5.107, 79.76, 10.0, 10.4, 10.0, 918.0, 80.0, None, None, None, None, None, None, None, 10.74, None, 25.6, None, None, 15.05, 5.1, 10.7, 1001.6, -0.1, None, 93.0,2020-07-29 06:00:00, 918.0,31
92.3, None, None, 10.3, 6.149, 81.8, 10.0, 10.7, 10.0, 919.0, 82.0, None, None, None, None, None, None, None, 11.5, None, 11.5, None, None, 11.44, 6.1, 11.5, 1002.7, 0.1, None, 92.0,2020-07-29 07:00:00, 919.0,31
85.1, None, None, 8.5, 5.834, 77.51, 11.0, 10.7, 11.0, 919.0, 78.0, None, None, None, None, None, None, None, 13.66, None, 13.6, None, None, 8.02, 5.8, 13.7, 1002.7, 0.1, None, 85.0,2020-07-29 08:00:00, 919.0,31
61.22, None, None, 9.3, 3.685, 9.67, 10.0, 10.7, 10.0, 920.0, 10.0, None, None, None, None, None, None, None, 17.68, None, 18.1, None, None, 63.02, 3.7, 17.7, 1003.8, 0.5, None, 61.0,2020-07-29 09:00:00, 920.0,31
50.41, None, None, 11.0, 3.943, 281.8, 9.0, 10.7, 9.0, 920.0, 282.0, None, None, None, None, None, None, None, 19.86, None, 20.5, None, None, 32.18, 3.9, 19.9, 1003.7, 0.3, None, 50.0,2020-07-29 10:00:00, 920.0,31
49.67, None, None, 13.3, 4.613, 275.1, 11.0, 10.7, 11.0, 920.0, 275.0, None, None, None, None, None, None, None, 21.2, None, 22.2, None, None, 40.44, 4.6, 21.2, 1003.7, 0.1, None, 50.0,2020-07-29 11:00:00, 920.0,31
45.27, None, None, None, 3.477, 247.7, None, None, 11.0, 921.0, None, None, None, None, None, None, None, None, 23.44, None, None, None, None, 52.61, None, None, None, None, None, None,2020-07-29 12:00:00, None,31
34.0, None, None, 10.2, 3.144, 231.9, 10.0, 10.7, 10.0, 921.0, 232.0, None, None, None, None, None, None, None, 26.29, None, 26.2, None, None, 77.37, 3.1, 26.3, 1004.6, 0.2, None, 34.0,2020-07-29 13:00:00, 921.0,31
33.3, None, None, 14.6, 3.295, 128.6, 8.0, 10.7, 8.0, 920.0, 129.0, None, None, None, None, None, None, None, 25.92, None, 26.3, None, None, 50.37, 3.3, 25.9, 1003.6, 0.1, None, 33.0,2020-07-29 14:00:00, 920.0,31
31.15, None, None, 10.9, 3.229, 120.3, 8.0, 10.7, 8.0, 920.0, 120.0, None, None, None, None, None, None, None, 26.23, None, 27.3, None, None, 50.69, 3.2, 26.2, 1003.6, 0.2, None, 31.0,2020-07-29 15:00:00, 920.0,31
30.0, None, None, 11.4, 3.378, 204.7, 9.0, 10.7, 9.0, 919.0, 205.0, None, None, None, None, None, None, None, 27.96, None, 28.0, None, None, 69.32, 3.4, 28.0, 1002.5, 0.4, None, 30.0,2020-07-29 16:00:00, 919.0,31
