pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.85, 76.34, 32.8, 5.0, 7.721, 3.085, 66.14, 12.0, 3.1, 15.9, 15.9, 1010.9, 0.0, 12.0, 920.0, 66.0, 0.0, 76.0,2020-07-29 00:00:00, -6999.0, 920.0,31
0.0, 14.9, 77.97, 32.8, 4.3, 14.7, 2.323, 65.33, 11.0, 2.3, 14.9, 14.6, 1010.8, 0.0, 11.0, 920.0, 65.0, 0.0, 78.0,2020-07-29 01:00:00, -6999.0, 920.0,31
0.0, 13.59, 83.9, 32.8, 4.4, 15.49, 1.771, 58.23, 11.0, 1.8, 13.6, 13.6, 1011.8, 0.0, 11.0, 921.0, 58.0, 0.0, 84.0,2020-07-29 02:00:00, -6999.0, 921.0,31
0.0, 12.51, 86.9, 32.8, 3.7, 16.15, 1.511, 59.38, 10.0, 1.5, 12.5, 12.5, 1011.8, 0.0, 10.0, 921.0, 59.0, 0.0, 87.0,2020-07-29 03:00:00, -6999.0, 921.0,31
0.0, 11.92, 88.9, 32.8, 4.2, 12.71, 1.893, 59.14, 10.0, 1.9, 11.9, 11.9, 1011.8, 0.0, 10.0, 921.0, 59.0, 0.0, 89.0,2020-07-29 04:00:00, -6999.0, 921.0,31
0.0, 11.11, 91.2, 32.8, 3.7, 7.076, 1.686, 64.19, 10.0, 1.7, 11.1, 11.1, 1012.9, 0.0, 10.0, 922.0, 64.0, 0.0, 91.0,2020-07-29 05:00:00, -6999.0, 922.0,31
0.0, 10.63, 92.7, 32.8, 4.2, 14.51, 2.309, 63.38, 9.0, 2.3, 10.6, 10.6, 1014.1, 0.0, 9.0, 923.0, 63.0, 0.0, 93.0,2020-07-29 06:00:00, -6999.0, 923.0,31
0.0, 12.77, 85.9, 12.6, 4.4, 27.81, 0.907, 64.52, 11.0, 0.9, 12.8, 10.6, 1015.3, 0.0, 11.0, 924.0, 65.0, 0.0, 86.0,2020-07-29 07:00:00, -6999.0, 924.0,31
0.0, 15.9, 72.54, 15.7, 4.5, 31.55, 1.085, 340.0, 11.0, 1.1, 15.9, 10.6, 1015.5, 0.0, 11.0, 924.0, 340.0, 0.0, 73.0,2020-07-29 08:00:00, -6999.0, 924.0,31
0.0, 18.39, 60.87, 18.3, 8.5, 25.82, 3.232, 322.9, 11.0, 3.2, 18.4, 10.6, 1015.5, 0.0, 11.0, 924.0, 323.0, 0.0, 61.0,2020-07-29 09:00:00, -6999.0, 924.0,31
0.0, 22.27, 46.33, 22.1, 8.3, 25.15, 3.863, 319.4, 10.0, 3.9, 22.3, 10.6, 1015.4, 0.0, 10.0, 924.0, 319.0, 0.0, 46.0,2020-07-29 10:00:00, -6999.0, 924.0,31
0.0, 25.11, 37.94, 25.1, 7.1, 41.15, 2.451, 165.0, 10.0, 2.5, 25.1, 10.6, 1015.3, 0.0, 10.0, 924.0, 165.0, 0.0, 38.0,2020-07-29 11:00:00, -6999.0, 924.0,31
None, 27.29, 34.13, None, None, 54.27, 2.436, 166.6, None, None, None, None, None, None, 10.0, 923.0, None, None, None,2020-07-29 12:00:00, None, None,31
0.0, 29.27, 30.73, 29.6, 14.8, 66.72, 4.567, 184.9, 10.0, 4.6, 29.3, 10.6, 1014.0, 0.0, 10.0, 923.0, 185.0, 0.0, 31.0,2020-07-29 13:00:00, -6999.0, 923.0,31
0.0, 31.49, 25.62, 31.6, 14.8, 62.47, 4.311, 295.9, 9.0, 4.3, 31.5, 10.6, 1012.9, 0.0, 9.0, 922.0, 296.0, 0.0, 26.0,2020-07-29 14:00:00, -6999.0, 922.0,31
0.0, 32.61, 19.21, 33.1, 12.7, 45.76, 4.384, 294.4, 6.0, 4.4, 32.6, 10.6, 1012.8, 0.0, 6.0, 922.0, 294.0, 0.0, 19.0,2020-07-29 15:00:00, -6999.0, 922.0,31
0.0, 34.29, 16.8, 34.2, 21.5, 38.55, 7.923, 305.4, 5.0, 7.9, 34.3, 10.6, 1012.7, 0.0, 5.0, 922.0, 305.0, 0.0, 17.0,2020-07-29 16:00:00, -6999.0, 922.0,31
0.0, 33.4, 16.72, 34.3, 19.3, 54.38, 6.637, 300.8, 5.0, 6.6, 33.4, 10.6, 1012.9, 0.0, 5.0, 922.0, 301.0, 0.0, 17.0,2020-07-29 17:00:00, -6999.0, 922.0,31
None, 33.65, 15.71, None, None, 22.38, 9.09, 305.1, None, None, None, None, None, None, 4.0, 922.0, None, None, None,2020-07-29 18:00:00, None, None,31
None, 32.0, 21.77, None, None, 44.29, 5.686, 304.0, None, None, None, None, None, None, 7.0, 923.0, None, None, None,2020-07-29 19:00:00, None, None,31
None, 27.57, 34.16, None, None, 56.54, 2.92, 334.5, None, None, None, None, None, None, 10.0, 923.0, None, None, None,2020-07-29 20:00:00, None, None,31
None, 22.07, 56.41, 33.9, 6.7, 27.56, 2.558, 77.53, 13.0, 2.6, 22.1, 22.1, 1016.6, 0.0, 13.0, 925.0, 78.0, 0.0, 56.0,2020-07-29 21:00:00, -6999.0, 925.0,31
None, 19.11, 63.6, 33.9, 5.1, 17.16, 1.958, 55.23, 12.0, 2.0, 19.1, 19.2, 1016.5, 0.0, 12.0, 925.0, 55.0, 0.0, 64.0,2020-07-29 22:00:00, -6999.0, 925.0,31
None, 16.99, 70.39, 33.9, 4.0, 10.87, 2.355, 64.04, 12.0, 2.4, 17.0, 17.0, 1017.5, 0.0, 12.0, 926.0, 64.0, 0.0, 70.0,2020-07-29 23:00:00, -6999.0, 926.0,31
None, 15.48, 73.0, 33.9, 4.8, 11.43, 2.348, 59.63, 10.0, 2.3, 15.5, 15.5, 1017.5, 0.0, 10.0, 926.0, 60.0, 0.0, 73.0,2020-07-30 00:00:00, -6999.0, 926.0,31
None, 14.16, 77.61, 33.9, 4.2, 11.23, 2.265, 65.24, 10.0, 2.3, 14.2, 14.1, 1019.6, 0.0, 10.0, 928.0, 65.0, 0.0, 78.0,2020-07-30 01:00:00, -6999.0, 928.0,31
None, 13.35, 80.4, 33.9, 4.8, 8.11, 2.487, 67.53, 10.0, 2.5, 13.4, 13.2, 1019.5, 0.0, 10.0, 928.0, 68.0, 0.0, 80.0,2020-07-30 02:00:00, -6999.0, 928.0,31
None, 12.13, 84.4, 33.9, 4.2, 6.745, 1.828, 63.76, 10.0, 1.8, 12.1, 12.1, 1019.5, 0.0, 10.0, 928.0, 64.0, 0.0, 84.0,2020-07-30 03:00:00, -6999.0, 928.0,31
None, 11.23, 87.9, 33.9, 4.0, 9.34, 1.834, 61.38, 9.0, 1.8, 11.2, 11.2, 1020.5, 0.0, 9.0, 929.0, 61.0, 0.0, 88.0,2020-07-30 04:00:00, -6999.0, 929.0,31
None, 10.72, 89.5, 33.9, 3.6, 7.885, 2.241, 67.59, 9.0, 2.2, 10.7, 10.6, 1020.7, 0.0, 9.0, 929.0, 68.0, 0.0, 90.0,2020-07-30 05:00:00, -6999.0, 929.0,31
None, 10.03, 91.5, 33.9, 3.4, 6.756, 1.807, 66.89, 8.0, 1.8, 10.0, 9.8, None, 0.0, 8.0, 929.0, 67.0, 0.0, 92.0,2020-07-30 06:00:00, -6999.0, 929.0,31
None, 12.73, 83.2, 12.6, 3.0, 14.85, 1.112, 63.14, 10.0, 1.1, 12.7, 10.0, None, 0.0, 10.0, 930.0, 63.0, 0.0, 83.0,2020-07-30 07:00:00, -6999.0, 930.0,31
None, 15.68, 69.08, 15.6, 4.5, 43.81, 1.234, 359.3, 10.0, 1.2, 15.7, 10.0, None, 0.0, 10.0, 930.0, 359.0, 0.0, 69.0,2020-07-30 08:00:00, -6999.0, 930.0,31
None, 19.4, 55.61, 19.3, 4.2, 63.17, 1.035, 133.9, 10.0, 1.0, 19.4, 10.0, 1023.1, 0.0, 10.0, 931.0, 134.0, 0.0, 56.0,2020-07-30 09:00:00, -6999.0, 931.0,31
None, 22.73, 43.95, 22.7, 6.1, 59.87, 1.59, 156.7, 10.0, 1.6, 22.7, 10.0, 1022.0, 0.0, 10.0, 930.0, 157.0, 0.0, 44.0,2020-07-30 10:00:00, -6999.0, 930.0,31
None, 25.73, 34.28, 25.7, 6.2, 38.47, 2.32, 159.0, 9.0, 2.3, 25.7, 10.0, 1021.9, 0.0, 9.0, 930.0, 159.0, 0.0, 34.0,2020-07-30 11:00:00, -6999.0, 930.0,31
None, 27.02, 30.81, 27.0, 9.2, 56.29, 2.909, 162.2, 8.0, 2.9, 27.0, 10.0, 1020.8, 0.0, 8.0, 929.0, 162.0, 0.0, 31.0,2020-07-30 12:00:00, -6999.0, 929.0,31
None, 30.1, 23.99, 29.9, 7.8, 60.18, 2.523, 195.9, 8.0, 2.5, 30.1, 10.0, 1019.5, 0.0, 8.0, 928.0, 196.0, 0.0, 24.0,2020-07-30 13:00:00, -6999.0, 928.0,31
None, 30.36, 26.82, 31.3, 9.8, 57.18, 3.213, 177.1, 9.0, 3.2, 30.4, 10.0, 1019.6, 0.0, 9.0, 928.0, 177.0, 0.0, 27.0,2020-07-30 14:00:00, -6999.0, 928.0,31
None, 32.77, 20.57, 32.6, 12.7, 63.3, 2.569, 270.5, 7.0, 2.6, 32.8, 10.0, 1018.4, 0.0, 7.0, 927.0, 271.0, 0.0, 21.0,2020-07-30 15:00:00, -6999.0, 927.0,31
