pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -10.3, 266.0, None, None, 1970.0, None, None,2018-02-19 00:00:00, None,8
None, None, None, None, -10.2, 266.0, None, None, 1970.0, None, None,2018-02-19 01:00:00, None,8
None, None, None, None, -11.0, 265.0, None, None, 1970.0, None, None,2018-02-19 02:00:00, None,8
None, None, None, None, -11.1, 264.0, None, None, 1970.0, None, None,2018-02-19 03:00:00, None,8
None, None, None, None, -11.3, 263.0, None, None, 1970.0, None, None,2018-02-19 04:00:00, None,8
None, None, None, None, -11.5, 264.0, None, None, 1970.0, None, None,2018-02-19 05:00:00, None,8
None, None, None, None, -12.0, 264.0, None, None, 1970.0, None, None,2018-02-19 06:00:00, None,8
None, None, None, None, -11.8, 264.0, None, None, 1970.0, None, None,2018-02-19 07:00:00, None,8
None, None, None, None, -12.4, 264.0, None, None, 1970.0, None, None,2018-02-19 08:00:00, None,8
None, None, None, None, -11.7, 263.0, None, None, 1970.0, None, None,2018-02-19 09:00:00, None,8
None, None, None, None, -11.6, 263.0, None, None, 1970.0, None, None,2018-02-19 10:00:00, None,8
None, None, None, None, -11.7, 261.0, None, None, 1969.0, None, None,2018-02-19 11:00:00, None,8
None, None, None, None, -11.6, 261.0, None, None, 1969.0, None, None,2018-02-19 12:00:00, None,8
None, None, None, None, -11.4, 261.0, None, None, 1969.0, None, None,2018-02-19 13:00:00, None,8
None, None, None, None, -12.1, 261.0, None, None, 1968.0, None, None,2018-02-19 14:00:00, None,8
None, None, None, None, -12.6, 260.0, None, None, 1968.0, None, None,2018-02-19 15:00:00, None,8
None, 248.0, None, None, -12.7, 260.0, None, None, 1968.0, None, None,2018-02-19 16:00:00, None,8
None, None, None, None, -10.8, 259.0, None, None, 1968.0, None, None,2018-02-19 17:00:00, None,8
None, None, None, None, -9.0, 259.0, None, None, 1969.0, None, None,2018-02-19 18:00:00, None,8
None, None, None, None, -5.4, 259.0, None, None, 1970.0, None, None,2018-02-19 19:00:00, None,8
None, None, None, None, -3.6, 258.0, None, None, 1187.0, None, None,2018-02-19 20:00:00, None,8
None, None, None, None, -3.3, 258.0, None, None, 1177.0, None, None,2018-02-19 21:00:00, None,8
None, None, None, None, -4.1, 258.0, None, None, 1177.0, None, None,2018-02-19 22:00:00, None,8
None, None, None, None, -4.3, 258.0, None, None, 1181.0, None, None,2018-02-19 23:00:00, None,8
None, None, None, None, -6.2, 258.0, None, None, 1186.0, None, None,2018-02-20 00:00:00, None,8
None, None, None, None, -8.3, 259.0, None, None, 1190.0, None, None,2018-02-20 01:00:00, None,8
None, None, None, None, -9.5, 259.0, None, None, 1191.0, None, None,2018-02-20 02:00:00, None,8
None, None, None, None, -9.4, 258.0, None, None, 1192.0, None, None,2018-02-20 03:00:00, None,8
None, None, None, None, -9.3, 258.0, None, None, 1512.0, None, None,2018-02-20 04:00:00, None,8
None, None, None, None, -9.6, 258.0, None, None, 1971.0, None, None,2018-02-20 05:00:00, None,8
None, None, None, None, -9.5, 257.0, None, None, 1971.0, None, None,2018-02-20 06:00:00, None,8
None, None, None, None, -9.2, 257.0, None, None, 1971.0, None, None,2018-02-20 07:00:00, None,8
None, None, None, None, -9.4, 258.0, None, None, 1971.0, None, None,2018-02-20 08:00:00, None,8
None, None, None, None, -9.7, 257.0, None, None, 1971.0, None, None,2018-02-20 09:00:00, None,8
None, None, None, None, -10.7, 257.0, None, None, 1970.0, None, None,2018-02-20 10:00:00, None,8
None, None, None, None, -10.5, 257.0, None, None, 1970.0, None, None,2018-02-20 11:00:00, None,8
None, None, None, None, -10.1, 257.0, None, None, 1970.0, None, None,2018-02-20 12:00:00, None,8
None, None, None, None, -10.2, 257.0, None, None, 1970.0, None, None,2018-02-20 13:00:00, None,8
None, None, None, None, -10.5, 257.0, None, None, 1971.0, None, None,2018-02-20 14:00:00, None,8
None, None, None, None, -10.8, 257.0, None, None, 1971.0, None, None,2018-02-20 15:00:00, None,8
None, 259.0, None, None, -10.4, 257.0, None, None, 1971.0, None, None,2018-02-20 16:00:00, None,8
None, None, None, None, -8.5, 256.0, None, None, 1972.0, None, None,2018-02-20 17:00:00, None,8
None, None, None, None, -7.6, 255.0, None, None, 1972.0, None, None,2018-02-20 18:00:00, None,8
None, None, None, None, -7.4, 254.0, None, None, 1972.0, None, None,2018-02-20 19:00:00, None,8
None, None, None, None, -6.7, 254.0, None, None, 1971.0, None, None,2018-02-20 20:00:00, None,8
None, None, None, None, -6.2, 254.0, None, None, 1819.0, None, None,2018-02-20 21:00:00, None,8
None, None, None, None, -8.0, 254.0, None, None, 354.0, None, None,2018-02-21 00:00:00, None,8
None, None, None, None, -9.2, 255.0, None, None, 353.0, None, None,2018-02-21 01:00:00, None,8
None, None, None, None, -9.6, 254.0, None, None, 353.0, None, None,2018-02-21 02:00:00, None,8
None, None, None, None, -10.4, 254.0, None, None, 352.0, None, None,2018-02-21 03:00:00, None,8
None, None, None, None, -10.4, 254.0, None, None, 352.0, 1095.0, None,2018-02-21 04:00:00, None,8
None, None, None, None, -10.5, 254.0, None, None, 351.0, 1095.0, None,2018-02-21 05:00:00, None,8
None, None, None, None, -10.4, 253.0, None, None, 351.0, 1094.0, None,2018-02-21 06:00:00, None,8
None, None, None, None, -9.9, 253.0, None, None, 350.0, 1094.0, None,2018-02-21 07:00:00, None,8
None, None, None, None, -9.8, 253.0, None, None, 350.0, 1094.0, None,2018-02-21 08:00:00, None,8
None, None, None, None, -9.7, 252.0, None, None, 350.0, 1094.0, None,2018-02-21 09:00:00, None,8
None, None, None, None, -10.4, 252.0, None, None, 350.0, 1095.0, None,2018-02-21 10:00:00, None,8
None, None, None, None, -10.6, 252.0, None, None, 350.0, 1095.0, None,2018-02-21 11:00:00, None,8
None, None, None, None, -10.7, 251.0, None, None, 349.0, 1096.0, None,2018-02-21 12:00:00, None,8
None, None, None, None, -10.8, 252.0, None, None, 349.0, 1097.0, None,2018-02-21 13:00:00, None,8
None, None, None, None, -9.3, 252.0, None, None, 349.0, 1097.0, None,2018-02-21 14:00:00, None,8
None, None, None, None, -9.4, 253.0, None, None, 349.0, 1098.0, None,2018-02-21 15:00:00, None,8
None, 281.0, None, None, -9.0, 253.0, None, None, 349.0, 1098.0, None,2018-02-21 16:00:00, None,8
None, None, None, None, -8.5, 252.0, None, None, 349.0, 1098.0, None,2018-02-21 17:00:00, None,8
