ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 808.0, 688.0, None, None,2018-02-19 00:00:00, -20.2, None, None,8
None, 808.0, 688.0, None, None,2018-02-19 01:00:00, -21.1, None, None,8
None, 808.0, 688.0, None, None,2018-02-19 02:00:00, -22.3, None, None,8
None, 809.0, 688.0, None, None,2018-02-19 04:00:00, -23.0, None, None,8
None, 809.0, 688.0, None, None,2018-02-19 05:00:00, -23.6, None, None,8
None, 810.0, 688.0, None, None,2018-02-19 06:00:00, -25.8, None, None,8
None, 810.0, 688.0, None, None,2018-02-19 07:00:00, -26.2, None, None,8
None, 811.0, 688.0, None, None,2018-02-19 08:00:00, -26.3, None, None,8
None, 811.0, 688.0, None, None,2018-02-19 09:00:00, -24.6, None, None,8
None, 811.0, 688.0, None, None,2018-02-19 10:00:00, -24.9, None, None,8
None, 812.0, 688.0, None, None,2018-02-19 11:00:00, -25.1, None, None,8
None, 813.0, 688.0, None, None,2018-02-19 12:00:00, -26.6, None, None,8
None, 814.0, 688.0, None, None,2018-02-19 13:00:00, -27.4, None, None,8
None, 815.0, 688.0, None, None,2018-02-19 14:00:00, -27.6, None, None,8
None, 816.0, 688.0, None, None,2018-02-19 15:00:00, -27.8, None, None,8
None, 815.0, 688.0, 1106.0, None,2018-02-19 16:00:00, -25.8, None, None,8
None, 814.0, 688.0, None, None,2018-02-19 17:00:00, -22.4, None, None,8
None, 811.0, 688.0, None, None,2018-02-19 18:00:00, -20.4, None, None,8
None, 810.0, 688.0, None, None,2018-02-19 19:00:00, -17.1, None, None,8
None, 805.0, 688.0, None, None,2018-02-19 20:00:00, -15.7, None, None,8
None, 805.0, 689.0, None, None,2018-02-19 21:00:00, -17.0, None, None,8
None, 808.0, 688.0, None, None,2018-02-19 22:00:00, -18.6, None, None,8
None, 809.0, 688.0, None, None,2018-02-19 23:00:00, -18.5, None, None,8
None, 810.0, 688.0, None, None,2018-02-20 00:00:00, -21.0, None, None,8
None, 811.0, 688.0, None, None,2018-02-20 01:00:00, -22.2, None, None,8
None, 812.0, 688.0, None, None,2018-02-20 03:00:00, -23.7, None, None,8
None, 813.0, 688.0, None, None,2018-02-20 04:00:00, -24.3, None, None,8
None, 814.0, 688.0, None, None,2018-02-20 05:00:00, -24.1, None, None,8
None, 814.0, 688.0, None, None,2018-02-20 06:00:00, -24.4, None, None,8
None, 815.0, 688.0, None, None,2018-02-20 07:00:00, -24.4, None, None,8
None, 816.0, 688.0, None, None,2018-02-20 08:00:00, -24.8, None, None,8
None, 816.0, 688.0, None, None,2018-02-20 09:00:00, -25.0, None, None,8
None, 817.0, 688.0, None, None,2018-02-20 10:00:00, -25.0, None, None,8
None, 818.0, 688.0, None, None,2018-02-20 11:00:00, -25.4, None, None,8
None, 819.0, 688.0, None, None,2018-02-20 12:00:00, -25.6, None, None,8
None, 820.0, 688.0, None, None,2018-02-20 13:00:00, -25.9, None, None,8
None, 821.0, 688.0, None, None,2018-02-20 14:00:00, -25.8, None, None,8
None, 822.0, 688.0, None, None,2018-02-20 15:00:00, -26.0, None, None,8
None, 817.0, 688.0, 1110.0, None,2018-02-20 16:00:00, -23.6, None, None,8
None, 812.0, 688.0, None, None,2018-02-20 17:00:00, -21.0, None, None,8
None, 808.0, 688.0, None, None,2018-02-20 18:00:00, -19.3, None, None,8
None, 805.0, 688.0, None, None,2018-02-20 19:00:00, -17.6, None, None,8
None, 804.0, 688.0, None, None,2018-02-20 20:00:00, -17.9, None, None,8
None, 804.0, 688.0, None, None,2018-02-20 21:00:00, -17.6, None, None,8
None, 807.0, 688.0, None, None,2018-02-20 22:00:00, -18.0, None, None,8
None, 809.0, 688.0, None, None,2018-02-20 23:00:00, -19.3, None, None,8
None, 811.0, 688.0, None, None,2018-02-21 00:00:00, -20.9, None, None,8
None, 813.0, 688.0, None, None,2018-02-21 01:00:00, -23.0, None, None,8
None, 815.0, 688.0, None, None,2018-02-21 03:00:00, -24.1, None, None,8
None, 816.0, 688.0, None, None,2018-02-21 04:00:00, -24.7, None, None,8
None, 816.0, 688.0, None, None,2018-02-21 05:00:00, -25.2, None, None,8
None, 817.0, 688.0, None, None,2018-02-21 06:00:00, -25.2, None, None,8
None, 817.0, 688.0, None, None,2018-02-21 07:00:00, -25.4, None, None,8
None, 818.0, 688.0, None, None,2018-02-21 08:00:00, -25.6, None, None,8
None, 819.0, 688.0, None, None,2018-02-21 09:00:00, -25.9, None, None,8
None, 820.0, 688.0, None, None,2018-02-21 10:00:00, -26.0, None, None,8
None, 820.0, 688.0, None, None,2018-02-21 11:00:00, -25.9, None, None,8
None, 821.0, 688.0, None, None,2018-02-21 12:00:00, -25.7, None, None,8
None, 821.0, 688.0, None, None,2018-02-21 13:00:00, -25.6, None, None,8
None, 822.0, 688.0, None, None,2018-02-21 14:00:00, -25.9, None, None,8
None, 822.0, 688.0, None, None,2018-02-21 15:00:00, -25.3, None, None,8
None, 817.0, 688.0, 1114.0, None,2018-02-21 16:00:00, -23.8, None, None,8
None, 811.0, 688.0, None, None,2018-02-21 17:00:00, -21.3, None, None,8
None, 803.0, 688.0, None, None,2018-02-21 18:00:00, -19.7, None, None,8
None, 806.0, 688.0, None, None,2018-02-21 19:00:00, -17.0, None, None,8
None, 800.0, 688.0, None, None,2018-02-21 20:00:00, -15.6, None, None,8
None, 805.0, 688.0, None, None,2018-02-21 21:00:00, -16.8, None, None,8
None, 807.0, 688.0, None, None,2018-02-21 22:00:00, -17.8, None, None,8
None, 807.0, 688.0, None, None,2018-02-21 23:00:00, -18.3, None, None,8
None, 809.0, 688.0, None, None,2018-02-22 00:00:00, -19.1, None, None,8
None, 810.0, 688.0, None, None,2018-02-22 01:00:00, -19.8, None, None,8
None, 810.0, 688.0, None, None,2018-02-22 02:00:00, -20.2, None, None,8
None, 811.0, 688.0, None, None,2018-02-22 03:00:00, -20.4, None, None,8
None, 811.0, 688.0, None, None,2018-02-22 04:00:00, -20.9, None, None,8
None, 814.0, 688.0, None, None,2018-02-22 06:00:00, -22.9, None, None,8
None, 814.0, 688.0, None, None,2018-02-22 07:00:00, -23.2, None, None,8
None, 815.0, 688.0, None, None,2018-02-22 08:00:00, -22.4, None, None,8
None, 816.0, 688.0, None, None,2018-02-22 09:00:00, -23.4, None, None,8
None, 816.0, 688.0, None, None,2018-02-22 10:00:00, -23.4, None, None,8
None, 817.0, 688.0, None, None,2018-02-22 11:00:00, -23.5, None, None,8
None, 817.0, 688.0, None, None,2018-02-22 12:00:00, -23.6, None, None,8
None, 817.0, 688.0, None, None,2018-02-22 13:00:00, -23.6, None, None,8
None, 816.0, 688.0, None, None,2018-02-22 14:00:00, -23.0, None, None,8
None, 815.0, 688.0, None, None,2018-02-22 15:00:00, -22.2, None, None,8
None, 804.0, 688.0, 1121.0, None,2018-02-22 16:00:00, -18.6, None, None,8
None, 803.0, 688.0, None, None,2018-02-22 17:00:00, -15.8, None, None,8
None, 801.0, 688.0, None, None,2018-02-22 18:00:00, -14.8, None, None,8
None, 804.0, 688.0, None, None,2018-02-22 19:00:00, -10.9, None, None,8
None, 798.0, 688.0, None, None,2018-02-22 20:00:00, -11.3, None, None,8
None, 807.0, 688.0, None, None,2018-02-22 21:00:00, -14.5, None, None,8
None, 805.0, 688.0, None, None,2018-02-22 22:00:00, -15.5, None, None,8
None, 809.0, 688.0, None, None,2018-02-22 23:00:00, -16.3, None, None,8
None, 805.0, 688.0, None, None,2018-02-23 00:00:00, -16.5, None, None,8
None, 806.0, 688.0, None, None,2018-02-23 01:00:00, -15.7, None, None,8
None, 811.0, 688.0, None, None,2018-02-23 02:00:00, -19.1, None, None,8
None, 812.0, 688.0, None, None,2018-02-23 03:00:00, -20.3, None, None,8
None, 813.0, 688.0, None, None,2018-02-23 04:00:00, -20.8, None, None,8
None, 813.0, 688.0, None, None,2018-02-23 05:00:00, -20.8, None, None,8
None, 814.0, 688.0, None, None,2018-02-23 07:00:00, -20.9, None, None,8
None, 808.0, 688.0, None, None,2018-02-23 08:00:00, -19.5, None, None,8
None, 813.0, 688.0, None, None,2018-02-23 09:00:00, -19.6, None, None,8
None, 814.0, 688.0, None, None,2018-02-23 10:00:00, -21.0, None, None,8
None, 814.0, 688.0, None, None,2018-02-23 11:00:00, -21.9, None, None,8
None, 815.0, 688.0, None, None,2018-02-23 12:00:00, -22.0, None, None,8
None, 815.0, 688.0, None, None,2018-02-23 13:00:00, -22.2, None, None,8
None, 815.0, 688.0, None, None,2018-02-23 14:00:00, -22.3, None, None,8
None, 814.0, 688.0, None, None,2018-02-23 15:00:00, -21.8, None, None,8
None, 805.0, 688.0, 1114.0, None,2018-02-23 16:00:00, -19.2, None, None,8
None, 803.0, 688.0, None, None,2018-02-23 17:00:00, -18.3, None, None,8
None, 801.0, 688.0, None, None,2018-02-23 18:00:00, -16.3, None, None,8
None, 802.0, 688.0, None, None,2018-02-23 19:00:00, -13.2, None, None,8
None, 801.0, 688.0, None, None,2018-02-23 20:00:00, -14.2, None, None,8
None, 801.0, 688.0, None, None,2018-02-23 21:00:00, -14.4, None, None,8
None, 802.0, 688.0, None, None,2018-02-23 22:00:00, -15.1, None, None,8
None, 801.0, 688.0, None, None,2018-02-23 23:00:00, -14.9, None, None,8
None, 803.0, 688.0, None, None,2018-02-24 00:00:00, -15.3, None, None,8
None, 803.0, 688.0, None, None,2018-02-24 01:00:00, -15.5, None, None,8
None, 806.0, 688.0, None, None,2018-02-24 02:00:00, -16.0, None, None,8
None, 806.0, 688.0, None, None,2018-02-24 03:00:00, -16.3, None, None,8
None, 804.0, 688.0, None, None,2018-02-24 04:00:00, -16.2, None, None,8
None, 809.0, 688.0, None, None,2018-02-24 05:00:00, -17.5, None, None,8
None, 810.0, 688.0, None, None,2018-02-24 06:00:00, -18.5, None, None,8
None, 810.0, 688.0, None, None,2018-02-24 07:00:00, -19.5, None, None,8
None, 810.0, 688.0, None, None,2018-02-24 08:00:00, -19.4, None, None,8
None, 811.0, 688.0, None, None,2018-02-24 09:00:00, -19.4, None, None,8
