pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-16.8, 355.0, None, None,1031.0,1173.0, None,2018-02-19 00:00:00, None,8
None, None, None, None,-19.6, 355.0, None, None,1032.0,1173.0, None,2018-02-19 01:00:00, None,8
None, None, None, None,-20.2, 355.0, None, None,1033.0,1172.0, None,2018-02-19 02:00:00, None,8
None, None, None, None,-20.5, 354.0, None, None,1034.0,1172.0, None,2018-02-19 03:00:00, None,8
None, None, None, None,-20.7, 353.0, None, None,1033.0,1172.0, None,2018-02-19 04:00:00, None,8
None, None, None, None,-20.8, 353.0, None, None,1035.0,1172.0, None,2018-02-19 05:00:00, None,8
None, None, None, None,-21.0, 352.0, None, None,1038.0,1172.0, None,2018-02-19 06:00:00, None,8
None, None, None, None,-21.0, 351.0, None, None,1038.0,1172.0, None,2018-02-19 07:00:00, None,8
None, None, None, None,-21.4, 351.0, None, None,1036.0,1172.0, None,2018-02-19 08:00:00, None,8
None, None, None, None,-21.6, 351.0, None, None,1036.0,1172.0, None,2018-02-19 09:00:00, None,8
None, None, None, None,-21.5, 350.0, None, None,1039.0,1171.0, None,2018-02-19 10:00:00, None,8
None, None, None, None,-21.7, 350.0, None, None,1036.0,1171.0, None,2018-02-19 11:00:00, None,8
None, None, None, None,-21.8, 349.0, None, None,1042.0,1171.0, None,2018-02-19 12:00:00, None,8
None, None, None, None,-22.2, 348.0, None, None,1040.0,1170.0, None,2018-02-19 13:00:00, None,8
None, None, None, None,-22.3, 348.0, None, None,1040.0,1170.0, None,2018-02-19 14:00:00, None,8
None, None, None, None,-23.1, 348.0, None, None,1036.0,1170.0, None,2018-02-19 15:00:00, None,8
None, None, None, None,-22.6, 347.0, None, None,1039.0,1170.0, None,2018-02-19 16:00:00, None,8
None, None, None, None,-19.0, 346.0, None, None,1035.0,1170.0, None,2018-02-19 17:00:00, None,8
None, None, None, None,-18.0, 345.0, None, None,1037.0,1170.0, None,2018-02-19 18:00:00, None,8
None, None, None, None,-15.1, 344.0, None, None,1038.0,1171.0, None,2018-02-19 19:00:00, None,8
None, None, None, None,-16.4, 345.0, None, None,1038.0,1172.0, None,2018-02-19 20:00:00, None,8
None, None, None, None,-16.5, 345.0, None, None,1037.0,1172.0, None,2018-02-19 21:00:00, None,8
None, None, None, None,-14.4, 344.0, None, None,1038.0,1173.0, None,2018-02-19 22:00:00, None,8
None, None, None, None,-16.0, 344.0, None, None,1038.0,1173.0, None,2018-02-19 23:00:00, None,8
None, None, None, None,-16.8, 344.0, None, None,1038.0,1173.0, None,2018-02-20 00:00:00, None,8
None, None, None, None,-19.3, 343.0, None, None,1039.0,1173.0, None,2018-02-20 01:00:00, None,8
None, None, None, None,-21.2, 343.0, None, None,1040.0,1173.0, None,2018-02-20 02:00:00, None,8
None, None, None, None,-21.3, 343.0, None, None,1039.0,1173.0, None,2018-02-20 03:00:00, None,8
None, None, None, None,-21.0, 342.0, None, None,1042.0,1173.0, None,2018-02-20 04:00:00, None,8
None, None, None, None,-20.9, 342.0, None, None,1043.0,1173.0, None,2018-02-20 05:00:00, None,8
None, None, None, None,-21.8, 342.0, None, None,1042.0,1172.0, None,2018-02-20 06:00:00, None,8
None, None, None, None,-21.9, 341.0, None, None,1042.0,1172.0, None,2018-02-20 07:00:00, None,8
None, None, None, None,-21.3, 341.0, None, None,1043.0,1172.0, None,2018-02-20 08:00:00, None,8
None, None, None, None,-21.2, 341.0, None, None,1043.0,1172.0, None,2018-02-20 09:00:00, None,8
None, None, None, None,-21.0, 340.0, None, None,1044.0,1172.0, None,2018-02-20 10:00:00, None,8
None, None, None, None,-20.9, 340.0, None, None,1044.0,1172.0, None,2018-02-20 11:00:00, None,8
None, None, None, None,-21.0, 340.0, None, None,1046.0,1172.0, None,2018-02-20 12:00:00, None,8
None, None, None, None,-21.0, 339.0, None, None,1044.0,1172.0, None,2018-02-20 13:00:00, None,8
None, None, None, None,-21.1, 339.0, None, None,1044.0,1172.0, None,2018-02-20 14:00:00, None,8
None, None, None, None,-21.2, 339.0, None, None,1043.0,1172.0, None,2018-02-20 15:00:00, None,8
None, None, None, None,-20.3, 338.0, None, None,1043.0,1172.0, None,2018-02-20 16:00:00, None,8
None, None, None, None,-18.9, 338.0, None, None,1040.0,1172.0, None,2018-02-20 17:00:00, None,8
None, None, None, None,-18.2, 337.0, None, None,1039.0,1172.0, None,2018-02-20 18:00:00, None,8
None, None, None, None,-17.0, 337.0, None, None,1039.0,1172.0, None,2018-02-20 19:00:00, None,8
None, None, None, None,-16.5, 337.0, None, None,1040.0,1173.0, None,2018-02-20 20:00:00, None,8
None, None, None, None,-14.9, 337.0, None, None,1039.0,1173.0, None,2018-02-20 21:00:00, None,8
None, None, None, None,-15.1, 337.0, None, None,1039.0,1174.0, None,2018-02-20 22:00:00, None,8
None, None, None, None,-16.2, 337.0, None, None,1039.0,1174.0, None,2018-02-20 23:00:00, None,8
None, None, None, None,-17.1, 337.0, None, None,1039.0,1174.0, None,2018-02-21 00:00:00, None,8
