ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 608.0, 266.0, None, None,2018-02-19 00:00:00, -16.4, None, 122.0, None,8
None, 609.0, 266.0, None, None,2018-02-19 01:00:00, -17.2, None, 122.0, None,8
None, 609.0, 266.0, None, None,2018-02-19 02:00:00, -17.5, None, 122.0, None,8
None, 609.0, 266.0, None, None,2018-02-19 03:00:00, -18.4, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 04:00:00, -19.3, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 05:00:00, -19.3, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 06:00:00, -19.2, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 07:00:00, -19.2, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 08:00:00, -19.3, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 09:00:00, -20.8, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 10:00:00, -20.2, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 11:00:00, -18.3, None, 122.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 12:00:00, -18.7, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 13:00:00, -20.2, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 14:00:00, -19.0, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 15:00:00, -19.6, None, 121.0, None,8
None, 610.0, 266.0, 353.0, None,2018-02-19 16:00:00, -18.8, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 17:00:00, -18.2, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 18:00:00, -18.3, None, 121.0, None,8
None, 610.0, 266.0, None, None,2018-02-19 19:00:00, -17.3, None, 121.0, None,8
None, 609.0, 266.0, None, None,2018-02-19 20:00:00, -14.6, None, 121.0, None,8
None, 608.0, 266.0, None, None,2018-02-19 21:00:00, -12.6, None, 121.0, None,8
None, 607.0, 266.0, None, None,2018-02-19 22:00:00, -12.2, None, 121.0, None,8
None, 607.0, 266.0, None, None,2018-02-19 23:00:00, -15.2, None, 120.0, None,8
None, 608.0, 266.0, None, None,2018-02-20 00:00:00, -16.1, None, 120.0, None,8
None, 608.0, 266.0, None, None,2018-02-20 01:00:00, -18.1, None, 120.0, None,8
None, 609.0, 266.0, None, None,2018-02-20 02:00:00, -17.2, None, 120.0, None,8
None, 609.0, 266.0, None, None,2018-02-20 03:00:00, -21.2, None, 120.0, None,8
None, 610.0, 266.0, None, None,2018-02-20 04:00:00, -20.0, None, 120.0, None,8
None, 610.0, 266.0, None, None,2018-02-20 05:00:00, -22.4, None, 120.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 06:00:00, -24.0, None, 120.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 07:00:00, -22.9, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 08:00:00, -18.2, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 09:00:00, -22.0, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 11:00:00, -22.3, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 12:00:00, -23.6, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 13:00:00, -24.5, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 14:00:00, -24.2, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 15:00:00, -22.6, None, 119.0, None,8
None, 612.0, 266.0, 344.0, None,2018-02-20 16:00:00, -19.7, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 17:00:00, -18.2, None, 119.0, None,8
None, 611.0, 266.0, None, None,2018-02-20 18:00:00, -18.0, None, 119.0, None,8
None, 610.0, 266.0, None, None,2018-02-20 19:00:00, -16.1, None, 119.0, None,8
None, 609.0, 266.0, None, None,2018-02-20 20:00:00, -13.1, None, 119.0, None,8
None, 608.0, 266.0, None, None,2018-02-20 21:00:00, -12.0, None, 119.0, None,8
None, 607.0, 266.0, None, None,2018-02-20 22:00:00, -11.9, None, 119.0, None,8
None, 607.0, 266.0, None, None,2018-02-20 23:00:00, -11.6, None, 119.0, None,8
None, 607.0, 266.0, None, None,2018-02-21 00:00:00, -11.3, None, 119.0, None,8
None, 607.0, 266.0, None, None,2018-02-21 01:00:00, -11.7, None, 119.0, None,8
None, 607.0, 266.0, None, None,2018-02-21 02:00:00, -11.8, None, 118.0, None,8
None, 607.0, 266.0, None, None,2018-02-21 03:00:00, -11.9, None, 118.0, None,8
None, 607.0, 266.0, None, None,2018-02-21 04:00:00, -11.9, None, 118.0, None,8
