pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-17.0, 193.0, None, None,820.0, 653.0, None,2018-02-19 00:00:00, None,8
None, None, None, None,-18.0, 193.0, None, None,821.0, 653.0, None,2018-02-19 01:00:00, None,8
None, None, None, None,-19.7, 193.0, None, None,821.0, 653.0, None,2018-02-19 02:00:00, None,8
None, None, None, None,-20.7, 193.0, None, None,822.0, 653.0, None,2018-02-19 03:00:00, None,8
None, None, None, None,-21.2, 193.0, None, None,822.0, 653.0, None,2018-02-19 04:00:00, None,8
None, None, None, None,-21.1, 192.0, None, None,822.0, 653.0, None,2018-02-19 05:00:00, None,8
None, None, None, None,-21.8, 193.0, None, None,822.0, 653.0, None,2018-02-19 06:00:00, None,8
None, None, None, None,-22.1, 192.0, None, None,822.0, 653.0, None,2018-02-19 07:00:00, None,8
None, None, None, None,-22.2, 192.0, None, None,823.0, 653.0, None,2018-02-19 08:00:00, None,8
None, None, None, None,-22.8, 192.0, None, None,823.0, 653.0, None,2018-02-19 09:00:00, None,8
None, None, None, None,-23.5, 192.0, None, None,826.0, 653.0, None,2018-02-19 10:00:00, None,8
None, None, None, None,-24.4, 192.0, None, None,825.0, 653.0, None,2018-02-19 11:00:00, None,8
None, None, None, None,-24.8, 192.0, None, None,824.0, 653.0, None,2018-02-19 12:00:00, None,8
None, None, None, None,-25.1, 192.0, None, None,829.0, 653.0, None,2018-02-19 13:00:00, None,8
None, None, None, None,-25.3, 191.0, None, None,829.0, 653.0, None,2018-02-19 14:00:00, None,8
None, None, None, None,-25.2, 191.0, None, None,829.0, 653.0, None,2018-02-19 15:00:00, None,8
None, 1013.0, None, None,-25.2, 191.0, None, None,828.0, 653.0, None,2018-02-19 16:00:00, None,8
None, None, None, None,-23.5, 191.0, None, None,827.0, 653.0, None,2018-02-19 17:00:00, None,8
None, None, None, None,-18.1, 190.0, None, None,826.0, 653.0, None,2018-02-19 18:00:00, None,8
None, None, None, None,-18.0, 191.0, None, None,825.0, 653.0, None,2018-02-19 19:00:00, None,8
None, None, None, None,-13.8, 190.0, None, None,824.0, 653.0, None,2018-02-19 20:00:00, None,8
