pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -15.9, 157.0, None, None, 266.0, 348.0, None,2018-02-19 00:00:00, None,8
None, None, None, None, -16.7, 157.0, None, None, 269.0, 348.0, None,2018-02-19 01:00:00, None,8
None, None, None, None, -17.7, 157.0, None, None, 269.0, 348.0, None,2018-02-19 02:00:00, None,8
None, None, None, None, -18.2, 156.0, None, None, 266.0, 349.0, None,2018-02-19 03:00:00, None,8
None, None, None, None, -18.6, 156.0, None, None, 266.0, 349.0, None,2018-02-19 04:00:00, None,8
None, None, None, None, -19.1, 156.0, None, None, 265.0, 349.0, None,2018-02-19 05:00:00, None,8
None, None, None, None, -19.6, 155.0, None, None, 263.0, 349.0, None,2018-02-19 06:00:00, None,8
None, None, None, None, -21.3, 155.0, None, None, 265.0, 349.0, None,2018-02-19 07:00:00, None,8
None, None, None, None, -22.9, 155.0, None, None, 268.0, 349.0, None,2018-02-19 08:00:00, None,8
None, None, None, None, -24.7, 154.0, None, None, 268.0, 349.0, None,2018-02-19 09:00:00, None,8
None, None, None, None, -25.7, 154.0, None, None, 270.0, 349.0, None,2018-02-19 10:00:00, None,8
None, None, None, None, -25.6, 154.0, None, None, 271.0, 349.0, None,2018-02-19 11:00:00, None,8
None, None, None, None, -26.3, 154.0, None, None, 271.0, 349.0, None,2018-02-19 12:00:00, None,8
None, None, None, None, -26.5, 154.0, None, None, 272.0, 349.0, None,2018-02-19 13:00:00, None,8
None, None, None, None, -26.7, 153.0, None, None, 273.0, 349.0, None,2018-02-19 14:00:00, None,8
None, None, None, None, -26.7, 153.0, None, None, 273.0, 349.0, None,2018-02-19 15:00:00, None,8
None, 154.0, None, None, -24.7, 153.0, None, None, 274.0, 349.0, None,2018-02-19 16:00:00, None,8
None, None, None, None, -21.0, 153.0, None, None, 274.0, 349.0, None,2018-02-19 17:00:00, None,8
None, None, None, None, -14.9, 152.0, None, None, 274.0, 348.0, None,2018-02-19 18:00:00, None,8
None, None, None, None, -9.3, 152.0, None, None, 273.0, 348.0, None,2018-02-19 19:00:00, None,8
None, None, None, None, -6.5, 151.0, None, None, 273.0, 349.0, None,2018-02-19 20:00:00, None,8
None, None, None, None, -6.3, 151.0, None, None, 273.0, 349.0, None,2018-02-19 21:00:00, None,8
None, None, None, None, -7.4, 151.0, None, None, 274.0, 349.0, None,2018-02-19 22:00:00, None,8
None, None, None, None, -8.2, 151.0, None, None, 276.0, 349.0, None,2018-02-19 23:00:00, None,8
None, None, None, None, -8.9, 151.0, None, None, 277.0, 349.0, None,2018-02-20 00:00:00, None,8
None, None, None, None, -10.4, 151.0, None, None, 278.0, 349.0, None,2018-02-20 01:00:00, None,8
None, None, None, None, -12.3, 151.0, None, None, 278.0, 349.0, None,2018-02-20 02:00:00, None,8
None, None, None, None, -14.5, 150.0, None, None, 279.0, 349.0, None,2018-02-20 03:00:00, None,8
None, None, None, None, -14.2, 150.0, None, None, 279.0, 349.0, None,2018-02-20 04:00:00, None,8
None, None, None, None, -16.9, 150.0, None, None, 280.0, 350.0, None,2018-02-20 05:00:00, None,8
None, None, None, None, -15.9, 150.0, None, None, 280.0, 350.0, None,2018-02-20 06:00:00, None,8
None, None, None, None, -17.7, 149.0, None, None, 280.0, 350.0, None,2018-02-20 07:00:00, None,8
None, None, None, None, -18.9, 149.0, None, None, 281.0, 350.0, None,2018-02-20 08:00:00, None,8
None, None, None, None, -19.5, 149.0, None, None, 281.0, 350.0, None,2018-02-20 09:00:00, None,8
None, None, None, None, -19.9, 149.0, None, None, 282.0, 350.0, None,2018-02-20 10:00:00, None,8
