TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-31.551,0.6,82.4,0.0,895.65, 0.0,0.0,2016-12-16 00:00:00, None,-33.6,51
-31.772,0.6,82.3,0.0,895.35, 0.0,0.0,2016-12-16 01:00:00, None,-33.8,51
-32.219,0.6,82.2,0.0,895.55, 0.0,0.0,2016-12-16 02:00:00, None,-34.3,51
-32.445,0.6,82.0,0.0,895.75, 0.0,0.0,2016-12-16 03:00:00, None,-34.5,51
-31.994,0.6,81.7,0.0,895.45, 0.0,0.0,2016-12-16 04:00:00, None,-34.1,51
-32.983,0.6,81.4,0.0,895.35, 0.0,0.0,2016-12-16 05:00:00, None,-35.1,51
-33.139,0.6,81.2,0.0,895.25, 0.0,0.0,2016-12-16 06:00:00, None,-35.3,51
-33.296,0.6,81.0,0.0,895.25, 0.0,0.0,2016-12-16 07:00:00, None,-35.5,51
-33.296,0.6,80.7,0.0,895.05, 0.0,0.0,2016-12-16 08:00:00, None,-35.5,51
-32.143,8.1,80.9,0.0,895.25, 0.0,0.0,2016-12-16 09:00:00, None,-34.4,51
-28.086,39.4,81.7,0.0,894.85, 0.0,0.0,2016-12-16 10:00:00, None,-30.3,51
-22.524,104.4,82.9,0.0,892.75, 0.0,0.0,2016-12-16 11:00:00, None,-24.7,51
-17.64,170.6,85.4,0.0,891.35, 0.0,0.76,2016-12-16 12:00:00, None,-19.5,51
-15.547,169.4,80.7,0.0,891.05, 0.0,0.5,2016-12-16 13:00:00, None,-18.1,51
-17.597,38.1,80.7,0.0,890.95, 0.0,0.5,2016-12-16 14:00:00, None,-20.1,51
-19.149,80.6,87.2,0.0,891.05, 0.0,0.0,2016-12-16 15:00:00, None,-20.8,51
-22.989,0.6,87.9,0.0,891.15, 0.0,0.0,2016-12-16 16:00:00, None,-24.5,51
-24.488,0.6,87.9,0.0,891.75, 0.0,0.0,2016-12-16 17:00:00, None,-26.0,51
-24.821,0.6,86.8,0.0,891.65, 0.0,0.0,2016-12-16 18:00:00, None,-26.4,51
-24.876,0.6,86.4,0.0,890.95, 0.0,0.0,2016-12-16 19:00:00, None,-26.5,51
-23.997,0.6,86.2,0.0,890.55, 0.0,0.0,2016-12-16 20:00:00, None,-25.7,51
-22.575,0.6,86.3,0.0,889.95, 0.0,0.0,2016-12-16 21:00:00, None,-24.3,51
-20.738,0.6,87.2,0.0,889.15, 0.0,0.0,2016-12-16 22:00:00, None,-22.3,51
-20.309,0.6,87.7,0.0,888.55, 0.0,0.0,2016-12-16 23:00:00, None,-21.8,51
-19.012,0.6,87.9,0.0,888.45, 0.0,1.51,2016-12-17 00:00:00, None,-20.5,51
-18.296,0.6,88.3,0.0,888.25, 0.0,1.26,2016-12-17 01:00:00, None,-19.8,51
-17.683,0.6,88.6,0.0,888.25, 0.0,2.01,2016-12-17 02:00:00, None,-19.1,51
-17.338,0.6,88.6,0.0,888.45, 0.0,0.0,2016-12-17 03:00:00, None,-18.8,51
