TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-18.518,0.6,55.3,3.43, None,0.0,6.85,2016-12-16 00:00:00, None,-25.3,51
-18.474,0.6,53.2,3.43, None,0.0,4.57,2016-12-16 01:00:00, None,-25.7,51
-18.474,0.6,51.5,4.95, None,0.0,7.61,2016-12-16 02:00:00, None,-26.0,51
-18.164,0.6,52.7,4.95, None,0.0,7.61,2016-12-16 03:00:00, None,-25.5,51
-18.429,0.6,53.1,4.57, None,0.0,7.61,2016-12-16 04:00:00, None,-25.6,51
-18.34,0.6,52.5,3.05, None,0.0,5.71,2016-12-16 05:00:00, None,-25.7,51
-17.944,0.6,50.8,1.52, None,0.0,3.43,2016-12-16 06:00:00, None,-25.7,51
-18.385,0.6,50.8,2.66, None,0.0,6.09,2016-12-16 07:00:00, None,-26.1,51
-17.04,1.9,50.4,1.52, None,0.0,4.95,2016-12-16 08:00:00, None,-24.9,51
-16.451,40.6,46.6,0.38, None,0.0,2.28,2016-12-16 09:00:00, None,-25.2,51
-16.202,124.4,45.5,2.28, None,0.0,3.81,2016-12-16 10:00:00, None,-25.3,51
-15.954,174.4,44.4,2.66, None,0.0,3.81,2016-12-16 11:00:00, None,-25.3,51
-15.709,176.9,43.7,3.81, None,0.0,6.09,2016-12-16 12:00:00, None,-25.2,51
-15.104,153.1,42.2,3.43, None,0.0,5.33,2016-12-16 13:00:00, None,-25.1,51
-14.826,71.9,40.4,3.43, None,0.0,6.09,2016-12-16 14:00:00, None,-25.3,51
-15.224,4.4,40.5,4.57, None,0.0,6.47,2016-12-16 15:00:00, None,-25.6,51
-14.905,0.6,40.6,4.19, None,0.0,5.71,2016-12-16 16:00:00, None,-25.3,51
-14.51,0.6,39.0,5.33, None,0.0,7.99,2016-12-16 17:00:00, None,-25.4,51
-13.543,0.6,39.2,5.33, None,0.0,8.38,2016-12-16 18:00:00, None,-24.5,51
-13.352,0.6,41.6,4.95, None,0.0,7.23,2016-12-16 19:00:00, None,-23.6,51
-13.126,0.6,43.5,4.57, None,0.0,6.85,2016-12-16 20:00:00, None,-22.9,51
-13.163,0.6,44.8,4.95, None,0.0,6.85,2016-12-16 21:00:00, None,-22.6,51
-12.343,0.6,46.4,4.95, None,0.0,7.61,2016-12-16 22:00:00, None,-21.5,51
-12.454,0.6,49.7,5.33, None,0.0,7.61,2016-12-16 23:00:00, None,-20.8,51
-12.528,0.6,53.6,6.47, None,0.0,9.52,2016-12-17 00:00:00, None,-20.0,51
-12.602,0.6,64.8,6.85, None,0.0,9.52,2016-12-17 01:00:00, None,-17.9,51
-12.825,0.6,73.1,6.47, None,0.0,9.14,2016-12-17 02:00:00, None,-16.6,51
-13.126,0.6,74.8,6.47, None,0.0,9.9,2016-12-17 03:00:00, None,-16.7,51
-13.505,0.6,72.7,6.09, None,0.0,9.9,2016-12-17 04:00:00, None,-17.4,51
-13.428,0.6,72.9,6.47, None,0.0,11.42,2016-12-17 05:00:00, None,-17.3,51
-13.201,0.6,73.2,7.23, None,0.0,11.04,2016-12-17 06:00:00, None,-17.0,51
-13.088,0.6,73.2,9.14, None,0.0,14.85,2016-12-17 07:00:00, None,-16.9,51
-11.794,0.6,72.9,9.52, None,0.0,15.61,2016-12-17 08:00:00, None,-15.7,51
-11.577,41.9,69.8,9.14, None,0.0,14.47,2016-12-17 09:00:00, None,-16.0,51
-11.147,45.6,67.2,9.9, None,0.0,15.99,2016-12-17 10:00:00, None,-16.0,51
-10.863,66.9,70.3,9.52, None,0.0,19.41,2016-12-17 11:00:00, None,-15.2,51
