WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
0.2, 9.6, None, None, None,2020-04-29 00:00:00, 80.3, None,18
0.3, 9.6, None, None, None,2020-04-29 01:00:00, 78.8, None,18
332.5, 9.6, None, None, None,2020-04-29 02:00:00, 79.1, None,18
348.9, 9.6, None, None, None,2020-04-29 03:00:00, 77.9, None,18
357.7, 9.4, None, None, None,2020-04-29 04:00:00, 76.2, None,18
12.5, 9.5, None, None, None,2020-04-29 05:00:00, 75.8, None,18
7.1, 9.4, None, None, None,2020-04-29 06:00:00, 76.5, None,18
16.1, 10.0, None, None, None,2020-04-29 07:00:00, 72.3, None,18
15.9, 10.3, None, None, None,2020-04-29 08:00:00, 70.5, None,18
11.8, 10.5, None, None, None,2020-04-29 09:00:00, 71.3, None,18
18.8, 10.9, None, None, None,2020-04-29 10:00:00, 68.6, None,18
27.0, 11.9, None, None, None,2020-04-29 11:00:00, 63.0, None,18
31.1, 13.0, None, None, None,2020-04-29 12:00:00, 60.7, None,18
63.9, 14.1, None, None, None,2020-04-29 13:00:00, 55.5, None,18
79.8, 14.6, None, None, None,2020-04-29 14:00:00, 54.9, None,18
102.9, 14.9, None, None, None,2020-04-29 15:00:00, 54.9, None,18
162.2, 15.0, None, None, None,2020-04-29 16:00:00, 57.3, None,18
236.2, 13.1, None, None, None,2020-04-29 17:00:00, 63.0, None,18
235.6, 12.9, None, None, None,2020-04-29 18:00:00, 65.2, None,18
234.6, 12.7, None, None, None,2020-04-29 19:00:00, 70.9, None,18
284.4, 13.1, None, None, None,2020-04-29 20:00:00, 73.3, None,18
288.8, 12.0, None, None, None,2020-04-29 21:00:00, 73.8, None,18
290.1, 11.5, None, None, None,2020-04-29 22:00:00, 72.3, None,18
289.1, 11.6, None, None, None,2020-04-29 23:00:00, 70.1, None,18
287.0, 11.4, None, None, None,2020-04-30 00:00:00, 71.2, None,18
285.7, 11.0, None, None, None,2020-04-30 01:00:00, 72.1, None,18
291.2, 10.9, None, None, None,2020-04-30 02:00:00, 70.8, None,18
277.1, 11.2, None, None, None,2020-04-30 03:00:00, 65.8, None,18
281.0, 10.6, None, None, None,2020-04-30 04:00:00, 68.9, None,18
282.4, 10.3, None, None, None,2020-04-30 05:00:00, 62.7, None,18
286.1, 10.0, None, None, None,2020-04-30 06:00:00, 61.7, None,18
290.8, 10.1, None, None, None,2020-04-30 07:00:00, 65.2, None,18
275.1, 11.2, None, None, None,2020-04-30 08:00:00, 59.8, None,18
280.0, 12.2, None, None, None,2020-04-30 09:00:00, 53.4, None,18
259.9, 12.9, None, None, None,2020-04-30 10:00:00, 52.4, None,18
208.3, 13.2, None, None, None,2020-04-30 11:00:00, 53.1, None,18
178.3, 12.9, None, None, None,2020-04-30 12:00:00, 56.7, None,18
161.3, 12.6, None, None, None,2020-04-30 13:00:00, 59.8, None,18
203.2, 12.3, None, None, None,2020-04-30 14:00:00, 62.5, None,18
207.4, 12.5, None, None, None,2020-04-30 15:00:00, 60.8, None,18
213.5, 12.6, None, None, None,2020-04-30 16:00:00, 62.1, None,18
227.8, 12.6, None, None, None,2020-04-30 17:00:00, 65.1, None,18
243.2, 12.3, None, None, None,2020-04-30 18:00:00, 65.5, None,18
281.0, 12.5, None, None, None,2020-04-30 19:00:00, 63.8, None,18
267.9, 11.7, None, None, None,2020-04-30 20:00:00, 67.8, None,18
270.4, 11.2, None, None, None,2020-04-30 21:00:00, 69.0, None,18
260.2, 10.8, None, None, None,2020-04-30 22:00:00, 67.1, None,18
241.0, 10.4, None, None, None,2020-04-30 23:00:00, 67.1, None,18
215.3, 10.0, None, None, None,2020-05-01 00:00:00, 69.8, None,18
214.0, 9.7, None, None, None,2020-05-01 01:00:00, 72.5, None,18
274.5, 9.6, None, None, None,2020-05-01 02:00:00, 75.0, None,18
353.7, 9.3, None, None, None,2020-05-01 03:00:00, 79.9, None,18
11.7, 9.1, None, None, None,2020-05-01 04:00:00, 83.2, None,18
92.2, 9.0, None, None, None,2020-05-01 05:00:00, 83.4, None,18
110.1, 8.8, None, None, None,2020-05-01 06:00:00, 86.7, None,18
123.3, 9.1, None, None, None,2020-05-01 07:00:00, 85.9, None,18
108.2, 9.3, None, None, None,2020-05-01 08:00:00, 83.9, None,18
101.9, 9.3, None, None, None,2020-05-01 09:00:00, 83.2, None,18
104.1, 10.2, None, None, None,2020-05-01 10:00:00, 76.8, None,18
111.2, 11.9, None, None, None,2020-05-01 11:00:00, 68.6, None,18
102.0, 12.7, None, None, None,2020-05-01 12:00:00, 60.1, None,18
98.9, 13.4, None, None, None,2020-05-01 13:00:00, 53.4, None,18
91.9, 13.8, None, None, None,2020-05-01 14:00:00, 47.9, None,18
63.8, 14.3, None, None, None,2020-05-01 15:00:00, 43.9, None,18
46.0, 14.5, None, None, None,2020-05-01 16:00:00, 43.7, None,18
32.9, 14.9, None, None, None,2020-05-01 17:00:00, 41.6, None,18
17.2, 14.2, None, None, None,2020-05-01 18:00:00, 46.2, None,18
19.9, 13.7, None, None, None,2020-05-01 19:00:00, 48.6, None,18
341.4, 12.9, None, None, None,2020-05-01 20:00:00, 53.9, None,18
0.9, 12.1, None, None, None,2020-05-01 21:00:00, 59.5, None,18
8.6, 11.6, None, None, None,2020-05-01 22:00:00, 62.0, None,18
34.8, 11.2, None, None, None,2020-05-01 23:00:00, 65.0, None,18
24.4, 10.5, None, None, None,2020-05-02 00:00:00, 72.9, None,18
23.8, 9.8, None, None, None,2020-05-02 01:00:00, 76.5, None,18
45.6, 10.6, None, None, None,2020-05-02 02:00:00, 70.9, None,18
59.0, 11.0, None, None, None,2020-05-02 03:00:00, 71.3, None,18
87.4, 11.2, None, None, None,2020-05-02 04:00:00, 72.8, None,18
93.8, 10.7, None, None, None,2020-05-02 05:00:00, 78.1, None,18
98.3, 10.4, None, None, None,2020-05-02 06:00:00, 83.1, None,18
98.1, 10.2, None, None, None,2020-05-02 07:00:00, 84.6, None,18
110.2, 10.3, None, None, None,2020-05-02 08:00:00, 86.6, None,18
110.5, 10.3, None, None, None,2020-05-02 09:00:00, 91.2, None,18
102.5, 10.5, None, None, None,2020-05-02 10:00:00, 90.5, None,18
86.1, 11.1, None, None, None,2020-05-02 11:00:00, 89.9, None,18
53.4, 11.1, None, None, None,2020-05-02 12:00:00, 88.8, None,18
44.6, 11.8, None, None, None,2020-05-02 13:00:00, 86.6, None,18
136.6, 13.4, None, None, None,2020-05-02 14:00:00, 77.5, None,18
263.2, 12.2, None, None, None,2020-05-02 15:00:00, 76.5, None,18
280.2, 11.4, None, None, None,2020-05-02 16:00:00, 70.5, None,18
275.6, 12.9, None, None, None,2020-05-02 17:00:00, 59.7, None,18
268.6, 12.3, None, None, None,2020-05-02 18:00:00, 63.6, None,18
274.6, 10.8, None, None, None,2020-05-02 19:00:00, 65.0, None,18
274.4, 9.9, None, None, None,2020-05-02 20:00:00, 68.1, None,18
277.9, 9.5, None, None, None,2020-05-02 21:00:00, 70.3, None,18
271.7, 9.2, None, None, None,2020-05-02 22:00:00, 71.1, None,18
262.2, 8.9, None, None, None,2020-05-02 23:00:00, 72.5, None,18
272.4, 8.6, None, None, None,2020-05-03 00:00:00, 76.4, None,18
264.2, 8.4, None, None, None,2020-05-03 01:00:00, 73.4, None,18
269.3, 8.3, None, None, None,2020-05-03 02:00:00, 71.5, None,18
239.1, 8.3, None, None, None,2020-05-03 03:00:00, 73.8, None,18
192.0, 8.0, None, None, None,2020-05-03 04:00:00, 77.8, None,18
171.0, 7.9, None, None, None,2020-05-03 05:00:00, 83.4, None,18
312.7, 7.1, None, None, None,2020-05-03 06:00:00, 82.6, None,18
127.0, 7.9, None, None, None,2020-05-03 07:00:00, 86.9, None,18
235.7, 8.4, None, None, None,2020-05-03 08:00:00, 82.1, None,18
100.3, 9.1, None, None, None,2020-05-03 09:00:00, 73.5, None,18
150.4, 10.2, None, None, None,2020-05-03 10:00:00, 69.1, None,18
181.1, 9.9, None, None, None,2020-05-03 11:00:00, 69.0, None,18
219.6, 10.4, None, None, None,2020-05-03 12:00:00, 67.4, None,18
197.4, 10.5, None, None, None,2020-05-03 13:00:00, 66.4, None,18
208.3, 10.5, None, None, None,2020-05-03 14:00:00, 60.5, None,18
213.2, 10.6, None, None, None,2020-05-03 15:00:00, 63.4, None,18
205.0, 11.3, None, None, None,2020-05-03 16:00:00, 59.0, None,18
187.2, 11.3, None, None, None,2020-05-03 17:00:00, 57.5, None,18
185.2, 10.9, None, None, None,2020-05-03 18:00:00, 58.1, None,18
203.8, 10.4, None, None, None,2020-05-03 19:00:00, 61.6, None,18
227.0, 9.9, None, None, None,2020-05-03 20:00:00, 67.5, None,18
