WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
243.9, 9.4, None, 89.9, None,2020-04-29 00:00:00, None,18
279.6, 9.1, None, 91.0, None,2020-04-29 01:00:00, None,18
279.4, 8.5, None, 93.7, None,2020-04-29 02:00:00, None,18
276.9, 7.9, None, 95.0, None,2020-04-29 03:00:00, None,18
287.2, 7.6, None, 94.7, None,2020-04-29 04:00:00, None,18
297.6, 7.6, None, 94.8, None,2020-04-29 05:00:00, None,18
266.1, 7.4, None, 94.9, None,2020-04-29 06:00:00, None,18
263.3, 8.0, None, 92.3, None,2020-04-29 07:00:00, None,18
281.2, 8.9, None, 87.2, None,2020-04-29 08:00:00, None,18
331.0, 10.1, None, 80.2, None,2020-04-29 09:00:00, None,18
133.4, 10.6, None, 76.0, None,2020-04-29 10:00:00, None,18
123.3, 10.6, None, 79.7, None,2020-04-29 11:00:00, None,18
115.6, 9.6, None, 88.6, None,2020-04-29 12:00:00, None,18
135.8, 10.0, None, 87.4, None,2020-04-29 13:00:00, None,18
129.0, 9.6, None, 86.6, None,2020-04-29 14:00:00, None,18
119.5, 10.3, None, 87.0, None,2020-04-29 15:00:00, None,18
110.3, 10.5, None, 89.2, None,2020-04-29 16:00:00, None,18
137.5, 10.5, None, 87.2, None,2020-04-29 17:00:00, None,18
146.4, 10.7, None, 86.5, None,2020-04-29 18:00:00, None,18
306.8, 10.7, None, 87.4, None,2020-04-29 19:00:00, None,18
285.8, 10.7, None, 89.9, None,2020-04-29 20:00:00, None,18
145.9, 10.6, None, 91.5, None,2020-04-29 21:00:00, None,18
161.5, 11.8, None, 76.8, None,2020-04-29 22:00:00, None,18
173.0, 12.4, None, 67.4, None,2020-04-29 23:00:00, None,18
151.5, 10.9, None, 77.2, None,2020-04-30 00:00:00, None,18
118.5, 9.6, None, 84.7, None,2020-04-30 01:00:00, None,18
