WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.8, 6.7, None, 69.2, None,2020-04-29 00:00:00, None,18
172.4, 6.4, None, 71.3, None,2020-04-29 01:00:00, None,18
171.8, 6.3, None, 71.7, None,2020-04-29 02:00:00, None,18
164.2, 6.3, None, 71.3, None,2020-04-29 03:00:00, None,18
163.9, 5.9, None, 73.7, None,2020-04-29 04:00:00, None,18
179.1, 5.4, None, 76.3, None,2020-04-29 05:00:00, None,18
184.8, 5.2, None, 78.0, None,2020-04-29 06:00:00, None,18
179.1, 5.9, None, 75.0, None,2020-04-29 07:00:00, None,18
173.2, 7.5, None, 67.3, None,2020-04-29 08:00:00, None,18
162.1, 9.4, None, 59.4, None,2020-04-29 09:00:00, None,18
146.3, 11.0, None, 53.0, None,2020-04-29 10:00:00, None,18
149.2, 12.7, None, 47.2, None,2020-04-29 11:00:00, None,18
144.1, 14.5, None, 41.0, None,2020-04-29 12:00:00, None,18
150.7, 15.0, None, 37.5, None,2020-04-29 13:00:00, None,18
144.8, 15.4, None, 36.4, None,2020-04-29 14:00:00, None,18
131.2, 14.0, None, 40.2, None,2020-04-29 15:00:00, None,18
153.0, 10.1, None, 71.2, None,2020-04-29 16:00:00, None,18
142.7, 7.9, None, 86.5, None,2020-04-29 17:00:00, None,18
152.2, 7.4, None, 87.2, None,2020-04-29 18:00:00, None,18
150.8, 7.0, None, 87.5, None,2020-04-29 19:00:00, None,18
138.2, 7.0, None, 86.5, None,2020-04-29 20:00:00, None,18
154.3, 7.1, None, 85.3, None,2020-04-29 21:00:00, None,18
171.9, 7.4, None, 83.4, None,2020-04-29 22:00:00, None,18
169.4, 7.3, None, 84.9, None,2020-04-29 23:00:00, None,18
157.2, 6.9, None, 89.5, None,2020-04-30 00:00:00, None,18
174.9, 7.1, None, 87.3, None,2020-04-30 01:00:00, None,18
177.6, 7.2, None, 85.4, None,2020-04-30 02:00:00, None,18
176.1, 7.4, None, 83.9, None,2020-04-30 03:00:00, None,18
167.3, 6.9, None, 86.3, None,2020-04-30 04:00:00, None,18
139.5, 6.8, None, 85.9, None,2020-04-30 05:00:00, None,18
148.8, 7.1, None, 84.2, None,2020-04-30 06:00:00, None,18
139.6, 7.6, None, 82.4, None,2020-04-30 07:00:00, None,18
121.1, 8.5, None, 79.2, None,2020-04-30 08:00:00, None,18
336.0, 8.5, None, 83.4, None,2020-04-30 09:00:00, None,18
13.5, 7.4, None, 85.1, None,2020-04-30 10:00:00, None,18
232.5, 8.7, None, 74.2, None,2020-04-30 11:00:00, None,18
345.7, 8.5, None, 77.2, None,2020-04-30 12:00:00, None,18
15.4, 10.2, None, 64.9, None,2020-04-30 13:00:00, None,18
298.0, 12.2, None, 52.0, None,2020-04-30 14:00:00, None,18
308.9, 13.1, None, 46.6, None,2020-04-30 15:00:00, None,18
231.3, 13.0, None, 44.1, None,2020-04-30 16:00:00, None,18
282.7, 12.8, None, 42.8, None,2020-04-30 17:00:00, None,18
280.9, 12.1, None, 46.2, None,2020-04-30 18:00:00, None,18
324.2, 11.4, None, 47.7, None,2020-04-30 19:00:00, None,18
332.6, 9.4, None, 57.4, None,2020-04-30 20:00:00, None,18
344.0, 7.8, None, 65.5, None,2020-04-30 21:00:00, None,18
346.5, 5.9, None, 72.6, None,2020-04-30 22:00:00, None,18
357.0, 3.8, None, 79.4, None,2020-04-30 23:00:00, None,18
148.6, 2.0, None, 88.5, None,2020-05-01 00:00:00, None,18
63.1, 0.7, None, 92.7, None,2020-05-01 01:00:00, None,18
137.0, -0.3, None, 94.3, None,2020-05-01 02:00:00, None,18
118.0, -0.8, None, 94.8, None,2020-05-01 03:00:00, None,18
70.1, -1.2, None, 94.7, None,2020-05-01 04:00:00, None,18
345.0, -1.7, None, 95.8, None,2020-05-01 05:00:00, None,18
131.5, -1.6, None, 95.0, None,2020-05-01 06:00:00, None,18
171.2, 1.5, None, 86.2, None,2020-05-01 07:00:00, None,18
210.6, 4.8, None, 73.0, None,2020-05-01 08:00:00, None,18
188.9, 7.6, None, 62.3, None,2020-05-01 09:00:00, None,18
289.5, 10.3, None, 50.1, None,2020-05-01 10:00:00, None,18
