WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
221.9, 5.9, None, 67.7, None,2020-04-29 00:00:00, None,18
215.2, 5.2, None, 70.7, None,2020-04-29 01:00:00, None,18
215.7, 4.2, None, 75.3, None,2020-04-29 02:00:00, None,18
231.3, 4.0, None, 73.8, None,2020-04-29 03:00:00, None,18
69.3, 2.3, None, 79.1, None,2020-04-29 04:00:00, None,18
69.2, 1.3, None, 84.7, None,2020-04-29 05:00:00, None,18
93.7, 0.3, None, 88.5, None,2020-04-29 06:00:00, None,18
72.3, 1.6, None, 82.9, None,2020-04-29 07:00:00, None,18
95.5, 5.1, None, 69.2, None,2020-04-29 08:00:00, None,18
87.8, 8.2, None, 52.4, None,2020-04-29 09:00:00, None,18
32.9, 9.7, None, 45.1, None,2020-04-29 10:00:00, None,18
54.7, 10.6, None, 39.3, None,2020-04-29 11:00:00, None,18
138.6, 11.5, None, 35.5, None,2020-04-29 12:00:00, None,18
183.4, 12.0, None, 31.8, None,2020-04-29 13:00:00, None,18
222.2, 12.4, None, 31.2, None,2020-04-29 14:00:00, None,18
157.4, 12.3, None, 29.3, None,2020-04-29 15:00:00, None,18
199.7, 12.3, None, 31.0, None,2020-04-29 16:00:00, None,18
209.4, 11.8, None, 32.9, None,2020-04-29 17:00:00, None,18
265.0, 11.2, None, 38.2, None,2020-04-29 18:00:00, None,18
256.0, 10.7, None, 41.4, None,2020-04-29 19:00:00, None,18
201.2, 9.4, None, 49.2, None,2020-04-29 20:00:00, None,18
240.3, 7.8, None, 62.3, None,2020-04-29 21:00:00, None,18
279.5, 6.3, None, 76.8, None,2020-04-29 22:00:00, None,18
305.4, 5.3, None, 87.5, None,2020-04-29 23:00:00, None,18
284.6, 4.7, None, 89.6, None,2020-04-30 00:00:00, None,18
265.4, 3.8, None, 91.0, None,2020-04-30 01:00:00, None,18
257.3, 3.1, None, 93.4, None,2020-04-30 02:00:00, None,18
233.3, 2.5, None, 95.0, None,2020-04-30 03:00:00, None,18
248.0, 2.2, None, 95.4, None,2020-04-30 04:00:00, None,18
238.5, 2.0, None, 95.4, None,2020-04-30 05:00:00, None,18
219.9, 2.1, None, 95.3, None,2020-04-30 06:00:00, None,18
227.3, 2.7, None, 94.3, None,2020-04-30 07:00:00, None,18
213.5, 3.4, None, 92.8, None,2020-04-30 08:00:00, None,18
213.0, 4.3, None, 89.4, None,2020-04-30 09:00:00, None,18
190.1, 5.7, None, 85.5, None,2020-04-30 10:00:00, None,18
272.3, 6.1, None, 78.5, None,2020-04-30 11:00:00, None,18
282.7, 7.3, None, 72.5, None,2020-04-30 12:00:00, None,18
233.6, 8.7, None, 61.5, None,2020-04-30 13:00:00, None,18
258.1, 10.0, None, 45.3, None,2020-04-30 14:00:00, None,18
237.4, 10.7, None, 33.2, None,2020-04-30 15:00:00, None,18
