WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
22.6, 1006.0, 4.7, None, 98.9, None,2020-04-29 00:00:00, None,18
40.7, 1007.0, 4.6, None, 99.0, None,2020-04-29 01:00:00, None,18
29.9, 1007.0, 4.6, None, 99.0, None,2020-04-29 02:00:00, None,18
30.5, 1008.0, 4.6, None, 98.9, None,2020-04-29 03:00:00, None,18
39.8, 1008.0, 4.5, None, 99.0, None,2020-04-29 04:00:00, None,18
43.6, 1009.0, 4.4, None, 99.0, None,2020-04-29 05:00:00, None,18
42.1, 1009.0, 4.4, None, 99.1, None,2020-04-29 06:00:00, None,18
51.3, 1009.0, 4.4, None, 99.1, None,2020-04-29 07:00:00, None,18
195.4, 1010.0, 4.7, None, 99.1, None,2020-04-29 08:00:00, None,18
217.3, 1010.0, 5.0, None, 98.5, None,2020-04-29 09:00:00, None,18
186.4, 1010.0, 5.7, None, 95.7, None,2020-04-29 10:00:00, None,18
204.2, 1009.0, 6.9, None, 89.3, None,2020-04-29 11:00:00, None,18
193.4, 1009.0, 8.0, None, 84.7, None,2020-04-29 12:00:00, None,18
204.0, 1008.0, 7.7, None, 86.0, None,2020-04-29 13:00:00, None,18
195.3, 1008.0, 8.2, None, 84.8, None,2020-04-29 14:00:00, None,18
198.2, 1007.0, 9.2, None, 82.7, None,2020-04-29 15:00:00, None,18
194.4, 1006.0, 9.8, None, 80.4, None,2020-04-29 16:00:00, None,18
306.8, 1005.0, 11.1, None, 74.4, None,2020-04-29 17:00:00, None,18
228.3, 1005.0, 10.9, None, 75.8, None,2020-04-29 18:00:00, None,18
302.5, 1004.0, 9.6, None, 82.5, None,2020-04-29 19:00:00, None,18
77.2, 1004.0, 7.7, None, 86.6, None,2020-04-29 20:00:00, None,18
34.1, 1004.0, 5.9, None, 93.3, None,2020-04-29 21:00:00, None,18
39.7, 1005.0, 4.7, None, 95.8, None,2020-04-29 22:00:00, None,18
29.3, 1005.0, 3.9, None, 96.7, None,2020-04-29 23:00:00, None,18
32.2, 1005.0, 3.3, None, 97.1, None,2020-04-30 00:00:00, None,18
43.9, 1005.0, 2.7, None, 97.9, None,2020-04-30 01:00:00, None,18
28.5, 1006.0, 2.4, None, 98.7, None,2020-04-30 02:00:00, None,18
