pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 504.0, None, -2.7, -2.8, 10.0, None, None, None, 26.0, None,2020-10-28 00:00:00, None,44
2.0, None, 504.0, None, -3.4, -3.5, 10.0, None, None, 0.0, 25.0, None,2020-10-28 01:00:00, None,44
3.0, None, 505.0, None, -3.7, -3.8, 9.0, None, None, 1.0, 24.0, None,2020-10-28 02:00:00, None,44
3.0, None, 505.0, None, -4.8, -4.9, -17.0, None, None, 0.0, 24.0, None,2020-10-28 03:00:00, None,44
2.0, None, 505.0, None, -4.7, -4.8, 10.0, None, None, 0.0, 24.0, None,2020-10-28 04:00:00, None,44
2.0, None, 505.0, None, -5.2, -5.3, 21.0, None, None, 0.0, 24.0, None,2020-10-28 05:00:00, None,44
1.0, None, 504.0, None, -4.1, -4.3, 10.0, None, None, None, 23.0, None,2020-10-28 07:00:00, None,44
1.0, None, 504.0, None, -4.7, -4.8, -23.0, None, None, 0.0, 23.0, None,2020-10-28 08:00:00, None,44
1.0, None, 504.0, None, -4.3, -4.3, 15.0, None, None, 0.0, 23.0, None,2020-10-28 09:00:00, None,44
1.0, None, 504.0, None, -3.2, -3.2, 15.0, None, None, 0.0, 23.0, None,2020-10-28 10:00:00, None,44
0.0, None, 503.0, None, -1.7, -1.7, 17.0, None, None, None, 23.0, None,2020-10-28 11:00:00, None,44
0.0, None, 503.0, None, -1.4, -1.3, 17.0, None, None, 0.0, 23.0, None,2020-10-28 12:00:00, None,44
0.0, None, 503.0, None, -0.8, -0.6, 16.0, None, None, 0.0, 22.0, None,2020-10-28 13:00:00, None,44
0.0, None, 503.0, None, -1.0, -1.0, 11.0, None, None, 0.0, 22.0, None,2020-10-28 14:00:00, None,44
None, None, 502.0, None, 0.2, 0.4, 15.0, None, None, None, 22.0, None,2020-10-28 15:00:00, None,44
0.0, None, 503.0, None, -1.0, -0.8, 12.0, None, None, 1.0, 22.0, None,2020-10-28 16:00:00, None,44
1.0, None, 504.0, None, -2.1, -2.0, 11.0, None, None, 1.0, 22.0, None,2020-10-28 17:00:00, None,44
1.0, None, 504.0, None, -2.3, -2.2, 12.0, None, None, 0.0, 22.0, None,2020-10-28 18:00:00, None,44
0.0, None, 504.0, None, -2.8, -2.7, 12.0, None, None, 0.0, 22.0, None,2020-10-28 19:00:00, None,44
0.0, None, 504.0, None, -3.1, -3.1, 12.0, None, None, 0.0, 22.0, None,2020-10-28 20:00:00, None,44
0.0, None, 504.0, None, -3.5, -3.5, 12.0, None, None, 0.0, 22.0, None,2020-10-28 21:00:00, None,44
