pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None, 560.0, None, 1.7, 1.5, 21.0, None, None, 1.0, 34.0, None,2020-10-28 00:00:00, None,44
9.0, None, 561.0, None, 1.8, 1.7, 21.0, None, None, 1.0, 34.0, None,2020-10-28 01:00:00, None,44
10.0, None, 562.0, None, 2.0, 1.8, 18.0, None, None, 1.0, 34.0, None,2020-10-28 02:00:00, None,44
12.0, None, 564.0, None, 2.4, 2.2, 19.0, None, None, 2.0, 34.0, None,2020-10-28 03:00:00, None,44
13.0, None, 565.0, None, 2.3, 2.1, 20.0, None, None, 1.0, 33.0, None,2020-10-28 04:00:00, None,44
14.0, None, 566.0, None, 2.7, 2.6, 20.0, None, None, 1.0, 33.0, None,2020-10-28 05:00:00, None,44
18.0, None, 569.0, None, 2.7, 2.7, 19.0, None, None, 1.0, 32.0, None,2020-10-28 07:00:00, None,44
18.0, None, 569.0, None, 3.3, 3.4, 20.0, None, None, 0.0, 31.0, None,2020-10-28 08:00:00, None,44
19.0, None, 570.0, None, 3.4, 3.3, 19.0, None, None, 1.0, 31.0, None,2020-10-28 09:00:00, None,44
19.0, None, 570.0, None, 3.4, 3.6, 20.0, None, None, 0.0, 30.0, None,2020-10-28 10:00:00, None,44
19.0, None, 570.0, None, 3.7, 3.6, 18.0, None, None, 0.0, 29.0, None,2020-10-28 11:00:00, None,44
19.0, None, 570.0, None, 3.4, 3.4, 18.0, None, None, 0.0, 29.0, None,2020-10-28 12:00:00, None,44
18.0, None, 570.0, None, 3.8, 3.6, 18.0, None, None, 0.0, 28.0, None,2020-10-28 13:00:00, None,44
18.0, None, 570.0, None, 4.2, 3.9, 18.0, None, None, 0.0, 28.0, None,2020-10-28 14:00:00, None,44
17.0, None, 570.0, None, 3.7, 3.5, 18.0, None, None, 0.0, 27.0, None,2020-10-28 15:00:00, None,44
17.0, None, 570.0, None, 4.0, 3.8, 17.0, None, None, 0.0, 26.0, None,2020-10-28 16:00:00, None,44
16.0, None, 570.0, None, 3.9, 3.8, 17.0, None, None, 0.0, 25.0, None,2020-10-28 17:00:00, None,44
15.0, None, 570.0, None, 3.8, 3.7, 17.0, None, None, 0.0, 24.0, None,2020-10-28 18:00:00, None,44
15.0, None, 570.0, None, 3.7, 3.4, 16.0, None, None, 0.0, 24.0, None,2020-10-28 19:00:00, None,44
14.0, None, 570.0, None, 3.8, 3.6, 16.0, None, None, 0.0, 23.0, None,2020-10-28 20:00:00, None,44
13.0, None, 570.0, None, 4.0, 3.9, 16.0, None, None, 0.0, 23.0, None,2020-10-28 21:00:00, None,44
13.0, None, 571.0, None, 4.0, 3.8, 16.0, None, None, 1.0, 22.0, None,2020-10-28 22:00:00, None,44
13.0, None, 572.0, None, 4.0, 3.9, 15.0, None, None, 1.0, 22.0, None,2020-10-28 23:00:00, None,44
12.0, None, 572.0, None, 4.2, 4.1, 15.0, None, None, 0.0, 22.0, None,2020-10-29 00:00:00, None,44
12.0, None, 573.0, None, 4.1, 3.8, 14.0, None, None, 1.0, 21.0, None,2020-10-29 01:00:00, None,44
11.0, None, 573.0, None, 4.0, 3.9, 14.0, None, None, 0.0, 21.0, None,2020-10-29 02:00:00, None,44
10.0, None, 574.0, None, 4.0, 3.8, 13.0, None, None, 1.0, 20.0, None,2020-10-29 03:00:00, None,44
10.0, None, 575.0, None, 3.9, 3.7, 13.0, None, None, 1.0, 19.0, None,2020-10-29 04:00:00, None,44
10.0, None, 576.0, None, 3.8, 3.5, 13.0, None, None, 1.0, 18.0, None,2020-10-29 05:00:00, None,44
10.0, None, 578.0, None, 3.7, 3.6, 11.0, None, None, 2.0, 18.0, None,2020-10-29 06:00:00, None,44
10.0, None, 579.0, None, 3.6, 3.4, 4.0, None, None, 1.0, 17.0, None,2020-10-29 07:00:00, None,44
12.0, None, 581.0, None, 3.5, 3.3, 8.0, None, None, 2.0, 16.0, None,2020-10-29 08:00:00, None,44
12.0, None, 582.0, None, 3.4, 3.5, 11.0, None, None, 1.0, 15.0, None,2020-10-29 09:00:00, None,44
12.0, None, 582.0, None, 3.5, 3.4, 11.0, None, None, 0.0, 14.0, None,2020-10-29 10:00:00, None,44
12.0, None, 582.0, None, 3.5, 3.5, 10.0, None, None, 0.0, 13.0, None,2020-10-29 11:00:00, None,44
13.0, None, 583.0, None, 3.6, 3.5, 9.0, None, None, 1.0, 12.0, None,2020-10-29 12:00:00, None,44
13.0, None, 583.0, None, 3.7, 3.6, 11.0, None, None, 0.0, 11.0, None,2020-10-29 13:00:00, None,44
13.0, None, 583.0, None, 3.8, 3.7, 8.0, None, None, 0.0, 10.0, None,2020-10-29 14:00:00, None,44
13.0, None, 583.0, None, 3.9, 3.8, 11.0, None, None, 0.0, 10.0, None,2020-10-29 15:00:00, None,44
13.0, None, 583.0, None, 3.7, 3.7, 11.0, None, None, 0.0, 9.0, None,2020-10-29 16:00:00, None,44
14.0, None, 584.0, None, 3.5, 3.6, 11.0, None, None, 1.0, 9.0, None,2020-10-29 17:00:00, None,44
14.0, None, 584.0, None, 3.4, 3.4, 10.0, None, None, 0.0, 8.0, None,2020-10-29 18:00:00, None,44
14.0, None, 584.0, None, 3.3, 3.2, 10.0, None, None, 0.0, 8.0, None,2020-10-29 19:00:00, None,44
14.0, None, 584.0, None, 3.3, 3.2, 10.0, None, None, 0.0, 7.0, None,2020-10-29 20:00:00, None,44
