WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.273, None,86.3,2016-01-01 00:00:00, None,-18.13,1
None, None,0.224998, None,85.8,2016-01-01 01:00:00, None,-18.61,1
None, None,0.310999, None,85.5,2016-01-01 02:00:00, None,-19.12,1
None, None,0.446, None,85.4,2016-01-01 03:00:00, None,-19.35,1
None, None,0.426999, None,85.1,2016-01-01 04:00:00, None,-19.79,1
None, None,0.546, None,84.9,2016-01-01 05:00:00, None,-20.22,1
None, None,0.603999, None,84.5,2016-01-01 06:00:00, None,-20.56,1
None, None,0.587, None,84.3,2016-01-01 07:00:00, None,-20.85,1
None, None,0.501999, None,84.1,2016-01-01 08:00:00, None,-21.04,1
None, None,0.592998, None,83.9,2016-01-01 09:00:00, None,-21.23,1
None, None,0.532, None,83.8,2016-01-01 10:00:00, None,-20.65,1
None, None,0.398999, None,83.5,2016-01-01 11:00:00, None,-18.96,1
None, None,0.469998, None,83.1,2016-01-01 12:00:00, None,-17.75,1
None, None,0.574998, None,80.6,2016-01-01 13:00:00, None,-15.71,1
None, None,0.841, None,74.8,2016-01-01 14:00:00, None,-14.4,1
None, None,0.595, None,74.2,2016-01-01 15:00:00, None,-13.88,1
None, None,0.248998, None,79.3,2016-01-01 16:00:00, None,-15.46,1
None, None,0.3, None,84.8,2016-01-01 17:00:00, None,-16.78,1
None, None,0.580999, None,85.6,2016-01-01 18:00:00, None,-17.62,1
None, None,0.409, None,85.8,2016-01-01 19:00:00, None,-18.41,1
None, None,0.428, None,86.0,2016-01-01 20:00:00, None,-18.98,1
None, None,0.591, None,85.3,2016-01-01 21:00:00, None,-19.31,1
None, None,0.796998, None,85.7,2016-01-01 22:00:00, None,-19.68,1
None, None,0.522, None,85.4,2016-01-01 23:00:00, None,-20.33,1
None, None,0.550998, None,84.6,2016-01-02 00:00:00, None,-20.55,1
None, None,0.411, None,84.3,2016-01-02 01:00:00, None,-21.02,1
None, None,0.74, None,84.0,2016-01-02 02:00:00, None,-21.45,1
None, None,0.386, None,83.3,2016-01-02 03:00:00, None,-21.82,1
None, None,0.393, None,83.1,2016-01-02 04:00:00, None,-22.12,1
None, None,0.508, None,82.8,2016-01-02 05:00:00, None,-22.29,1
None, None,0.921, None,82.2,2016-01-02 06:00:00, None,-22.86,1
None, None,1.093, None,81.8,2016-01-02 07:00:00, None,-23.1,1
None, None,0.66, None,81.7,2016-01-02 08:00:00, None,-23.52,1
None, None,0.412999, None,81.6,2016-01-02 09:00:00, None,-23.33,1
None, None,0.957, None,80.8,2016-01-02 10:00:00, None,-23.15,1
None, None,0.691999, None,79.3,2016-01-02 11:00:00, None,-21.52,1
None, None,0.606998, None,77.3,2016-01-02 12:00:00, None,-20.36,1
None, None,0.558, None,73.2,2016-01-02 13:00:00, None,-18.96,1
None, None,0.495, None,70.4,2016-01-02 14:00:00, None,-17.02,1
None, None,0.601998, None,70.4,2016-01-02 15:00:00, None,-16.27,1
None, None,0.504, None,79.3,2016-01-02 16:00:00, None,-17.95,1
None, None,0.250999, None,82.1,2016-01-02 17:00:00, None,-18.66,1
None, None,0.321999, None,83.1,2016-01-02 18:00:00, None,-19.17,1
None, None,0.638998, None,83.9,2016-01-02 19:00:00, None,-19.92,1
None, None,0.298999, None,84.5,2016-01-02 20:00:00, None,-20.36,1
None, None,0.442, None,84.0,2016-01-02 21:00:00, None,-20.73,1
None, None,0.75, None,83.9,2016-01-02 22:00:00, None,-21.15,1
None, None,0.91, None,83.1,2016-01-02 23:00:00, None,-21.69,1
None, None,0.79, None,82.9,2016-01-03 00:00:00, None,-22.05,1
None, None,0.301999, None,82.2,2016-01-03 01:00:00, None,-22.37,1
None, None,0.345999, None,82.4,2016-01-03 02:00:00, None,-22.52,1
None, None,0.795, None,81.8,2016-01-03 03:00:00, None,-22.92,1
None, None,0.625, None,81.7,2016-01-03 04:00:00, None,-23.14,1
None, None,0.395, None,81.9,2016-01-03 05:00:00, None,-23.3,1
None, None,0.582, None,81.5,2016-01-03 06:00:00, None,-23.39,1
None, None,0.753, None,81.0,2016-01-03 07:00:00, None,-23.73,1
None, None,1.08, None,80.6,2016-01-03 08:00:00, None,-23.98,1
None, None,0.745, None,81.4,2016-01-03 09:00:00, None,-23.98,1
None, None,0.824998, None,80.1,2016-01-03 10:00:00, None,-23.23,1
None, None,0.773998, None,75.5,2016-01-03 11:00:00, None,-21.98,1
None, None,0.955999, None,73.4,2016-01-03 12:00:00, None,-20.99,1
None, None,1.03, None,72.8,2016-01-03 13:00:00, None,-20.03,1
None, None,0.416, None,70.8,2016-01-03 14:00:00, None,-17.71,1
None, None,1.411, None,72.5,2016-01-03 15:00:00, None,-17.09,1
None, None,1.974, None,78.4,2016-01-03 16:00:00, None,-17.96,1
None, None,1.288, None,81.3,2016-01-03 17:00:00, None,-18.18,1
None, None,0.617999, None,82.6,2016-01-03 18:00:00, None,-18.62,1
None, None,0.391999, None,83.2,2016-01-03 19:00:00, None,-19.49,1
None, None,0.365999, None,83.7,2016-01-03 20:00:00, None,-20.15,1
None, None,0.630999, None,83.4,2016-01-03 21:00:00, None,-19.9,1
None, None,1.079, None,85.2,2016-01-03 22:00:00, None,-19.86,1
None, None,1.008, None,83.7,2016-01-03 23:00:00, None,-20.32,1
None, None,0.689998, None,83.8,2016-01-04 00:00:00, None,-20.8,1
None, None,1.068, None,83.6,2016-01-04 01:00:00, None,-21.04,1
None, None,0.794, None,83.7,2016-01-04 02:00:00, None,-20.61,1
None, None,0.810998, None,83.7,2016-01-04 03:00:00, None,-19.9,1
None, None,0.570999, None,84.3,2016-01-04 04:00:00, None,-19.21,1
None, None,0.442, None,84.4,2016-01-04 05:00:00, None,-18.86,1
None, None,1.193, None,83.4,2016-01-04 06:00:00, None,-18.69,1
None, None,1.354, None,83.4,2016-01-04 07:00:00, None,-18.6,1
None, None,1.718, None,84.2,2016-01-04 08:00:00, None,-18.09,1
None, None,1.99, None,84.9,2016-01-04 09:00:00, None,-17.89,1
None, None,1.984, None,83.8,2016-01-04 10:00:00, None,-17.42,1
None, None,1.434, None,82.3,2016-01-04 11:00:00, None,-16.7,1
None, None,2.054, None,80.6,2016-01-04 12:00:00, None,-16.22,1
None, None,1.534, None,81.4,2016-01-04 13:00:00, None,-15.53,1
None, None,2.933, None,78.2,2016-01-04 14:00:00, None,-15.07,1
None, None,3.096, None,77.5,2016-01-04 15:00:00, None,-14.99,1
None, None,2.802, None,79.9,2016-01-04 16:00:00, None,-14.95,1
None, None,3.001, None,80.2,2016-01-04 17:00:00, None,-15.02,1
None, None,1.822, None,82.2,2016-01-04 18:00:00, None,-14.95,1
None, None,1.895, None,86.2,2016-01-04 19:00:00, None,-15.13,1
None, None,1.518, None,86.5,2016-01-04 20:00:00, None,-15.03,1
None, None,1.326, None,87.1,2016-01-04 21:00:00, None,-15.11,1
None, None,1.25, None,88.0,2016-01-04 22:00:00, None,-15.03,1
None, None,1.287, None,87.7,2016-01-04 23:00:00, None,-14.82,1
None, None,1.456, None,87.6,2016-01-05 00:00:00, None,-14.69,1
None, None,1.59, None,88.0,2016-01-05 01:00:00, None,-14.56,1
None, None,1.137, None,88.4,2016-01-05 02:00:00, None,-14.55,1
None, None,1.62, None,88.4,2016-01-05 03:00:00, None,-14.46,1
None, None,1.339, None,88.4,2016-01-05 04:00:00, None,-14.38,1
None, None,1.151, None,88.4,2016-01-05 05:00:00, None,-14.14,1
None, None,0.976998, None,88.5,2016-01-05 06:00:00, None,-14.09,1
None, None,0.884, None,88.6,2016-01-05 07:00:00, None,-13.88,1
None, None,0.694998, None,88.7,2016-01-05 08:00:00, None,-13.67,1
None, None,0.589999, None,88.7,2016-01-05 09:00:00, None,-13.44,1
None, None,0.771, None,88.7,2016-01-05 10:00:00, None,-13.31,1
None, None,1.02, None,88.6,2016-01-05 11:00:00, None,-13.01,1
None, None,0.973999, None,88.3,2016-01-05 12:00:00, None,-12.44,1
None, None,0.815998, None,87.6,2016-01-05 13:00:00, None,-11.94,1
None, None,0.425, None,87.5,2016-01-05 14:00:00, None,-11.34,1
None, None,0.469998, None,86.6,2016-01-05 15:00:00, None,-11.1,1
None, None,0.363999, None,86.6,2016-01-05 16:00:00, None,-10.92,1
None, None,0.521, None,89.2,2016-01-05 17:00:00, None,-11.0,1
None, None,0.736, None,90.1,2016-01-05 18:00:00, None,-10.93,1
None, None,0.908999, None,90.3,2016-01-05 19:00:00, None,-10.86,1
None, None,1.353, None,89.8,2016-01-05 20:00:00, None,-10.69,1
None, None,1.495, None,89.7,2016-01-05 21:00:00, None,-10.69,1
None, None,1.717, None,89.7,2016-01-05 22:00:00, None,-10.56,1
None, None,0.992999, None,89.8,2016-01-05 23:00:00, None,-10.4,1
None, None,1.308, None,89.9,2016-01-06 00:00:00, None,-10.26,1
None, None,1.506, None,90.3,2016-01-06 01:00:00, None,-10.27,1
None, None,1.797, None,90.4,2016-01-06 02:00:00, None,-10.2,1
None, None,1.759, None,90.6,2016-01-06 03:00:00, None,-10.14,1
None, None,1.336, None,90.9,2016-01-06 04:00:00, None,-10.05,1
None, None,1.595, None,90.6,2016-01-06 05:00:00, None,-9.91,1
None, None,1.363, None,90.7,2016-01-06 06:00:00, None,-9.83,1
None, None,1.231, None,90.7,2016-01-06 07:00:00, None,-9.75,1
None, None,1.433, None,90.8,2016-01-06 08:00:00, None,-9.52,1
None, None,1.334, None,90.7,2016-01-06 09:00:00, None,-9.33,1
None, None,1.225, None,90.4,2016-01-06 10:00:00, None,-9.21,1
None, None,1.577, None,89.9,2016-01-06 11:00:00, None,-8.84,1
None, None,1.156, None,89.8,2016-01-06 12:00:00, None,-8.47,1
None, None,1.764, None,89.3,2016-01-06 13:00:00, None,-8.13,1
None, None,1.478, None,89.3,2016-01-06 14:00:00, None,-7.76,1
None, None,1.544, None,89.3,2016-01-06 15:00:00, None,-7.59,1
None, None,1.601, None,88.3,2016-01-06 16:00:00, None,-7.38,1
None, None,1.59, None,88.3,2016-01-06 17:00:00, None,-7.34,1
None, None,1.602, None,88.2,2016-01-06 18:00:00, None,-7.29,1
None, None,1.595, None,88.8,2016-01-06 19:00:00, None,-7.32,1
None, None,1.096, None,89.8,2016-01-06 20:00:00, None,-7.33,1
None, None,1.024, None,90.8,2016-01-06 21:00:00, None,-7.33,1
None, None,1.03, None,90.8,2016-01-06 22:00:00, None,-7.32,1
None, None,1.157, None,90.6,2016-01-06 23:00:00, None,-7.26,1
None, None,0.774999, None,90.4,2016-01-07 00:00:00, None,-7.16,1
None, None,0.572, None,90.2,2016-01-07 01:00:00, None,-6.955,1
None, None,0.785, None,91.2,2016-01-07 02:00:00, None,-6.947,1
None, None,0.885999, None,91.0,2016-01-07 03:00:00, None,-6.817,1
None, None,0.66, None,90.5,2016-01-07 04:00:00, None,-6.662,1
None, None,0.368999, None,90.6,2016-01-07 05:00:00, None,-6.504,1
None, None,0.324999, None,90.7,2016-01-07 06:00:00, None,-6.374,1
None, None,0.546998, None,90.4,2016-01-07 07:00:00, None,-6.272,1
None, None,0.760999, None,90.5,2016-01-07 08:00:00, None,-6.038,1
None, None,0.569998, None,89.7,2016-01-07 09:00:00, None,-5.828,1
None, None,1.077, None,90.2,2016-01-07 10:00:00, None,-5.788,1
None, None,0.787, None,89.4,2016-01-07 11:00:00, None,-5.508,1
None, None,0.862999, None,88.3,2016-01-07 12:00:00, None,-5.142,1
None, None,0.995, None,87.4,2016-01-07 13:00:00, None,-4.458,1
None, None,1.216, None,87.2,2016-01-07 14:00:00, None,-3.963,1
None, None,1.108, None,87.3,2016-01-07 15:00:00, None,-3.679,1
None, None,1.972, None,84.6,2016-01-07 16:00:00, None,-3.819,1
None, None,1.809, None,82.9,2016-01-07 17:00:00, None,-3.974,1
None, None,2.072, None,83.9,2016-01-07 18:00:00, None,-4.237,1
None, None,1.892, None,83.4,2016-01-07 19:00:00, None,-4.502,1
None, None,1.959, None,81.7,2016-01-07 20:00:00, None,-4.939,1
None, None,1.047, None,82.6,2016-01-07 21:00:00, None,-5.13,1
None, None,0.916, None,84.6,2016-01-07 22:00:00, None,-5.299,1
None, None,0.615998, None,87.0,2016-01-07 23:00:00, None,-5.439,1
