RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.74, None, None, None, 2.253, 39.2, None, None,-3.0,844.0, None, None, None, None, None, -0.269, None, None,-0.164, None, None, None, None, 15.17, None, None, None, None, None, None,2019-10-15 00:00:00, None,42
77.11, None, None, None, 2.501, 37.43, None, None,-4.0,844.0, None, None, None, None, None, 0.12, None, None,-0.68, None, None, None, None, 8.05, None, None, None, None, None, None,2019-10-15 01:00:00, None,42
79.12, None, None, None, 2.866, 41.46, None, None,-3.0,843.0, None, None, None, None, None, -0.138, None, None,-0.596, None, None, None, None, 14.67, None, None, None, None, None, None,2019-10-15 02:00:00, None,42
78.13, None, None, None, 3.342, 42.49, None, None,-4.0,844.0, None, None, None, None, None, -0.053, None, None,-0.703, None, None, None, None, 13.75, None, None, None, None, None, None,2019-10-15 03:00:00, None,42
79.18, None, None, None, 2.798, 43.36, None, None,-3.0,843.0, None, None, None, None, None, 0.058, None, None,-0.572, None, None, None, None, 18.61, None, None, None, None, None, None,2019-10-15 04:00:00, None,42
86.1, None, None, None, 2.751, 37.61, None, None,-3.0,843.0, None, None, None, None, None, 0.162, None, None,-1.563, None, None, None, None, 17.96, None, None, None, None, None, None,2019-10-15 05:00:00, None,42
86.6, None, None, None, 1.728, 29.74, None, None,-3.0,843.0, None, None, None, None, None, 0.269, None, None,-1.059, None, None, None, None, 8.72, None, None, None, None, None, None,2019-10-15 06:00:00, None,42
82.8, None, None, None, 3.137, 49.38, None, None,-3.0,843.0, None, None, None, None, None, 0.076, None, None,-0.954, None, None, None, None, 20.85, None, None, None, None, None, None,2019-10-15 07:00:00, None,42
83.9, None, None, None, 3.302, 48.23, None, None,-3.0,842.0, None, None, None, None, None, 0.264, None, None,-0.857, None, None, None, None, 20.62, None, None, None, None, None, None,2019-10-15 08:00:00, None,42
84.0, None, None, None, 3.115, 65.57, None, None,-3.0,842.0, None, None, None, None, None, 0.146, None, None,-0.501, None, None, None, None, 19.5, None, None, None, None, None, None,2019-10-15 09:00:00, None,42
72.04, None, None, None, 2.737, 87.1, None, None,-3.0,842.0, None, None, None, None, None, 0.251, None, None,1.932, None, None, None, None, 24.38, None, None, None, None, None, None,2019-10-15 10:00:00, None,42
67.36, None, None, None, 3.365, 99.4, None, None,-2.0,842.0, None, None, None, None, None, 0.098, None, None,3.293, None, None, None, None, 22.99, None, None, None, None, None, None,2019-10-15 11:00:00, None,42
62.52, None, None, None, 3.471, 96.9, None, None,-2.0,842.0, None, None, None, None, None, -0.201, None, None,4.437, None, None, None, None, 24.66, None, None, None, None, None, None,2019-10-15 12:00:00, None,42
60.57, None, None, None, 0.143, 102.6, None, None,-2.0,842.0, None, None, None, None, None, 0.502, None, None,5.01, None, None, None, None, 26.79, None, None, None, None, None, None,2019-10-15 13:00:00, None,42
62.32, None, None, None, 0.0, 106.9, None, None,-2.0,841.0, None, None, None, None, None, 1.082, None, None,4.732, None, None, None, None, 21.1, None, None, None, None, None, None,2019-10-15 14:00:00, None,42
59.7, None, None, None, 0.0, 98.5, None, None,-3.0,841.0, None, None, None, None, None, 0.876, None, None,4.473, None, None, None, None, 20.73, None, None, None, None, None, None,2019-10-15 15:00:00, None,42
