RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.644,32.05, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 3.917, None, None, None, None,50.46, None, None, None, None, None,2019-10-15 00:00:00, None,42
None, None, None, None, 0.103,28.23, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 3.916, None, None, None, None,78.3, None, None, None, None, None,2019-10-15 01:00:00, None,42
None, None, None, None, 0.263,136.2, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 3.877, None, None, None, None,70.6, None, None, None, None, None,2019-10-15 02:00:00, None,42
None, None, None, None, 0.542,39.33, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 3.945, None, None, None, None,61.98, None, None, None, None, None,2019-10-15 03:00:00, None,42
None, None, None, None, 0.125,110.8, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 3.945, None, None, None, None,75.0, None, None, None, None, None,2019-10-15 04:00:00, None,42
None, None, None, None, 0.22,70.6, None, None, None, 1003.0, None, None, None, None, None, None, None, None, 3.963, None, None, None, None,69.32, None, None, None, None, None,2019-10-15 05:00:00, None,42
None, None, None, None, 0.187,62.17, None, None, None, 1001.0, None, None, None, None, None, None, None, None, 3.993, None, None, None, None,69.91, None, None, None, None, None,2019-10-15 06:00:00, None,42
None, None, None, None, 0.22,138.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, 4.039, None, None, None, None,71.7, None, None, None, None, None,2019-10-15 07:00:00, None,42
None, None, None, None, 0.1,118.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, 4.041, None, None, None, None,72.4, None, None, None, None, None,2019-10-15 08:00:00, None,42
None, None, None, None, 0.18,132.3, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 4.098, None, None, None, None,69.55, None, None, None, None, None,2019-10-15 09:00:00, None,42
None, None, None, None, 0.204,114.0, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 4.184, None, None, None, None,69.92, None, None, None, None, None,2019-10-15 10:00:00, None,42
None, None, None, None, 0.139,114.3, None, None, None, 999.0, None, None, None, None, None, None, None, None, 4.388, None, None, None, None,69.99, None, None, None, None, None,2019-10-15 11:00:00, None,42
None, None, None, None, 0.158,109.9, None, None, None, 999.0, None, None, None, None, None, None, None, None, 4.674, None, None, None, None,69.6, None, None, None, None, None,2019-10-15 12:00:00, None,42
None, None, None, None, 0.281,348.5, None, None, None, 999.0, None, None, None, None, None, None, None, None, 4.946, None, None, None, None,59.87, None, None, None, None, None,2019-10-15 13:00:00, None,42
None, None, None, None, 0.195,136.0, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.439, None, None, None, None,66.94, None, None, None, None, None,2019-10-15 14:00:00, None,42
None, None, None, None, 0.742,231.5, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.849, None, None, None, None,53.51, None, None, None, None, None,2019-10-15 15:00:00, None,42
None, None, None, None, 0.844,266.7, None, None, None, 997.0, None, None, None, None, None, None, None, None, 6.123, None, None, None, None,52.33, None, None, None, None, None,2019-10-15 16:00:00, None,42
None, None, None, None, 1.422,272.4, None, None, None, 997.0, None, None, None, None, None, None, None, None, 6.396, None, None, None, None,42.34, None, None, None, None, None,2019-10-15 17:00:00, None,42
None, None, None, None, 1.01,277.0, None, None, None, 997.0, None, None, None, None, None, None, None, None, 6.016, None, None, None, None,54.09, None, None, None, None, None,2019-10-15 18:00:00, None,42
None, None, None, None, 0.267,164.0, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.959, None, None, None, None,68.39, None, None, None, None, None,2019-10-15 19:00:00, None,42
None, None, None, None, 0.413,110.1, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.647, None, None, None, None,63.18, None, None, None, None, None,2019-10-15 20:00:00, None,42
None, None, None, None, 0.362,329.8, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.51, None, None, None, None,67.86, None, None, None, None, None,2019-10-15 21:00:00, None,42
None, None, None, None, 0.33,68.98, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.46, None, None, None, None,68.21, None, None, None, None, None,2019-10-15 22:00:00, None,42
None, None, None, None, 0.216,28.57, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.392, None, None, None, None,75.0, None, None, None, None, None,2019-10-15 23:00:00, None,42
None, None, None, None, 0.064,83.0, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.334, None, None, None, None,78.9, None, None, None, None, None,2019-10-16 00:00:00, None,42
None, None, None, None, 0.426,63.93, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.237, None, None, None, None,71.8, None, None, None, None, None,2019-10-16 01:00:00, None,42
None, None, None, None, 0.589,103.3, None, None, None, 997.0, None, None, None, None, None, None, None, None, 4.985, None, None, None, None,60.68, None, None, None, None, None,2019-10-16 02:00:00, None,42
None, None, None, None, 0.221,336.9, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.197, None, None, None, None,74.9, None, None, None, None, None,2019-10-16 03:00:00, None,42
None, None, None, None, 0.601,312.6, None, None, None, 997.0, None, None, None, None, None, None, None, None, 5.256, None, None, None, None,45.73, None, None, None, None, None,2019-10-16 04:00:00, None,42
None, None, None, None, 0.449,108.8, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.217, None, None, None, None,55.59, None, None, None, None, None,2019-10-16 05:00:00, None,42
None, None, None, None, 0.188,80.2, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.188, None, None, None, None,71.7, None, None, None, None, None,2019-10-16 06:00:00, None,42
None, None, None, None, 0.593,93.8, None, None, None, 996.0, None, None, None, None, None, None, None, None, 5.13, None, None, None, None,60.43, None, None, None, None, None,2019-10-16 07:00:00, None,42
None, None, None, None, 0.269,103.9, None, None, None, 995.0, None, None, None, None, None, None, None, None, 5.023, None, None, None, None,69.81, None, None, None, None, None,2019-10-16 08:00:00, None,42
None, None, None, None, 0.448,105.3, None, None, None, 993.0, None, None, None, None, None, None, None, None, 5.014, None, None, None, None,63.29, None, None, None, None, None,2019-10-16 09:00:00, None,42
None, None, None, None, 0.714,160.0, None, None, None, 993.0, None, None, None, None, None, None, None, None, 5.284, None, None, None, None,63.41, None, None, None, None, None,2019-10-16 10:00:00, None,42
None, None, None, None, 0.572,118.1, None, None, None, 992.0, None, None, None, None, None, None, None, None, 5.633, None, None, None, None,68.79, None, None, None, None, None,2019-10-16 11:00:00, None,42
None, None, None, None, 0.435,194.3, None, None, None, 992.0, None, None, None, None, None, None, None, None, 6.091, None, None, None, None,69.79, None, None, None, None, None,2019-10-16 12:00:00, None,42
None, None, None, None, 0.932,132.6, None, None, None, 991.0, None, None, None, None, None, None, None, None, 6.85, None, None, None, None,59.75, None, None, None, None, None,2019-10-16 13:00:00, None,42
None, None, None, None, 0.911,159.4, None, None, None, 991.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,56.59, None, None, None, None, None,2019-10-16 14:00:00, None,42
None, None, None, None, 0.844,134.9, None, None, None, 989.0, None, None, None, None, None, None, None, None, 7.78, None, None, None, None,55.73, None, None, None, None, None,2019-10-16 15:00:00, None,42
None, None, None, None, 0.857,131.9, None, None, None, 989.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,53.51, None, None, None, None, None,2019-10-16 16:00:00, None,42
None, None, None, None, 0.56,110.8, None, None, None, 988.0, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,63.81, None, None, None, None, None,2019-10-16 17:00:00, None,42
None, None, None, None, 0.531,7.47, None, None, None, 988.0, None, None, None, None, None, None, None, None, 8.21, None, None, None, None,68.58, None, None, None, None, None,2019-10-16 18:00:00, None,42
None, None, None, None, 7.04,288.5, None, None, None, 989.0, None, None, None, None, None, None, None, None, 7.68, None, None, None, None,27.15, None, None, None, None, None,2019-10-16 19:00:00, None,42
None, None, None, None, 0.835,255.2, None, None, None, 989.0, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,69.02, None, None, None, None, None,2019-10-16 20:00:00, None,42
None, None, None, None, 0.77,21.0, None, None, None, 989.0, None, None, None, None, None, None, None, None, 6.191, None, None, None, None,56.82, None, None, None, None, None,2019-10-16 21:00:00, None,42
None, None, None, None, 0.871,8.71, None, None, None, 988.0, None, None, None, None, None, None, None, None, 5.627, None, None, None, None,59.82, None, None, None, None, None,2019-10-16 22:00:00, None,42
None, None, None, None, 0.607,25.07, None, None, None, 988.0, None, None, None, None, None, None, None, None, 5.556, None, None, None, None,66.35, None, None, None, None, None,2019-10-16 23:00:00, None,42
None, None, None, None, 0.62,174.3, None, None, None, 987.0, None, None, None, None, None, None, None, None, 5.488, None, None, None, None,67.01, None, None, None, None, None,2019-10-17 00:00:00, None,42
None, None, None, None, 0.526,117.7, None, None, None, 987.0, None, None, None, None, None, None, None, None, 5.324, None, None, None, None,65.77, None, None, None, None, None,2019-10-17 01:00:00, None,42
None, None, None, None, 0.557,112.0, None, None, None, 987.0, None, None, None, None, None, None, None, None, 5.439, None, None, None, None,70.1, None, None, None, None, None,2019-10-17 02:00:00, None,42
None, None, None, None, 0.716,122.4, None, None, None, 985.0, None, None, None, None, None, None, None, None, 5.497, None, None, None, None,67.45, None, None, None, None, None,2019-10-17 03:00:00, None,42
None, None, None, None, 0.972,108.7, None, None, None, 985.0, None, None, None, None, None, None, None, None, 5.576, None, None, None, None,66.19, None, None, None, None, None,2019-10-17 04:00:00, None,42
None, None, None, None, 0.296,15.15, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.73, None, None, None, None,77.2, None, None, None, None, None,2019-10-17 05:00:00, None,42
None, None, None, None, 0.248,67.0, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.789, None, None, None, None,77.1, None, None, None, None, None,2019-10-17 06:00:00, None,42
None, None, None, None, 0.529,15.36, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.751, None, None, None, None,70.2, None, None, None, None, None,2019-10-17 07:00:00, None,42
None, None, None, None, 0.125,336.0, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.654, None, None, None, None,74.3, None, None, None, None, None,2019-10-17 08:00:00, None,42
None, None, None, None, 0.136,194.3, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.722, None, None, None, None,74.9, None, None, None, None, None,2019-10-17 09:00:00, None,42
None, None, None, None, 0.828,330.9, None, None, None, 984.0, None, None, None, None, None, None, None, None, 5.896, None, None, None, None,50.79, None, None, None, None, None,2019-10-17 10:00:00, None,42
None, None, None, None, 0.072,185.2, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.197, None, None, None, None,78.9, None, None, None, None, None,2019-10-17 11:00:00, None,42
None, None, None, None, 2.413,300.4, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.334, None, None, None, None,35.27, None, None, None, None, None,2019-10-17 12:00:00, None,42
None, None, None, None, 3.021,284.8, None, None, None, 987.0, None, None, None, None, None, None, None, None, 6.676, None, None, None, None,30.72, None, None, None, None, None,2019-10-17 13:00:00, None,42
None, None, None, None, 2.529,299.4, None, None, None, 987.0, None, None, None, None, None, None, None, None, 6.804, None, None, None, None,27.96, None, None, None, None, None,2019-10-17 14:00:00, None,42
None, None, None, None, 1.95,278.8, None, None, None, 987.0, None, None, None, None, None, None, None, None, 6.61, None, None, None, None,23.02, None, None, None, None, None,2019-10-17 15:00:00, None,42
None, None, None, None, 1.492,275.4, None, None, None, 988.0, None, None, None, None, None, None, None, None, 6.561, None, None, None, None,32.02, None, None, None, None, None,2019-10-17 16:00:00, None,42
None, None, None, None, 1.62,302.8, None, None, None, 988.0, None, None, None, None, None, None, None, None, 6.483, None, None, None, None,33.15, None, None, None, None, None,2019-10-17 17:00:00, None,42
None, None, None, None, 0.814,330.0, None, None, None, 988.0, None, None, None, None, None, None, None, None, 6.648, None, None, None, None,31.76, None, None, None, None, None,2019-10-17 18:00:00, None,42
None, None, None, None, 0.285,237.9, None, None, None, 989.0, None, None, None, None, None, None, None, None, 6.269, None, None, None, None,58.66, None, None, None, None, None,2019-10-17 19:00:00, None,42
None, None, None, None, 0.272,310.6, None, None, None, 989.0, None, None, None, None, None, None, None, None, 5.676, None, None, None, None,57.16, None, None, None, None, None,2019-10-17 20:00:00, None,42
None, None, None, None, 0.278,4.589, None, None, None, 989.0, None, None, None, None, None, None, None, None, 5.597, None, None, None, None,66.14, None, None, None, None, None,2019-10-17 21:00:00, None,42
None, None, None, None, 0.147,98.1, None, None, None, 988.0, None, None, None, None, None, None, None, None, 5.344, None, None, None, None,71.0, None, None, None, None, None,2019-10-17 22:00:00, None,42
None, None, None, None, 0.134,115.0, None, None, None, 988.0, None, None, None, None, None, None, None, None, 5.305, None, None, None, None,76.1, None, None, None, None, None,2019-10-17 23:00:00, None,42
None, None, None, None, 0.404,75.3, None, None, None, 988.0, None, None, None, None, None, None, None, None, 5.052, None, None, None, None,65.3, None, None, None, None, None,2019-10-18 00:00:00, None,42
None, None, None, None, 0.294,226.6, None, None, None, 988.0, None, None, None, None, None, None, None, None, 4.762, None, None, None, None,67.16, None, None, None, None, None,2019-10-18 01:00:00, None,42
None, None, None, None, 0.471,159.4, None, None, None, 988.0, None, None, None, None, None, None, None, None, 4.917, None, None, None, None,57.66, None, None, None, None, None,2019-10-18 02:00:00, None,42
None, None, None, None, 0.431,89.2, None, None, None, 989.0, None, None, None, None, None, None, None, None, 4.888, None, None, None, None,73.4, None, None, None, None, None,2019-10-18 03:00:00, None,42
None, None, None, None, 0.557,250.6, None, None, None, 989.0, None, None, None, None, None, None, None, None, 4.945, None, None, None, None,66.99, None, None, None, None, None,2019-10-18 04:00:00, None,42
None, None, None, None, 0.234,50.35, None, None, None, 989.0, None, None, None, None, None, None, None, None, 4.887, None, None, None, None,68.71, None, None, None, None, None,2019-10-18 05:00:00, None,42
None, None, None, None, 1.673,307.9, None, None, None, 991.0, None, None, None, None, None, None, None, None, 5.245, None, None, None, None,39.38, None, None, None, None, None,2019-10-18 06:00:00, None,42
None, None, None, None, 1.824,286.1, None, None, None, 991.0, None, None, None, None, None, None, None, None, 5.633, None, None, None, None,40.9, None, None, None, None, None,2019-10-18 07:00:00, None,42
None, None, None, None, 1.919,315.1, None, None, None, 992.0, None, None, None, None, None, None, None, None, 6.147, None, None, None, None,42.5, None, None, None, None, None,2019-10-18 08:00:00, None,42
None, None, None, None, 3.55,326.8, None, None, None, 993.0, None, None, None, None, None, None, None, None, 5.867, None, None, None, None,29.93, None, None, None, None, None,2019-10-18 09:00:00, None,42
None, None, None, None, 3.222,317.2, None, None, None, 993.0, None, None, None, None, None, None, None, None, 5.915, None, None, None, None,31.52, None, None, None, None, None,2019-10-18 10:00:00, None,42
None, None, None, None, 3.751,325.0, None, None, None, 995.0, None, None, None, None, None, None, None, None, 6.022, None, None, None, None,34.36, None, None, None, None, None,2019-10-18 11:00:00, None,42
None, None, None, None, 2.991,319.3, None, None, None, 996.0, None, None, None, None, None, None, None, None, 6.207, None, None, None, None,30.37, None, None, None, None, None,2019-10-18 12:00:00, None,42
None, None, None, None, 3.716,312.0, None, None, None, 996.0, None, None, None, None, None, None, None, None, 6.627, None, None, None, None,32.85, None, None, None, None, None,2019-10-18 13:00:00, None,42
None, None, None, None, 5.364,309.3, None, None, None, 997.0, None, None, None, None, None, None, None, None, 7.96, None, None, None, None,35.84, None, None, None, None, None,2019-10-18 14:00:00, None,42
None, None, None, None, 5.149,303.1, None, None, None, 999.0, None, None, None, None, None, None, None, None, 7.95, None, None, None, None,34.5, None, None, None, None, None,2019-10-18 15:00:00, None,42
None, None, None, None, 3.815,339.1, None, None, None, 999.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,36.05, None, None, None, None, None,2019-10-18 16:00:00, None,42
None, None, None, None, 3.001,308.3, None, None, None, 999.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,44.43, None, None, None, None, None,2019-10-18 17:00:00, None,42
None, None, None, None, 3.789,341.9, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,32.43, None, None, None, None, None,2019-10-18 18:00:00, None,42
None, None, None, None, 3.232,326.6, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None,38.07, None, None, None, None, None,2019-10-18 19:00:00, None,42
None, None, None, None, 3.394,353.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, 6.287, None, None, None, None,28.62, None, None, None, None, None,2019-10-18 20:00:00, None,42
None, None, None, None, 1.249,4.093, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 5.753, None, None, None, None,42.24, None, None, None, None, None,2019-10-18 21:00:00, None,42
