pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.23,78.07, None, None,23.06,0.937,351.8, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-10-15 00:00:00, None, 0.025, None,42
None,8.31,80.8, None, None,42.8,0.518,335.8, None, None, None, None, None, None,5.0,975.0, None, None, None,2019-10-15 01:00:00, None, -0.123, None,42
None,8.16,83.3, None, None,37.37,1.01,326.1, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-10-15 02:00:00, None, -0.208, None,42
None,8.2,85.3, None, None,61.55,1.685,331.6, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-10-15 03:00:00, None, -0.106, None,42
None,7.875,88.4, None, None,56.84,2.007,263.1, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-10-15 04:00:00, None, -0.157, None,42
None,8.12,87.3, None, None,68.09,0.61,311.3, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-10-15 05:00:00, None, -0.008, None,42
None,8.36,88.8, None, None,71.07,1.029,349.5, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-10-15 06:00:00, None, 0.144, None,42
None,8.75,85.7, None, None,45.44,1.48,13.57, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-10-15 07:00:00, None, 0.063, None,42
None,8.81,82.1, None, None,29.51,1.65,18.11, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-10-15 08:00:00, None, 0.117, None,42
None,8.65,82.9, None, None,64.67,1.816,21.46, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-10-15 09:00:00, None, -0.029, None,42
None,8.56,85.3, None, None,61.27,2.591,207.9, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-10-15 10:00:00, None, 0.073, None,42
None,9.1,84.1, None, None,63.34,1.317,179.6, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-10-15 11:00:00, None, 0.197, None,42
None,9.49,81.6, None, None,56.39,1.435,234.4, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-10-15 12:00:00, None, 0.056, None,42
None,8.52,87.0, None, None,64.76,2.307,148.7, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-10-15 13:00:00, None, 0.128, None,42
None,8.09,93.5, None, None,72.05,2.858,57.25, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-10-15 14:00:00, None, 0.016, None,42
None,8.36,95.5, None, None,43.59,2.919,55.6, None, None, None, None, None, None,8.0,972.0, None, None, None,2019-10-15 15:00:00, None, 0.327, None,42
None,8.39,95.9, None, None,40.37,4.173,68.34, None, None, None, None, None, None,8.0,972.0, None, None, None,2019-10-15 16:00:00, None, 0.08, None,42
None,8.91,95.5, None, None,35.93,2.172,26.82, None, None, None, None, None, None,8.0,972.0, None, None, None,2019-10-15 17:00:00, None, 0.282, None,42
None,9.62,94.4, None, None,55.19,1.803,53.15, None, None, None, None, None, None,9.0,971.0, None, None, None,2019-10-15 18:00:00, None, 0.095, None,42
None,9.11,95.2, None, None,73.41,1.488,41.47, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-10-15 19:00:00, None, 0.174, None,42
None,8.86,96.8, None, None,74.59,1.493,176.8, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-10-15 20:00:00, None, 0.279, None,42
