pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-2.962, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-10-15 00:00:00, None, None, None, None,42
None, None,-2.307, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-10-15 01:00:00, None, None, None, None,42
None, None,-2.042, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 02:00:00, None, None, None, None,42
None, None,-1.881, 80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 03:00:00, None, None, None, None,42
None, None,-1.89, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 04:00:00, None, None, None, None,42
None, None,-1.654, 77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-10-15 05:00:00, None, None, None, None,42
None, None,-1.323, 79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 06:00:00, None, None, None, None,42
None, None,-1.295, 77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 07:00:00, None, None, None, None,42
None, None,-1.172, 77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 08:00:00, None, None, None, None,42
None, None,-0.643, 72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-10-15 09:00:00, None, None, None, None,42
None, None,0.433, 72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 10:00:00, None, None, None, None,42
None, None,1.688, 71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-10-15 11:00:00, None, None, None, None,42
None, None,1.46, 69.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-10-15 12:00:00, None, None, None, None,42
None, None,2.253, 71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 13:00:00, None, None, None, None,42
None, None,2.647, 70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 14:00:00, None, None, None, None,42
None, None,3.592, 69.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 15:00:00, None, None, None, None,42
None, None,2.216, 74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 16:00:00, None, None, None, None,42
None, None,2.215, 73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 17:00:00, None, None, None, None,42
None, None,1.528, 76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-10-15 18:00:00, None, None, None, None,42
None, None,0.131, 99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-15 19:00:00, None, None, None, None,42
None, None,-0.073, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-15 20:00:00, None, None, None, None,42
None, None,-0.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-15 21:00:00, None, None, None, None,42
None, None,-0.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-15 22:00:00, None, None, None, None,42
None, None,0.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-15 23:00:00, None, None, None, None,42
None, None,0.214, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 00:00:00, None, None, None, None,42
None, None,0.281, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 01:00:00, None, None, None, None,42
None, None,0.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 02:00:00, None, None, None, None,42
None, None,0.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 03:00:00, None, None, None, None,42
None, None,0.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-10-16 04:00:00, None, None, None, None,42
None, None,0.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 05:00:00, None, None, None, None,42
None, None,0.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 06:00:00, None, None, None, None,42
None, None,0.366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 07:00:00, None, None, None, None,42
None, None,0.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 08:00:00, None, None, None, None,42
None, None,0.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-10-16 09:00:00, None, None, None, None,42
None, None,1.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-10-16 10:00:00, None, None, None, None,42
None, None,2.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-10-16 11:00:00, None, None, None, None,42
None, None,2.859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-10-16 12:00:00, None, None, None, None,42
None, None,2.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-10-16 13:00:00, None, None, None, None,42
None, None,2.829, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-10-16 14:00:00, None, None, None, None,42
None, None,3.641, 97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-10-16 15:00:00, None, None, None, None,42
None, None,3.09, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 16:00:00, None, None, None, None,42
None, None,2.984, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-10-16 17:00:00, None, None, None, None,42
None, None,2.429, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-10-16 18:00:00, None, None, None, None,42
None, None,2.381, 96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-10-16 19:00:00, None, None, None, None,42
