CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.789,78.77, None, None, None, 2.417, None, 25.06, 0.0, None, None, None, None, None,2019-10-15 00:00:00,42
-6.502,84.2, None, None, None, 0.337, None, 23.28, 0.0, None, None, None, None, None,2019-10-15 01:00:00,42
-6.127,84.2, None, None, None, 0.573, None, 24.89, 0.0, None, None, None, None, None,2019-10-15 02:00:00,42
-5.909,85.6, None, None, None, 0.477, None, 27.45, 0.0, None, None, None, None, None,2019-10-15 03:00:00,42
-5.747,85.6, None, None, None, 0.181, None, 28.06, 0.0, None, None, None, None, None,2019-10-15 04:00:00,42
-5.797,86.7, None, None, None, 0.634, None, 28.4, 0.0, None, None, None, None, None,2019-10-15 05:00:00,42
-5.788,86.9, None, None, None, 1.379, None, 31.86, 0.0, None, None, None, None, None,2019-10-15 06:00:00,42
-5.862,87.1, None, None, None, 1.492, None, 37.55, 0.0, None, None, None, None, None,2019-10-15 07:00:00,42
-5.872,85.8, None, None, None, 0.418, None, 38.22, 0.0, None, None, None, None, None,2019-10-15 08:00:00,42
-5.268,82.8, None, None, None, 2.47, None, 41.02, 0.0, None, None, None, None, None,2019-10-15 09:00:00,42
-4.889,79.73, None, None, None, 4.345, None, 53.15, 0.0, None, None, None, None, None,2019-10-15 10:00:00,42
-4.497,76.88, None, None, None, 1.76, None, 45.41, None, None, None, None, None, None,2019-10-15 11:00:00,42
-3.086,59.85, None, None, None, 3.155, None, 35.87, 0.0, None, None, None, None, None,2019-10-15 12:00:00,42
-2.413,46.88, None, None, None, 0.696, None, 30.73, 0.0, None, None, None, None, None,2019-10-15 13:00:00,42
-2.045,45.33, None, None, None, 0.715, None, 27.51, 0.0, None, None, None, None, None,2019-10-15 14:00:00,42
-1.994,47.94, None, None, None, 0.165, None, 26.26, 0.0, None, None, None, None, None,2019-10-15 15:00:00,42
-3.297,66.3, None, None, None, 0.264, None, 25.7, 0.0, None, None, None, None, None,2019-10-15 16:00:00,42
-5.167,93.8, None, None, None, 0.459, None, 26.05, 0.0, None, None, None, None, None,2019-10-15 17:00:00,42
-4.716,95.8, None, None, None, 1.148, None, 28.1, 0.0, None, None, None, None, None,2019-10-15 18:00:00,42
-4.581,95.8, None, None, None, 2.625, None, 34.08, 0.0, None, None, None, None, None,2019-10-15 19:00:00,42
-3.887,94.2, None, None, None, 1.802, None, 40.49, 0.0, None, None, None, None, None,2019-10-15 20:00:00,42
-4.093,96.3, None, None, None, 2.822, None, 48.76, 0.0, None, None, None, None, None,2019-10-15 21:00:00,42
-4.147,93.6, None, None, None, 2.42, None, 58.15, 0.0, None, None, None, None, None,2019-10-15 22:00:00,42
-4.191,87.7, None, None, None, 2.782, None, 66.86, 0.0, None, None, None, None, None,2019-10-15 23:00:00,42
-3.664,85.5, None, None, None, 2.365, None, 76.37, 0.0, None, None, None, None, None,2019-10-16 00:00:00,42
-3.203,81.2, None, None, None, 0.768, None, 82.7, 0.0, None, None, None, None, None,2019-10-16 01:00:00,42
-3.069,79.14, None, None, None, 0.785, None, 84.8, 0.0, None, None, None, None, None,2019-10-16 02:00:00,42
-3.113,80.8, None, None, None, 0.816, None, 89.0, 0.0, None, None, None, None, None,2019-10-16 03:00:00,42
-2.643,80.7, None, None, None, 0.774, None, 87.1, 0.0, None, None, None, None, None,2019-10-16 04:00:00,42
-2.572,77.97, None, None, None, 1.631, None, 93.0, 0.0, None, None, None, None, None,2019-10-16 05:00:00,42
-2.135,72.73, None, None, None, 1.872, None, 89.4, 0.0, None, None, None, None, None,2019-10-16 06:00:00,42
-2.228,72.79, None, None, None, 0.564, None, 90.3, 0.0, None, None, None, None, None,2019-10-16 07:00:00,42
-2.574,73.53, None, None, None, 0.437, None, 89.7, 0.0, None, None, None, None, None,2019-10-16 08:00:00,42
-1.613,66.11, None, None, None, 1.058, None, 85.5, 0.0, None, None, None, None, None,2019-10-16 09:00:00,42
-0.402,53.95, None, None, None, 1.28, None, 88.1, 0.0, None, None, None, None, None,2019-10-16 10:00:00,42
-1.097,58.45, None, None, None, 8.17, None, 70.03, 0.0, None, None, None, None, None,2019-10-16 11:00:00,42
-2.13,76.82, None, None, None, 2.153, None, 55.06, 0.0, None, None, None, None, None,2019-10-16 12:00:00,42
-1.317,78.68, None, None, None, 4.264, None, 57.24, 0.0, None, None, None, None, None,2019-10-16 13:00:00,42
-1.12,76.47, None, None, None, 3.868, None, 68.48, 0.0, None, None, None, None, None,2019-10-16 14:00:00,42
-2.419,93.4, None, None, None, 3.796, None, 62.51, 0.0, None, None, None, None, None,2019-10-16 15:00:00,42
-1.422,85.2, None, None, None, 1.784, None, 63.73, 0.0, None, None, None, None, None,2019-10-16 16:00:00,42
-2.483,97.1, None, None, None, 4.455, None, 69.97, 0.01, None, None, None, None, None,2019-10-16 17:00:00,42
-2.31,97.2, None, None, None, 2.765, None, 82.7, 0.0, None, None, None, None, None,2019-10-16 18:00:00,42
-2.451,97.4, None, None, None, 1.8, None, 90.1, 0.0, None, None, None, None, None,2019-10-16 19:00:00,42
-2.477,97.3, None, None, None, 3.42, None, 99.3, 0.0, None, None, None, None, None,2019-10-16 20:00:00,42
-2.419,97.4, None, None, None, 4.418, None, 111.9, 0.0, None, None, None, None, None,2019-10-16 21:00:00,42
-2.466,97.4, None, None, None, 1.291, None, 118.9, 0.0, None, None, None, None, None,2019-10-16 22:00:00,42
-2.55,97.3, None, None, None, 0.244, None, 121.1, 0.0, None, None, None, None, None,2019-10-16 23:00:00,42
-2.707,97.2, None, None, None, 0.706, None, 121.9, 0.0, None, None, None, None, None,2019-10-17 00:00:00,42
-2.599,97.3, None, None, None, 1.086, None, 121.6, 0.0, None, None, None, None, None,2019-10-17 01:00:00,42
-2.767,97.2, None, None, None, 1.524, None, 116.2, 0.0, None, None, None, None, None,2019-10-17 02:00:00,42
-2.709,97.1, None, None, None, 0.991, None, 112.4, 0.0, None, None, None, None, None,2019-10-17 03:00:00,42
