pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.846, 76.98, None, None, 38.16, 0.085, 304.9, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 00:00:00, None, -0.596, None,42
None, 3.068, 80.6, None, None, 60.22, 0.282, 300.7, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 01:00:00, None, -0.65, None,42
None, 2.569, 82.3, None, None, 39.1, 0.513, 28.91, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 02:00:00, None, -0.629, None,42
None, 2.19, 83.5, None, None, 29.28, 0.542, 9.79, None, None, None, None, None, None, 0.0, 952.0, None, None, None,2019-10-15 03:00:00, None, -0.621, None,42
None, 1.945, 85.3, None, None, 25.59, 0.387, 340.0, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 04:00:00, None, -0.593, None,42
None, 1.803, 84.7, None, None, 40.39, 0.417, 307.2, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 05:00:00, None, -0.634, None,42
None, 1.414, 86.4, None, None, 41.09, 0.217, 292.4, None, None, None, None, None, None, -1.0, 951.0, None, None, None,2019-10-15 06:00:00, None, -0.647, None,42
None, 1.025, 88.1, None, None, 31.93, 0.072, 330.7, None, None, None, None, None, None, -1.0, 951.0, None, None, None,2019-10-15 07:00:00, None, -0.579, None,42
None, 1.315, 89.1, None, None, 35.7, 0.235, 294.5, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 08:00:00, None, -0.604, None,42
None, 1.528, 89.9, None, None, 46.99, 0.223, 274.4, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-10-15 09:00:00, None, -0.543, None,42
