RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
55.04, None, None, None, 4.14, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,2.96, None, None, None, None, 39.85, None, None, None, None,2019-10-15 00:00:00,42
61.25, None, None, None, 6.679, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2.522, None, None, None, None, 25.35, None, None, None, None,2019-10-15 01:00:00,42
66.5, None, None, None, 10.15, 201.2, None, None, None, None, None, None, None, None, None, None, None, None,2.388, None, None, None, None, 17.13, None, None, None, None,2019-10-15 02:00:00,42
68.18, None, None, None, 8.34, 200.1, None, None, None, None, None, None, None, None, None, None, None, None,2.622, None, None, None, None, 21.9, None, None, None, None,2019-10-15 03:00:00,42
66.81, None, None, None, 8.32, 176.7, None, None, None, None, None, None, None, None, None, None, None, None,2.79, None, None, None, None, 24.86, None, None, None, None,2019-10-15 04:00:00,42
70.05, None, None, None, 6.524, 199.1, None, None, None, None, None, None, None, None, None, None, None, None,2.321, None, None, None, None, 24.54, None, None, None, None,2019-10-15 05:00:00,42
75.05, None, None, None, 7.303, 209.3, None, None, None, None, None, None, None, None, None, None, None, None,1.797, None, None, None, None, 13.7, None, None, None, None,2019-10-15 06:00:00,42
74.3, None, None, None, 9.39, 202.2, None, None, None, None, None, None, None, None, None, None, None, None,1.865, None, None, None, None, 15.91, None, None, None, None,2019-10-15 07:00:00,42
71.13, None, None, None, 10.38, 203.5, None, None, None, None, None, None, None, None, None, None, None, None,2.1, None, None, None, None, 17.57, None, None, None, None,2019-10-15 08:00:00,42
68.81, None, None, None, 5.326, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,2.434, None, None, None, None, 52.38, None, None, None, None,2019-10-15 09:00:00,42
65.45, None, None, None, 2.073, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,3.182, None, None, None, None, 74.73, None, None, None, None,2019-10-15 10:00:00,42
65.33, None, None, None, 1.615, 120.3, None, None, None, None, None, None, None, None, None, None, None, None,3.955, None, None, None, None, 47.5, None, None, None, None,2019-10-15 11:00:00,42
60.67, None, None, None, 2.935, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,5.145, None, None, None, None, 33.98, None, None, None, None,2019-10-15 12:00:00,42
54.69, None, None, None, 4.792, 183.2, None, None, None, None, None, None, None, None, None, None, None, None,6.365, None, None, None, None, 30.97, None, None, None, None,2019-10-15 13:00:00,42
56.23, None, None, None, 5.671, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,5.925, None, None, None, None, 28.14, None, None, None, None,2019-10-15 14:00:00,42
60.56, None, None, None, 7.199, 205.2, None, None, None, None, None, None, None, None, None, None, None, None,5.146, None, None, None, None, 16.29, None, None, None, None,2019-10-15 15:00:00,42
63.66, None, None, None, 7.614, 194.7, None, None, None, None, None, None, None, None, None, None, None, None,4.578, None, None, None, None, 34.65, None, None, None, None,2019-10-15 16:00:00,42
64.1, None, None, None, 8.91, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,4.579, None, None, None, None, 26.51, None, None, None, None,2019-10-15 17:00:00,42
64.0, None, None, None, 8.9, 212.0, None, None, None, None, None, None, None, None, None, None, None, None,4.402, None, None, None, None, 50.41, None, None, None, None,2019-10-15 18:00:00,42
