RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,114.3, None, None, None,968.0, None, None, None, None, None, None, None, None,-0.256, None, None, None, None,17.8, None, None, None, None, None,2019-10-15 00:00:00, None,42
None, None, None, None,0.0,104.7, None, None, None,967.0, None, None, None, None, None, None, None, None,-0.247, None, None, None, None,19.89, None, None, None, None, None,2019-10-15 01:00:00, None,42
None, None, None, None,0.013,322.2, None, None, None,967.0, None, None, None, None, None, None, None, None,-0.2, None, None, None, None,45.11, None, None, None, None, None,2019-10-15 02:00:00, None,42
None, None, None, None,0.038,267.2, None, None, None,965.0, None, None, None, None, None, None, None, None,-0.228, None, None, None, None,24.31, None, None, None, None, None,2019-10-15 03:00:00, None,42
None, None, None, None,0.067,263.4, None, None, None,965.0, None, None, None, None, None, None, None, None,-0.2, None, None, None, None,13.73, None, None, None, None, None,2019-10-15 04:00:00, None,42
None, None, None, None,0.047,250.9, None, None, None,964.0, None, None, None, None, None, None, None, None,-0.162, None, None, None, None,14.78, None, None, None, None, None,2019-10-15 05:00:00, None,42
None, None, None, None,0.03,276.3, None, None, None,963.0, None, None, None, None, None, None, None, None,-0.181, None, None, None, None,29.75, None, None, None, None, None,2019-10-15 06:00:00, None,42
None, None, None, None,0.046,258.2, None, None, None,963.0, None, None, None, None, None, None, None, None,-0.19, None, None, None, None,9.24, None, None, None, None, None,2019-10-15 07:00:00, None,42
None, None, None, None,0.063,254.1, None, None, None,963.0, None, None, None, None, None, None, None, None,-0.181, None, None, None, None,6.15, None, None, None, None, None,2019-10-15 08:00:00, None,42
None, None, None, None,0.07,251.8, None, None, None,961.0, None, None, None, None, None, None, None, None,-0.153, None, None, None, None,6.307, None, None, None, None, None,2019-10-15 09:00:00, None,42
None, None, None, None,0.045,270.1, None, None, None,961.0, None, None, None, None, None, None, None, None,-0.02, None, None, None, None,29.09, None, None, None, None, None,2019-10-15 10:00:00, None,42
None, None, None, None,0.025,328.2, None, None, None,960.0, None, None, None, None, None, None, None, None,0.207, None, None, None, None,31.83, None, None, None, None, None,2019-10-15 11:00:00, None,42
None, None, None, None,0.02,322.1, None, None, None,960.0, None, None, None, None, None, None, None, None,0.489, None, None, None, None,21.41, None, None, None, None, None,2019-10-15 12:00:00, None,42
None, None, None, None,0.021,310.3, None, None, None,959.0, None, None, None, None, None, None, None, None,0.338, None, None, None, None,30.65, None, None, None, None, None,2019-10-15 13:00:00, None,42
None, None, None, None,0.033,6.908, None, None, None,959.0, None, None, None, None, None, None, None, None,0.621, None, None, None, None,56.02, None, None, None, None, None,2019-10-15 14:00:00, None,42
None, None, None, None,1.981,96.5, None, None, None,959.0, None, None, None, None, None, None, None, None,1.216, None, None, None, None,30.11, None, None, None, None, None,2019-10-15 15:00:00, None,42
None, None, None, None,1.72,82.0, None, None, None,957.0, None, None, None, None, None, None, None, None,1.367, None, None, None, None,34.9, None, None, None, None, None,2019-10-15 16:00:00, None,42
None, None, None, None,0.813,89.2, None, None, None,957.0, None, None, None, None, None, None, None, None,1.499, None, None, None, None,46.88, None, None, None, None, None,2019-10-15 17:00:00, None,42
None, None, None, None,1.968,100.4, None, None, None,957.0, None, None, None, None, None, None, None, None,1.688, None, None, None, None,30.7, None, None, None, None, None,2019-10-15 18:00:00, None,42
None, None, None, None,2.405,94.1, None, None, None,957.0, None, None, None, None, None, None, None, None,1.48, None, None, None, None,26.99, None, None, None, None, None,2019-10-15 19:00:00, None,42
None, None, None, None,2.599,95.5, None, None, None,957.0, None, None, None, None, None, None, None, None,1.49, None, None, None, None,19.75, None, None, None, None, None,2019-10-15 20:00:00, None,42
None, None, None, None,4.108,102.0, None, None, None,957.0, None, None, None, None, None, None, None, None,1.745, None, None, None, None,24.88, None, None, None, None, None,2019-10-15 21:00:00, None,42
None, None, None, None,1.551,48.89, None, None, None,956.0, None, None, None, None, None, None, None, None,1.65, None, None, None, None,36.37, None, None, None, None, None,2019-10-15 22:00:00, None,42
None, None, None, None,5.035,106.5, None, None, None,957.0, None, None, None, None, None, None, None, None,2.132, None, None, None, None,28.71, None, None, None, None, None,2019-10-15 23:00:00, None,42
None, None, None, None,5.405,112.6, None, None, None,957.0, None, None, None, None, None, None, None, None,1.868, None, None, None, None,20.0, None, None, None, None, None,2019-10-16 00:00:00, None,42
None, None, None, None,3.908,98.8, None, None, None,957.0, None, None, None, None, None, None, None, None,2.113, None, None, None, None,26.46, None, None, None, None, None,2019-10-16 01:00:00, None,42
None, None, None, None,0.837,91.7, None, None, None,957.0, None, None, None, None, None, None, None, None,1.849, None, None, None, None,58.66, None, None, None, None, None,2019-10-16 02:00:00, None,42
None, None, None, None,0.305,5.342, None, None, None,957.0, None, None, None, None, None, None, None, None,1.631, None, None, None, None,60.01, None, None, None, None, None,2019-10-16 03:00:00, None,42
None, None, None, None,0.428,74.7, None, None, None,957.0, None, None, None, None, None, None, None, None,1.641, None, None, None, None,53.04, None, None, None, None, None,2019-10-16 04:00:00, None,42
None, None, None, None,0.872,84.4, None, None, None,957.0, None, None, None, None, None, None, None, None,1.735, None, None, None, None,54.28, None, None, None, None, None,2019-10-16 05:00:00, None,42
None, None, None, None,0.462,359.4, None, None, None,957.0, None, None, None, None, None, None, None, None,2.028, None, None, None, None,60.83, None, None, None, None, None,2019-10-16 06:00:00, None,42
None, None, None, None,1.789,91.4, None, None, None,956.0, None, None, None, None, None, None, None, None,2.397, None, None, None, None,36.03, None, None, None, None, None,2019-10-16 07:00:00, None,42
None, None, None, None,1.263,70.8, None, None, None,956.0, None, None, None, None, None, None, None, None,2.596, None, None, None, None,36.34, None, None, None, None, None,2019-10-16 08:00:00, None,42
None, None, None, None,1.361,99.3, None, None, None,956.0, None, None, None, None, None, None, None, None,2.889, None, None, None, None,44.63, None, None, None, None, None,2019-10-16 09:00:00, None,42
None, None, None, None,0.957,102.7, None, None, None,955.0, None, None, None, None, None, None, None, None,2.908, None, None, None, None,45.74, None, None, None, None, None,2019-10-16 10:00:00, None,42
None, None, None, None,0.465,71.6, None, None, None,955.0, None, None, None, None, None, None, None, None,2.955, None, None, None, None,46.34, None, None, None, None, None,2019-10-16 11:00:00, None,42
None, None, None, None,0.499,34.48, None, None, None,953.0, None, None, None, None, None, None, None, None,3.315, None, None, None, None,58.8, None, None, None, None, None,2019-10-16 12:00:00, None,42
None, None, None, None,0.458,337.8, None, None, None,953.0, None, None, None, None, None, None, None, None,3.381, None, None, None, None,51.84, None, None, None, None, None,2019-10-16 13:00:00, None,42
None, None, None, None,0.393,344.5, None, None, None,952.0, None, None, None, None, None, None, None, None,4.016, None, None, None, None,38.95, None, None, None, None, None,2019-10-16 14:00:00, None,42
None, None, None, None,0.324,5.02, None, None, None,952.0, None, None, None, None, None, None, None, None,4.225, None, None, None, None,49.41, None, None, None, None, None,2019-10-16 15:00:00, None,42
None, None, None, None,1.932,28.12, None, None, None,951.0, None, None, None, None, None, None, None, None,4.615, None, None, None, None,26.96, None, None, None, None, None,2019-10-16 16:00:00, None,42
None, None, None, None,1.956,29.51, None, None, None,951.0, None, None, None, None, None, None, None, None,4.368, None, None, None, None,20.02, None, None, None, None, None,2019-10-16 17:00:00, None,42
None, None, None, None,0.679,30.98, None, None, None,949.0, None, None, None, None, None, None, None, None,4.14, None, None, None, None,34.28, None, None, None, None, None,2019-10-16 18:00:00, None,42
None, None, None, None,1.573,31.14, None, None, None,949.0, None, None, None, None, None, None, None, None,4.197, None, None, None, None,21.12, None, None, None, None, None,2019-10-16 19:00:00, None,42
None, None, None, None,0.778,88.9, None, None, None,949.0, None, None, None, None, None, None, None, None,3.894, None, None, None, None,53.31, None, None, None, None, None,2019-10-16 20:00:00, None,42
None, None, None, None,0.304,98.2, None, None, None,949.0, None, None, None, None, None, None, None, None,3.362, None, None, None, None,72.3, None, None, None, None, None,2019-10-16 21:00:00, None,42
None, None, None, None,0.624,4.044, None, None, None,949.0, None, None, None, None, None, None, None, None,2.747, None, None, None, None,46.26, None, None, None, None, None,2019-10-16 22:00:00, None,42
None, None, None, None,0.15,1.497, None, None, None,949.0, None, None, None, None, None, None, None, None,2.974, None, None, None, None,62.51, None, None, None, None, None,2019-10-16 23:00:00, None,42
