wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.6, None, None, 317.0, None, 0.0, None, None, None, 0.0,2021-04-23 00:00:00,17
8.6, None, None, 315.0, None, 0.0, None, None, None, 0.0,2021-04-23 01:00:00,17
11.6, None, None, 312.0, None, 0.0, None, None, None, 0.0,2021-04-23 02:00:00,17
12.5, None, None, 310.0, None, 0.0, None, None, None, 0.0,2021-04-23 03:00:00,17
12.3, None, None, 312.0, None, 0.0, None, None, None, 0.0,2021-04-23 04:00:00,17
10.2, None, None, 303.0, None, 0.0, None, None, None, 0.0,2021-04-23 05:00:00,17
8.5, None, 312.0, 306.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,2021-04-23 06:00:00,17
5.0, None, 303.0, 260.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,2021-04-23 07:00:00,17
5.5, None, 306.0, 268.0, 0.0, 0.0, None, 0.0, 8.5, 0.0,2021-04-23 08:00:00,17
7.4, None, 260.0, 257.0, 0.0, 0.0, None, 0.0, 5.0, 0.0,2021-04-23 09:00:00,17
8.5, None, 268.0, 189.0, 0.0, 0.0, None, 0.0, 5.5, 0.0,2021-04-23 10:00:00,17
6.3, None, 257.0, 127.0, 0.0, 0.0, None, 0.0, 7.4, 0.0,2021-04-23 11:00:00,17
9.4, None, 189.0, 74.0, 0.0, 0.0, None, 0.0, 8.5, 0.0,2021-04-23 12:00:00,17
6.6, None, 127.0, 71.0, 0.0, 0.0, None, 0.0, 6.3, 0.0,2021-04-23 13:00:00,17
4.9, None, 74.0, 347.0, 0.0, 0.0, None, 0.0, 9.4, 0.0,2021-04-23 14:00:00,17
7.1, None, 71.0, 293.0, 0.0, 0.0, None, 0.0, 6.6, 0.0,2021-04-23 15:00:00,17
6.9, None, 347.0, 214.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,2021-04-23 16:00:00,17
5.2, None, 293.0, 243.0, 0.0, 0.0, None, 0.0, 7.1, 0.0,2021-04-23 17:00:00,17
4.8, None, 214.0, 230.0, 0.0, 0.0, None, 0.0, 6.9, 0.0,2021-04-23 18:00:00,17
6.3, None, 243.0, 276.0, 0.0, 0.0, None, 0.0, 5.2, 0.0,2021-04-23 19:00:00,17
3.3, None, 230.0, 272.0, 0.0, 0.0, None, 0.0, 4.8, 0.0,2021-04-23 20:00:00,17
5.2, None, 276.0, 231.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-04-23 21:00:00,17
6.0, None, 272.0, 203.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-04-23 22:00:00,17
4.9, None, 231.0, 250.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2021-04-23 23:00:00,17
5.5, None, 203.0, 319.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-04-24 00:00:00,17
6.6, None, 250.0, 326.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-04-24 01:00:00,17
4.4, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-04-24 02:00:00,17
5.1, None, None, 320.0, None, 0.0, None, None, None, 0.0,2021-04-24 03:00:00,17
6.1, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-04-24 04:00:00,17
8.0, None, None, 16.0, None, 0.0, None, None, None, 0.0,2021-04-24 05:00:00,17
6.0, None, None, 353.0, None, 0.0, None, None, None, 0.0,2021-04-24 06:00:00,17
7.9, None, None, 339.0, None, 0.0, None, None, None, 0.0,2021-04-24 07:00:00,17
8.6, None, None, 1.0, None, 0.0, None, None, None, 0.0,2021-04-24 08:00:00,17
6.2, None, None, 50.0, None, 0.0, None, None, None, 0.0,2021-04-24 09:00:00,17
6.8, None, None, 34.0, None, 0.0, None, None, None, 0.0,2021-04-24 10:00:00,17
7.0, None, None, 337.0, None, 0.0, None, None, None, 0.0,2021-04-24 11:00:00,17
10.9, None, None, 41.0, None, 0.0, None, None, None, 0.0,2021-04-24 12:00:00,17
7.9, None, None, 50.0, None, 0.0, None, None, None, 0.0,2021-04-24 13:00:00,17
6.2, None, None, 334.0, None, 0.0, None, None, None, 0.0,2021-04-24 14:00:00,17
9.6, None, None, 19.0, None, 0.0, None, None, None, 0.0,2021-04-24 15:00:00,17
9.1, None, None, 27.0, None, 0.0, None, None, None, 0.0,2021-04-24 16:00:00,17
4.4, None, None, 23.0, None, 0.0, None, None, None, 0.0,2021-04-24 17:00:00,17
6.8, None, None, 338.0, None, 0.0, None, None, None, 0.0,2021-04-24 18:00:00,17
7.4, None, None, 326.0, None, 0.0, None, None, None, 0.0,2021-04-24 19:00:00,17
7.5, None, 338.0, 345.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-04-24 20:00:00,17
12.6, None, 326.0, 317.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-04-24 21:00:00,17
11.1, None, 345.0, 324.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-04-24 22:00:00,17
12.0, None, 317.0, 317.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-04-24 23:00:00,17
12.8, None, 324.0, 316.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-04-25 00:00:00,17
15.4, None, 317.0, 319.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-04-25 01:00:00,17
16.7, None, 316.0, 318.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-04-25 02:00:00,17
12.8, None, 319.0, 327.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-04-25 03:00:00,17
12.8, None, 318.0, 326.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2021-04-25 04:00:00,17
12.8, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-04-25 05:00:00,17
11.9, None, None, 320.0, None, 0.0, None, None, None, 0.0,2021-04-25 06:00:00,17
12.4, None, None, 318.0, None, 0.0, None, None, None, 0.0,2021-04-25 07:00:00,17
12.6, None, None, 330.0, None, 0.0, None, None, None, 0.0,2021-04-25 08:00:00,17
11.6, None, 318.0, 333.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-04-25 09:00:00,17
9.5, None, 330.0, 340.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-04-25 10:00:00,17
10.3, None, 333.0, 345.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-04-25 11:00:00,17
12.2, None, 340.0, 314.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-04-25 12:00:00,17
9.1, None, 345.0, 294.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-04-25 13:00:00,17
10.1, None, 314.0, 314.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-04-25 14:00:00,17
9.1, None, 294.0, 330.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-04-25 15:00:00,17
8.0, None, 314.0, 322.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-04-25 16:00:00,17
6.6, None, 330.0, 317.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-04-25 17:00:00,17
5.6, None, 322.0, 309.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-04-25 18:00:00,17
3.3, None, 317.0, 314.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-04-25 19:00:00,17
6.0, None, 309.0, 286.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-04-25 20:00:00,17
5.6, None, 314.0, 288.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-04-25 21:00:00,17
4.9, None, 286.0, 302.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-04-25 22:00:00,17
3.8, None, 288.0, 290.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-04-25 23:00:00,17
5.6, None, 302.0, 302.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-04-26 00:00:00,17
5.5, None, 290.0, 348.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-04-26 01:00:00,17
8.2, None, 302.0, 302.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-04-26 02:00:00,17
5.4, None, 348.0, 322.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2021-04-26 03:00:00,17
6.5, None, 302.0, 308.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-04-26 04:00:00,17
6.3, None, 322.0, 310.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-04-26 05:00:00,17
7.1, None, 308.0, 307.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-04-26 06:00:00,17
8.0, None, None, 303.0, None, 0.0, None, None, None, 0.0,2021-04-26 07:00:00,17
7.7, None, None, 299.0, None, 0.0, None, None, None, 0.0,2021-04-26 08:00:00,17
10.5, None, None, 289.0, None, 0.0, None, None, None, 0.0,2021-04-26 09:00:00,17
10.1, None, None, 306.0, None, 0.0, None, None, None, 0.0,2021-04-26 10:00:00,17
8.4, None, None, 277.0, None, 0.0, None, None, None, 0.0,2021-04-26 11:00:00,17
8.4, None, None, 320.0, None, 0.0, None, None, None, 0.0,2021-04-26 12:00:00,17
7.0, None, None, 313.0, None, 0.0, None, None, None, 0.0,2021-04-26 13:00:00,17
8.9, None, None, 298.0, None, 0.0, None, None, None, 0.0,2021-04-26 14:00:00,17
8.0, None, None, 204.0, None, 0.0, None, None, None, 0.0,2021-04-26 15:00:00,17
6.3, None, 298.0, 159.0, 0.0, 0.0, None, 0.0, 8.9, 0.0,2021-04-26 16:00:00,17
9.4, None, 204.0, 197.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-04-26 17:00:00,17
12.7, None, 159.0, 212.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-04-26 18:00:00,17
18.3, None, 197.0, 200.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2021-04-26 19:00:00,17
16.0, None, None, 206.0, None, 0.0, None, None, None, 0.0,2021-04-26 20:00:00,17
14.1, None, None, 206.0, None, 0.0, None, None, None, 0.0,2021-04-26 21:00:00,17
12.6, None, None, 201.0, None, 0.0, None, None, None, 0.0,2021-04-26 22:00:00,17
10.2, None, None, 199.0, None, 0.0, None, None, None, 0.0,2021-04-26 23:00:00,17
10.7, None, None, 192.0, None, 0.0, None, None, None, 0.0,2021-04-27 00:00:00,17
11.7, None, None, 210.0, None, 0.0, None, None, None, 0.0,2021-04-27 01:00:00,17
