wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.2,0.6,116.0,32.0,2021-04-23 00:00:00,0.0,17
0.7,0.6,103.0,31.0,2021-04-23 01:00:00,0.0,17
0.6,0.3,120.0,34.0,2021-04-23 02:00:00,0.0,17
0.2,0.0,108.0,36.0,2021-04-23 03:00:00,0.0,17
0.1,-0.4,96.0,40.0,2021-04-23 04:00:00,0.0,17
0.0,-0.3,79.0,44.0,2021-04-23 05:00:00,0.0,17
0.1,1.7,20.0,41.0,2021-04-23 06:00:00,0.0,17
0.1,4.4,208.0,45.0,2021-04-23 07:00:00,0.0,17
1.9,3.8,343.0,53.0,2021-04-23 08:00:00,0.0,17
2.5,4.1,337.0,55.0,2021-04-23 09:00:00,0.0,17
2.8,4.4,341.0,56.0,2021-04-23 10:00:00,0.0,17
1.7,6.1,281.0,55.0,2021-04-23 11:00:00,0.0,17
2.8,2.6,281.0,86.0,2021-04-23 13:00:00,0.0,17
0.3,2.6,26.0,96.0,2021-04-23 14:00:00,0.4,17
3.0,2.3,247.0,100.0,2021-04-23 15:00:00,0.4,17
0.0,2.1,43.0,100.0,2021-04-23 16:00:00,0.4,17
0.2,1.6,322.0,100.0,2021-04-23 17:00:00,0.2,17
0.0,1.3,47.0,100.0,2021-04-23 18:00:00,0.2,17
2.8,0.6,159.0,100.0,2021-04-23 19:00:00,0.2,17
4.8,0.7,105.0,100.0,2021-04-23 20:00:00,0.0,17
0.2,0.3,142.0,100.0,2021-04-23 21:00:00,0.0,17
0.0,0.2,132.0,100.0,2021-04-23 22:00:00,0.0,17
0.9,0.3,340.0,91.0,2021-04-23 23:00:00,0.0,17
0.0,-0.2,63.0,100.0,2021-04-24 00:00:00,0.0,17
0.0,-0.5,111.0,100.0,2021-04-24 01:00:00,0.0,17
0.4,-0.8,45.0,100.0,2021-04-24 03:00:00,0.0,17
0.0,-0.9,84.0,100.0,2021-04-24 04:00:00,0.0,17
0.0,-0.6,37.0,100.0,2021-04-24 05:00:00,0.0,17
0.0,1.1,22.0,96.0,2021-04-24 06:00:00,0.4,17
0.0,1.1,5.0,100.0,2021-04-24 07:00:00,1.7,17
0.4,1.4,245.0,100.0,2021-04-24 08:00:00,0.4,17
1.3,2.7,219.0,97.0,2021-04-24 09:00:00,0.4,17
1.2,1.7,244.0,100.0,2021-04-24 10:00:00,0.4,17
0.4,2.7,288.0,100.0,2021-04-24 11:00:00,1.3,17
1.2,2.6,331.0,99.0,2021-04-24 12:00:00,1.7,17
1.0,2.4,289.0,100.0,2021-04-24 13:00:00,1.1,17
0.8,2.2,254.0,100.0,2021-04-24 14:00:00,1.3,17
0.0,2.7,84.0,98.0,2021-04-24 15:00:00,0.9,17
0.0,1.8,8.0,100.0,2021-04-24 16:00:00,0.7,17
0.3,0.8,357.0,100.0,2021-04-24 17:00:00,0.2,17
0.0,0.0,29.0,100.0,2021-04-24 18:00:00,0.2,17
0.0,-0.3,16.0,100.0,2021-04-24 19:00:00,0.0,17
0.0,-0.5,19.0,100.0,2021-04-24 20:00:00,0.0,17
0.0,-0.6,17.0,100.0,2021-04-24 21:00:00,0.0,17
0.0,-0.8,24.0,100.0,2021-04-24 22:00:00,0.0,17
0.0,-0.9,21.0,100.0,2021-04-24 23:00:00,0.0,17
0.0,-0.9,86.0,100.0,2021-04-25 00:00:00,0.0,17
0.0,-1.1,18.0,100.0,2021-04-25 01:00:00,0.0,17
0.0,-1.1,41.0,100.0,2021-04-25 02:00:00,0.0,17
0.0,-1.3,20.0,100.0,2021-04-25 03:00:00,0.0,17
0.0,-1.6,31.0,100.0,2021-04-25 04:00:00,0.0,17
0.0,-1.3,17.0,100.0,2021-04-25 05:00:00,0.0,17
0.0,-0.7,331.0,100.0,2021-04-25 06:00:00,0.0,17
0.3,0.0,351.0,100.0,2021-04-25 07:00:00,0.2,17
