wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
73.0, None, None, 0.0, None, 4.0, None, -1.5, None, None, None, 76.0,2021-04-23 00:00:00,17
146.0, None, None, 0.0, None, 1.1, None, -1.7, None, None, None, 79.0,2021-04-23 01:00:00,17
131.0, None, None, 0.0, None, 2.5, None, -2.3, None, None, None, 82.0,2021-04-23 02:00:00,17
136.0, None, None, 0.0, None, 0.2, None, -2.6, None, None, None, 83.0,2021-04-23 03:00:00,17
291.0, None, None, 0.0, None, 2.4, None, -2.4, None, None, None, 80.0,2021-04-23 04:00:00,17
216.0, None, None, 0.0, None, 5.1, None, -2.3, None, None, None, 79.0,2021-04-23 05:00:00,17
54.0, None, None, 0.0, None, 11.1, None, 2.6, None, None, None, 50.0,2021-04-23 06:00:00,17
62.0, 79.0, 5.1, 0.0, -5.4, 10.0, -2.3, 4.7, 216.0, 0.0, None, 40.0,2021-04-23 07:00:00,17
105.0, 50.0, 11.1, 0.0, -6.8, 13.6, 2.6, 7.5, 54.0, 0.0, None, 30.0,2021-04-23 08:00:00,17
113.0, 40.0, 10.0, 0.0, -7.7, 14.8, 4.7, 9.6, 62.0, 0.0, None, 26.0,2021-04-23 09:00:00,17
99.0, 30.0, 13.6, 0.0, -9.0, 18.2, 7.5, 11.5, 105.0, 0.0, None, 22.0,2021-04-23 10:00:00,17
94.0, None, None, 0.0, None, 15.8, None, 12.7, None, None, None, 19.0,2021-04-23 11:00:00,17
96.0, 22.0, 18.2, 0.0, -9.5, 16.3, 11.5, 13.5, 99.0, 0.0, None, 18.0,2021-04-23 12:00:00,17
115.0, 19.0, 15.8, 0.0, -10.3, 16.2, 12.7, 14.4, 94.0, 0.0, None, 17.0,2021-04-23 13:00:00,17
92.0, 18.0, 16.3, 0.0, -10.4, 17.6, 13.5, 14.5, 96.0, 0.0, None, 16.0,2021-04-23 14:00:00,17
102.0, 17.0, 16.2, 0.0, -10.3, 15.3, 14.4, 14.8, 115.0, 0.0, None, 16.0,2021-04-23 15:00:00,17
94.0, None, None, 0.0, None, 15.9, None, 14.6, None, None, None, 15.0,2021-04-23 16:00:00,17
84.0, None, None, 0.0, None, 8.2, None, 14.8, None, None, None, 16.0,2021-04-23 17:00:00,17
5.0, None, None, 0.0, None, 6.6, None, 12.3, None, None, None, 18.0,2021-04-23 18:00:00,17
93.0, 16.0, 8.2, 0.0, -10.8, 3.5, 14.8, 6.2, 84.0, 0.0, None, 48.0,2021-04-23 19:00:00,17
78.0, 18.0, 6.6, 0.0, -11.3, 2.0, 12.3, 3.5, 5.0, 0.0, None, 60.0,2021-04-23 20:00:00,17
82.0, 48.0, 3.5, 0.0, -4.0, 4.0, 6.2, 1.8, 93.0, 0.0, 0.0, 65.0,2021-04-23 21:00:00,17
143.0, 60.0, 2.0, 0.0, -3.5, 1.4, 3.5, 0.5, 78.0, 0.0, 0.0, 70.0,2021-04-23 22:00:00,17
278.0, 65.0, 4.0, 0.0, -4.1, 5.5, 1.8, 0.2, 82.0, 0.0, 0.0, 72.0,2021-04-23 23:00:00,17
