wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
313.0, None, None, 0.0, None, 3.8, None, -2.8, None, None, None, 62.0,2021-04-23 00:00:00, None,17
269.0, None, None, 0.0, None, 1.1, None, -4.1, None, None, None, 68.0,2021-04-23 01:00:00, None,17
259.0, None, None, 0.0, None, 0.3, None, -4.0, None, None, None, 61.0,2021-04-23 02:00:00, None,17
101.0, None, None, 0.0, None, 0.5, None, -4.7, None, None, None, 64.0,2021-04-23 03:00:00, None,17
153.0, None, None, 0.0, None, 1.3, None, -4.0, None, None, None, 62.0,2021-04-23 04:00:00, None,17
86.0, None, None, 0.0, None, 0.6, None, 0.2, None, None, None, 45.0,2021-04-23 05:00:00, None,17
76.0, None, None, 0.0, None, 4.0, None, 1.9, None, None, None, 40.0,2021-04-23 06:00:00, None,17
84.0, None, None, 0.0, None, 9.6, None, 3.0, None, None, None, 36.0,2021-04-23 07:00:00, None,17
96.0, None, None, 0.0, None, 17.0, None, 3.4, None, None, None, 32.0,2021-04-23 08:00:00, None,17
100.0, None, None, 0.0, None, 13.1, None, 5.3, None, None, None, 32.0,2021-04-23 09:00:00, None,17
79.0, None, None, 0.0, None, 14.4, None, 6.2, None, None, None, 29.0,2021-04-23 10:00:00, None,17
46.0, None, None, 0.0, None, 11.3, None, 7.5, None, None, None, 24.0,2021-04-23 11:00:00, None,17
307.0, None, None, 0.0, None, 7.5, None, 8.4, None, None, None, 22.0,2021-04-23 12:00:00, None,17
262.0, 24.0, 11.3, 0.0, -11.8, 5.7, 7.5, 8.2, 46.0, 0.0, 0.0, 24.0,2021-04-23 13:00:00, 1.0,17
323.0, 22.0, 7.5, 0.0, -12.1, 3.8, 8.4, 8.0, 307.0, 0.0, 0.0, 23.0,2021-04-23 14:00:00, 1.0,17
218.0, 24.0, 5.7, 0.0, -11.2, 4.5, 8.2, 10.7, 262.0, 0.0, 0.0, 22.0,2021-04-23 15:00:00, 1.0,17
327.0, None, None, 0.0, None, 0.5, None, 8.0, None, None, None, 23.0,2021-04-23 16:00:00, None,17
163.0, None, None, 0.0, None, 8.6, None, 8.4, None, None, None, 28.0,2021-04-23 17:00:00, None,17
70.0, None, None, 0.0, None, 6.4, None, 4.9, None, None, None, 35.0,2021-04-23 18:00:00, None,17
69.0, 28.0, 8.6, 0.0, -9.1, 1.6, 8.4, 3.1, 163.0, 0.0, 0.0, 37.0,2021-04-23 19:00:00, 1.0,17
17.0, 35.0, 6.4, 0.0, -9.3, 4.3, 4.9, 1.2, 70.0, 0.0, 0.0, 48.0,2021-04-23 20:00:00, 1.0,17
253.0, 37.0, 1.6, 0.0, -10.2, 5.5, 3.1, -0.9, 69.0, 0.0, 0.0, 60.0,2021-04-23 21:00:00, 1.0,17
285.0, 48.0, 4.3, 0.0, -8.6, 3.6, 1.2, -0.1, 17.0, 0.0, 0.0, 59.0,2021-04-23 22:00:00, 1.0,17
