wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
22.0, None, None, 0.0, None, 4.3, None, 4.6, None, None, None, 83.0,2021-04-23 00:00:00, None,17
46.0, None, None, 0.0, None, 5.5, None, 5.1, None, None, None, 79.0,2021-04-23 01:00:00, None,17
60.0, None, None, 0.0, None, 6.1, None, 5.5, None, None, None, 77.0,2021-04-23 02:00:00, None,17
44.0, None, None, 0.0, None, 6.8, None, 5.7, None, None, None, 77.0,2021-04-23 03:00:00, None,17
72.0, None, None, 0.0, None, 7.7, None, 5.9, None, None, None, 75.0,2021-04-23 04:00:00, None,17
63.0, None, None, 0.0, None, 5.8, None, 6.6, None, None, None, 72.0,2021-04-23 05:00:00, None,17
96.0, None, None, 0.0, None, 6.6, None, 7.8, None, None, None, 67.0,2021-04-23 06:00:00, None,17
56.0, None, None, 0.0, None, 2.0, None, 11.0, None, None, None, 54.0,2021-04-23 07:00:00, None,17
241.0, None, None, 0.0, None, 6.6, None, 12.4, None, None, None, 49.0,2021-04-23 08:00:00, None,17
253.0, None, None, 0.0, None, 8.7, None, 12.8, None, None, None, 51.0,2021-04-23 09:00:00, None,17
227.0, None, None, 0.0, None, 12.3, None, 14.2, None, None, None, 48.0,2021-04-23 10:00:00, None,17
242.0, None, None, 0.0, None, 16.2, None, 13.3, None, None, None, 52.0,2021-04-23 11:00:00, None,17
226.0, None, None, 0.0, None, 14.0, None, 14.4, None, None, None, 51.0,2021-04-23 12:00:00, None,17
231.0, 52.0, 16.2, 0.0, 3.7, 10.0, 13.3, 13.6, 242.0, 0.0, None, 55.0,2021-04-23 13:00:00, 0.0,17
241.0, 51.0, 14.0, 0.0, 4.4, 8.8, 14.4, 14.5, 226.0, 0.0, None, 54.0,2021-04-23 14:00:00, 0.0,17
214.0, None, None, 0.0, None, 8.8, None, 13.7, None, None, None, 56.0,2021-04-23 15:00:00, None,17
244.0, 54.0, 8.8, 0.0, 5.3, 8.2, 14.5, 13.0, 241.0, 0.0, None, 60.0,2021-04-23 16:00:00, 0.0,17
127.0, None, None, 0.0, None, 2.0, None, 11.7, None, None, None, 76.0,2021-04-23 17:00:00, None,17
38.0, None, None, 0.2, None, 5.2, None, 10.1, None, None, None, 88.0,2021-04-23 18:00:00, None,17
318.0, 76.0, 2.0, 0.4, 7.6, 3.6, 11.7, 9.3, 127.0, 0.0, None, 91.0,2021-04-23 19:00:00, 0.0,17
52.0, 88.0, 5.2, 4.6, 8.2, 3.5, 10.1, 8.6, 38.0, 0.2, None, 91.0,2021-04-23 20:00:00, 0.0,17
320.0, 91.0, 3.6, 1.6, 7.9, 1.6, 9.3, 7.9, 318.0, 0.4, None, 92.0,2021-04-23 21:00:00, 0.0,17
1.0, 91.0, 3.5, 0.2, 7.2, 3.8, 8.6, 7.5, 52.0, 4.6, None, 93.0,2021-04-23 22:00:00, 0.0,17
281.0, 92.0, 1.6, 0.2, 6.7, 1.4, 7.9, 7.1, 320.0, 1.6, 6.8, 94.0,2021-04-23 23:00:00, 0.0,17
325.0, 93.0, 3.8, 0.6, 6.4, 2.6, 7.5, 6.9, 1.0, 0.2, 7.0, 94.0,2021-04-24 00:00:00, 0.0,17
314.0, 94.0, 1.4, 0.4, 6.2, 2.0, 7.1, 6.5, 281.0, 0.2, 7.2, 94.0,2021-04-24 01:00:00, 0.0,17
300.0, None, None, 0.0, None, 3.4, None, 6.2, None, None, None, 95.0,2021-04-24 02:00:00, None,17
302.0, None, None, 0.0, None, 0.0, None, 6.0, None, None, None, 95.0,2021-04-24 03:00:00, None,17
280.0, None, None, 0.2, None, 2.0, None, 6.2, None, None, None, 95.0,2021-04-24 04:00:00, None,17
301.0, None, None, 0.8, None, 3.9, None, 6.4, None, None, None, 96.0,2021-04-24 05:00:00, None,17
314.0, None, None, 0.4, None, 4.6, None, 6.5, None, None, None, 95.0,2021-04-24 06:00:00, None,17
317.0, None, None, 0.4, None, 6.3, None, 7.1, None, None, None, 94.0,2021-04-24 07:00:00, None,17
302.0, None, None, 0.4, None, 4.5, None, 7.8, None, None, None, 90.0,2021-04-24 08:00:00, None,17
265.0, None, None, 0.2, None, 5.1, None, 8.5, None, None, None, 87.0,2021-04-24 09:00:00, None,17
244.0, None, None, 0.2, None, 7.8, None, 9.0, None, None, None, 84.0,2021-04-24 10:00:00, None,17
261.0, None, None, 0.0, None, 9.8, None, 8.9, None, None, None, 81.0,2021-04-24 11:00:00, None,17
262.0, None, None, 0.0, None, 8.9, None, 8.9, None, None, None, 81.0,2021-04-24 12:00:00, None,17
246.0, None, None, 0.0, None, 10.1, None, 8.8, None, None, None, 82.0,2021-04-24 13:00:00, None,17
270.0, None, None, 0.8, None, 5.7, None, 8.2, None, None, None, 86.0,2021-04-24 14:00:00, None,17
246.0, None, None, 0.8, None, 9.8, None, 7.9, None, None, None, 87.0,2021-04-24 15:00:00, None,17
259.0, None, None, 0.4, None, 8.1, None, 7.6, None, None, None, 87.0,2021-04-24 16:00:00, None,17
253.0, None, None, 0.4, None, 6.1, None, 7.2, None, None, None, 89.0,2021-04-24 17:00:00, None,17
260.0, None, None, 0.6, None, 3.9, None, 6.8, None, None, None, 91.0,2021-04-24 18:00:00, None,17
257.0, None, None, 0.6, None, 3.9, None, 6.4, None, None, None, 91.0,2021-04-24 19:00:00, None,17
257.0, None, None, 0.6, None, 4.2, None, 6.1, None, None, None, 91.0,2021-04-24 20:00:00, None,17
261.0, None, None, 0.8, None, 3.3, None, 5.9, None, None, None, 92.0,2021-04-24 21:00:00, None,17
270.0, None, None, 0.4, None, 4.3, None, 5.8, None, None, None, 92.0,2021-04-24 22:00:00, None,17
