ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -23.5,0.0,2018-02-19,90.0, -8.5,8
0.0,0.0, -30.0,0.0,2018-02-20,90.0, -9.5,8
1.0,0.0, -26.5,1.0,2018-02-21,89.0, -9.5,8
0.0,0.0, -20.0,0.0,2018-02-22,89.0, -6.0,8
4.0,0.0, -20.0,4.0,2018-02-23,88.0, -6.0,8
3.0,0.0, -12.5,3.0,2018-02-24,90.0, -0.5,8
0.0,0.0, -7.5,0.0,2018-02-25,90.0, 1.5,8
