ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -21.0, 0.0,2018-02-19, 101.0, -10.0,8
0.0, 0.0, -23.5, 0.0,2018-02-20, 100.0, -11.0,8
1.0, 0.0, -23.0, 1.0,2018-02-21, 97.0, -12.0,8
0.0, 0.0, -23.0, 0.0,2018-02-22, 96.0, -8.0,8
1.0, 0.0, -19.5, 1.0,2018-02-23, 96.0, -10.5,8
None, None, -15.0, None,2018-02-24, 105.0, None,8
1.0, 0.0, None, 1.0,2018-02-25, None, -0.5,8
