WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
36.7, 9.7, None, 63.4, None,2020-04-22 00:00:00, None,17
150.8, 9.0, None, 66.3, None,2020-04-22 01:00:00, None,17
31.3, 8.5, None, 67.9, None,2020-04-22 02:00:00, None,17
328.9, 7.9, None, 69.8, None,2020-04-22 03:00:00, None,17
335.2, 7.6, None, 71.0, None,2020-04-22 04:00:00, None,17
10.0, 7.4, None, 71.0, None,2020-04-22 05:00:00, None,17
77.9, 6.6, None, 73.9, None,2020-04-22 06:00:00, None,17
133.3, 6.4, None, 76.6, None,2020-04-22 07:00:00, None,17
326.8, 9.3, None, 63.5, None,2020-04-22 08:00:00, None,17
301.1, 10.6, None, 56.6, None,2020-04-22 09:00:00, None,17
330.1, 12.9, None, 40.7, None,2020-04-22 10:00:00, None,17
308.4, 13.5, None, 33.9, None,2020-04-22 11:00:00, None,17
316.7, 13.7, None, 32.3, None,2020-04-22 12:00:00, None,17
347.3, 14.4, None, 29.3, None,2020-04-22 13:00:00, None,17
336.0, 15.0, None, 28.0, None,2020-04-22 14:00:00, None,17
5.7, 15.1, None, 26.4, None,2020-04-22 15:00:00, None,17
315.0, 15.8, None, 25.0, None,2020-04-22 16:00:00, None,17
293.6, 15.9, None, 23.5, None,2020-04-22 17:00:00, None,17
321.9, 15.1, None, 26.3, None,2020-04-22 18:00:00, None,17
343.1, 14.5, None, 27.7, None,2020-04-22 19:00:00, None,17
342.6, 13.3, None, 32.2, None,2020-04-22 20:00:00, None,17
20.2, 12.2, None, 37.2, None,2020-04-22 21:00:00, None,17
20.5, 10.0, None, 45.0, None,2020-04-22 22:00:00, None,17
320.9, 10.4, None, 42.8, None,2020-04-22 23:00:00, None,17
329.6, 10.8, None, 39.9, None,2020-04-23 00:00:00, None,17
341.5, 10.1, None, 46.2, None,2020-04-23 01:00:00, None,17
0.8, 9.4, None, 52.4, None,2020-04-23 02:00:00, None,17
118.9, 8.8, None, 56.8, None,2020-04-23 03:00:00, None,17
163.7, 7.6, None, 68.5, None,2020-04-23 04:00:00, None,17
183.6, 6.6, None, 80.4, None,2020-04-23 05:00:00, None,17
190.1, 5.6, None, 89.1, None,2020-04-23 06:00:00, None,17
246.0, 6.5, None, 83.7, None,2020-04-23 07:00:00, None,17
230.3, 7.9, None, 71.5, None,2020-04-23 08:00:00, None,17
293.8, 10.3, None, 48.2, None,2020-04-23 09:00:00, None,17
292.3, 9.7, None, 54.0, None,2020-04-23 10:00:00, None,17
336.4, 9.0, None, 58.4, None,2020-04-23 11:00:00, None,17
331.3, 9.6, None, 57.7, None,2020-04-23 12:00:00, None,17
275.2, 12.7, None, 40.9, None,2020-04-23 13:00:00, None,17
322.2, 13.2, None, 32.1, None,2020-04-23 14:00:00, None,17
316.8, 14.2, None, 28.7, None,2020-04-23 15:00:00, None,17
312.4, 14.4, None, 26.5, None,2020-04-23 16:00:00, None,17
326.7, 14.1, None, 27.2, None,2020-04-23 17:00:00, None,17
334.3, 13.8, None, 27.4, None,2020-04-23 18:00:00, None,17
335.1, 13.3, None, 29.3, None,2020-04-23 19:00:00, None,17
43.3, 10.5, None, 38.5, None,2020-04-23 20:00:00, None,17
50.3, 7.9, None, 46.8, None,2020-04-23 21:00:00, None,17
94.1, 6.0, None, 52.2, None,2020-04-23 22:00:00, None,17
69.7, 4.5, None, 58.0, None,2020-04-23 23:00:00, None,17
49.5, 3.2, None, 65.1, None,2020-04-24 00:00:00, None,17
115.9, 2.1, None, 71.1, None,2020-04-24 01:00:00, None,17
145.8, 0.9, None, 79.3, None,2020-04-24 02:00:00, None,17
90.7, 0.0, None, 83.4, None,2020-04-24 03:00:00, None,17
112.1, -0.8, None, 86.6, None,2020-04-24 04:00:00, None,17
138.9, -1.4, None, 89.4, None,2020-04-24 05:00:00, None,17
111.5, -1.3, None, 88.9, None,2020-04-24 06:00:00, None,17
153.7, -0.1, None, 83.0, None,2020-04-24 07:00:00, None,17
165.9, 1.9, None, 74.6, None,2020-04-24 08:00:00, None,17
175.1, 4.3, None, 65.1, None,2020-04-24 09:00:00, None,17
164.6, 7.8, None, 53.6, None,2020-04-24 10:00:00, None,17
176.2, 11.4, None, 40.0, None,2020-04-24 11:00:00, None,17
172.1, 13.7, None, 32.2, None,2020-04-24 12:00:00, None,17
161.6, 15.1, None, 30.8, None,2020-04-24 13:00:00, None,17
134.4, 15.2, None, 29.8, None,2020-04-24 14:00:00, None,17
81.5, 16.3, None, 28.8, None,2020-04-24 15:00:00, None,17
170.9, 16.5, None, 27.1, None,2020-04-24 16:00:00, None,17
152.1, 16.6, None, 26.1, None,2020-04-24 17:00:00, None,17
131.9, 16.4, None, 25.9, None,2020-04-24 18:00:00, None,17
122.4, 15.1, None, 30.5, None,2020-04-24 19:00:00, None,17
165.1, 12.9, None, 37.9, None,2020-04-24 20:00:00, None,17
155.9, 11.0, None, 44.0, None,2020-04-24 21:00:00, None,17
123.8, 10.5, None, 41.2, None,2020-04-24 22:00:00, None,17
105.8, 9.4, None, 41.3, None,2020-04-24 23:00:00, None,17
176.1, 8.1, None, 47.4, None,2020-04-25 00:00:00, None,17
284.4, 7.1, None, 53.9, None,2020-04-25 01:00:00, None,17
