WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
139.2, None, None, None, None,2020-04-22 00:00:00, None,17
109.8, None, None, None, None,2020-04-22 01:00:00, None,17
124.9, None, None, None, None,2020-04-22 02:00:00, None,17
112.7, None, None, None, None,2020-04-22 03:00:00, None,17
126.4, None, None, None, None,2020-04-22 04:00:00, None,17
56.5, None, None, None, None,2020-04-22 05:00:00, None,17
183.9, None, None, None, None,2020-04-22 06:00:00, None,17
237.4, None, None, None, None,2020-04-22 07:00:00, None,17
284.9, None, None, None, None,2020-04-22 08:00:00, None,17
330.4, None, None, None, None,2020-04-22 09:00:00, None,17
340.2, None, None, None, None,2020-04-22 10:00:00, None,17
292.0, None, None, None, None,2020-04-22 11:00:00, None,17
295.6, None, None, None, None,2020-04-22 12:00:00, None,17
288.6, None, None, None, None,2020-04-22 13:00:00, None,17
282.5, None, None, None, None,2020-04-22 14:00:00, None,17
288.1, None, None, None, None,2020-04-22 15:00:00, None,17
271.1, None, None, None, None,2020-04-22 16:00:00, None,17
252.2, None, None, None, None,2020-04-22 17:00:00, None,17
218.8, None, None, None, None,2020-04-22 18:00:00, None,17
227.8, None, None, None, None,2020-04-22 19:00:00, None,17
218.0, None, None, None, None,2020-04-22 20:00:00, None,17
209.0, None, None, None, None,2020-04-22 21:00:00, None,17
224.6, None, None, None, None,2020-04-22 22:00:00, None,17
245.0, None, None, None, None,2020-04-22 23:00:00, None,17
263.8, None, None, None, None,2020-04-23 00:00:00, None,17
219.8, None, None, None, None,2020-04-23 01:00:00, None,17
332.8, None, None, None, None,2020-04-23 02:00:00, None,17
355.2, None, None, None, None,2020-04-23 03:00:00, None,17
77.8, None, None, None, None,2020-04-23 04:00:00, None,17
166.8, None, None, None, None,2020-04-23 05:00:00, None,17
91.0, None, None, None, None,2020-04-23 06:00:00, None,17
120.8, None, None, None, None,2020-04-23 07:00:00, None,17
326.6, None, None, None, None,2020-04-23 08:00:00, None,17
262.6, None, None, None, None,2020-04-23 09:00:00, None,17
273.4, None, None, None, None,2020-04-23 10:00:00, None,17
275.2, None, None, None, None,2020-04-23 11:00:00, None,17
261.7, None, None, None, None,2020-04-23 12:00:00, None,17
277.8, None, None, None, None,2020-04-23 13:00:00, None,17
271.7, None, None, None, None,2020-04-23 14:00:00, None,17
264.2, None, None, None, None,2020-04-23 15:00:00, None,17
270.2, None, None, None, None,2020-04-23 16:00:00, None,17
272.0, None, None, None, None,2020-04-23 17:00:00, None,17
268.8, None, None, None, None,2020-04-23 18:00:00, None,17
253.6, None, None, None, None,2020-04-23 19:00:00, None,17
242.4, None, None, None, None,2020-04-23 20:00:00, None,17
206.0, None, None, None, None,2020-04-23 21:00:00, None,17
217.1, None, None, None, None,2020-04-23 22:00:00, None,17
216.7, None, None, None, None,2020-04-23 23:00:00, None,17
94.1, None, None, None, None,2020-04-24 00:00:00, None,17
68.3, None, None, None, None,2020-04-24 01:00:00, None,17
96.8, None, None, None, None,2020-04-24 02:00:00, None,17
107.2, None, None, None, None,2020-04-24 03:00:00, None,17
111.1, None, None, None, None,2020-04-24 04:00:00, None,17
103.6, None, None, None, None,2020-04-24 05:00:00, None,17
100.4, None, None, None, None,2020-04-24 06:00:00, None,17
90.4, None, None, None, None,2020-04-24 07:00:00, None,17
99.7, None, None, None, None,2020-04-24 08:00:00, None,17
94.4, None, None, None, None,2020-04-24 09:00:00, None,17
297.2, None, None, None, None,2020-04-24 10:00:00, None,17
172.3, None, None, None, None,2020-04-24 11:00:00, None,17
37.6, None, None, None, None,2020-04-24 12:00:00, None,17
113.9, None, None, None, None,2020-04-24 13:00:00, None,17
16.1, None, None, None, None,2020-04-24 14:00:00, None,17
332.7, None, None, None, None,2020-04-24 15:00:00, None,17
309.7, None, None, None, None,2020-04-24 16:00:00, None,17
305.0, None, None, None, None,2020-04-24 17:00:00, None,17
285.4, None, None, None, None,2020-04-24 18:00:00, None,17
297.4, None, None, None, None,2020-04-24 19:00:00, None,17
326.8, None, None, None, None,2020-04-24 20:00:00, None,17
162.6, None, None, None, None,2020-04-24 21:00:00, None,17
291.2, None, None, None, None,2020-04-24 22:00:00, None,17
124.1, None, None, None, None,2020-04-24 23:00:00, None,17
209.2, None, None, None, None,2020-04-25 00:00:00, None,17
228.1, None, None, None, None,2020-04-25 01:00:00, None,17
114.7, None, None, None, None,2020-04-25 02:00:00, None,17
61.9, None, None, None, None,2020-04-25 03:00:00, None,17
116.0, None, None, None, None,2020-04-25 04:00:00, None,17
242.3, None, None, None, None,2020-04-25 05:00:00, None,17
230.3, None, None, None, None,2020-04-25 06:00:00, None,17
165.0, None, None, None, None,2020-04-25 07:00:00, None,17
196.6, None, None, None, None,2020-04-25 08:00:00, None,17
300.5, None, None, None, None,2020-04-25 09:00:00, None,17
84.8, None, None, None, None,2020-04-25 10:00:00, None,17
139.6, None, None, None, None,2020-04-25 11:00:00, None,17
117.3, None, None, None, None,2020-04-25 12:00:00, None,17
115.2, None, None, None, None,2020-04-25 13:00:00, None,17
107.5, None, None, None, None,2020-04-25 14:00:00, None,17
109.5, None, None, None, None,2020-04-25 15:00:00, None,17
34.1, None, None, None, None,2020-04-25 16:00:00, None,17
238.4, None, None, None, None,2020-04-25 17:00:00, None,17
234.8, None, None, None, None,2020-04-25 18:00:00, None,17
244.8, None, None, None, None,2020-04-25 19:00:00, None,17
239.3, None, None, None, None,2020-04-25 20:00:00, None,17
173.9, None, None, None, None,2020-04-25 21:00:00, None,17
105.0, None, None, None, None,2020-04-25 22:00:00, None,17
122.2, None, None, None, None,2020-04-25 23:00:00, None,17
115.8, None, None, None, None,2020-04-26 00:00:00, None,17
97.0, None, None, None, None,2020-04-26 01:00:00, None,17
122.6, None, None, None, None,2020-04-26 02:00:00, None,17
214.3, None, None, None, None,2020-04-26 03:00:00, None,17
227.4, None, None, None, None,2020-04-26 04:00:00, None,17
195.8, None, None, None, None,2020-04-26 05:00:00, None,17
245.5, None, None, None, None,2020-04-26 06:00:00, None,17
228.2, None, None, None, None,2020-04-26 07:00:00, None,17
119.9, None, None, None, None,2020-04-26 08:00:00, None,17
101.9, None, None, None, None,2020-04-26 09:00:00, None,17
113.4, None, None, None, None,2020-04-26 10:00:00, None,17
111.6, None, None, None, None,2020-04-26 11:00:00, None,17
107.8, None, None, None, None,2020-04-26 12:00:00, None,17
110.4, None, None, None, None,2020-04-26 13:00:00, None,17
108.9, None, None, None, None,2020-04-26 14:00:00, None,17
112.3, None, None, None, None,2020-04-26 15:00:00, None,17
108.0, None, None, None, None,2020-04-26 16:00:00, None,17
102.5, None, None, None, None,2020-04-26 17:00:00, None,17
102.4, None, None, None, None,2020-04-26 18:00:00, None,17
111.1, None, None, None, None,2020-04-26 19:00:00, None,17
110.7, None, None, None, None,2020-04-26 20:00:00, None,17
104.8, None, None, None, None,2020-04-26 21:00:00, None,17
116.8, None, None, None, None,2020-04-26 22:00:00, None,17
115.4, None, None, None, None,2020-04-26 23:00:00, None,17
123.9, None, None, None, None,2020-04-27 00:00:00, None,17
135.7, None, None, None, None,2020-04-27 01:00:00, None,17
143.8, None, None, None, None,2020-04-27 02:00:00, None,17
203.6, None, None, None, None,2020-04-27 03:00:00, None,17
222.5, None, None, None, None,2020-04-27 04:00:00, None,17
124.3, None, None, None, None,2020-04-27 05:00:00, None,17
116.9, None, None, None, None,2020-04-27 06:00:00, None,17
160.4, None, None, None, None,2020-04-27 07:00:00, None,17
119.7, None, None, None, None,2020-04-27 08:00:00, None,17
112.8, None, None, None, None,2020-04-27 09:00:00, None,17
108.9, None, None, None, None,2020-04-27 10:00:00, None,17
124.4, None, None, None, None,2020-04-27 11:00:00, None,17
113.0, None, None, None, None,2020-04-27 12:00:00, None,17
150.0, None, None, None, None,2020-04-27 13:00:00, None,17
219.9, None, None, None, None,2020-04-27 14:00:00, None,17
178.1, None, None, None, None,2020-04-27 15:00:00, None,17
237.8, None, None, None, None,2020-04-27 16:00:00, None,17
273.4, None, None, None, None,2020-04-27 17:00:00, None,17
233.9, None, None, None, None,2020-04-27 18:00:00, None,17
217.4, None, None, None, None,2020-04-27 19:00:00, None,17
252.7, None, None, None, None,2020-04-27 20:00:00, None,17
161.2, None, None, None, None,2020-04-27 21:00:00, None,17
179.4, None, None, None, None,2020-04-27 22:00:00, None,17
105.0, None, None, None, None,2020-04-27 23:00:00, None,17
120.2, None, None, None, None,2020-04-28 00:00:00, None,17
117.9, None, None, None, None,2020-04-28 01:00:00, None,17
251.1, None, None, None, None,2020-04-28 02:00:00, None,17
192.3, None, None, None, None,2020-04-28 03:00:00, None,17
298.5, None, None, None, None,2020-04-28 04:00:00, None,17
200.4, None, None, None, None,2020-04-28 05:00:00, None,17
121.5, None, None, None, None,2020-04-28 06:00:00, None,17
311.5, None, None, None, None,2020-04-28 07:00:00, None,17
117.3, None, None, None, None,2020-04-28 08:00:00, None,17
99.4, None, None, None, None,2020-04-28 09:00:00, None,17
116.6, None, None, None, None,2020-04-28 10:00:00, None,17
134.0, None, None, None, None,2020-04-28 11:00:00, None,17
119.6, None, None, None, None,2020-04-28 12:00:00, None,17
109.4, None, None, None, None,2020-04-28 13:00:00, None,17
111.7, None, None, None, None,2020-04-28 14:00:00, None,17
111.2, None, None, None, None,2020-04-28 15:00:00, None,17
