WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
248.9, 958.0, 11.2, None, 40.8, None,2020-04-22 00:00:00, None,17
210.6, 958.0, 9.5, None, 48.1, None,2020-04-22 01:00:00, None,17
268.2, 958.0, 9.1, None, 48.9, None,2020-04-22 02:00:00, None,17
255.9, 958.0, 7.4, None, 56.9, None,2020-04-22 03:00:00, None,17
246.6, 958.0, 6.1, None, 64.6, None,2020-04-22 04:00:00, None,17
272.7, 958.0, 5.1, None, 68.9, None,2020-04-22 05:00:00, None,17
204.3, 958.0, 5.7, None, 66.6, None,2020-04-22 06:00:00, None,17
354.1, 959.0, 7.5, None, 58.7, None,2020-04-22 07:00:00, None,17
308.8, 958.0, 8.4, None, 56.6, None,2020-04-22 08:00:00, None,17
291.8, 957.0, 10.2, None, 50.8, None,2020-04-22 09:00:00, None,17
241.7, 957.0, 13.0, None, 43.2, None,2020-04-22 10:00:00, None,17
277.9, 956.0, 14.0, None, 39.2, None,2020-04-22 11:00:00, None,17
258.5, 956.0, 15.1, None, 37.1, None,2020-04-22 12:00:00, None,17
250.1, 955.0, 15.0, None, 39.3, None,2020-04-22 13:00:00, None,17
224.2, 955.0, 11.8, None, 67.5, None,2020-04-22 14:00:00, None,17
324.0, 956.0, 10.3, None, 86.2, None,2020-04-22 15:00:00, None,17
293.3, 955.0, 9.6, None, 92.5, None,2020-04-22 16:00:00, None,17
315.3, 955.0, 9.4, None, 90.7, None,2020-04-22 17:00:00, None,17
103.9, 954.0, 9.0, None, 93.8, None,2020-04-22 18:00:00, None,17
89.6, 954.0, 8.4, None, 99.5, None,2020-04-22 19:00:00, None,17
114.5, 954.0, 8.0, None, 100.0, None,2020-04-22 20:00:00, None,17
0.0, 954.0, 7.7, None, 100.0, None,2020-04-22 21:00:00, None,17
0.0, 954.0, 7.5, None, 100.0, None,2020-04-22 22:00:00, None,17
0.0, 954.0, 7.5, None, 100.0, None,2020-04-22 23:00:00, None,17
0.0, 954.0, 7.6, None, 100.0, None,2020-04-23 00:00:00, None,17
0.0, 955.0, 7.6, None, 99.4, None,2020-04-23 01:00:00, None,17
0.0, 955.0, 7.2, None, 100.0, None,2020-04-23 02:00:00, None,17
