WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
148.9, 1011.0, 4.9, None, 99.3, None,2020-04-22 00:00:00, None,17
16.9, 1012.0, 4.9, None, 99.3, None,2020-04-22 01:00:00, None,17
189.7, 1012.0, 4.7, None, 99.3, None,2020-04-22 02:00:00, None,17
90.8, 1012.0, 5.0, None, 98.9, None,2020-04-22 03:00:00, None,17
53.4, 1012.0, 4.6, None, 98.8, None,2020-04-22 04:00:00, None,17
51.6, 1012.0, 4.7, None, 98.7, None,2020-04-22 05:00:00, None,17
37.4, 1013.0, 4.2, None, 98.8, None,2020-04-22 06:00:00, None,17
47.8, 1013.0, 4.3, None, 99.1, None,2020-04-22 07:00:00, None,17
121.4, 1013.0, 4.9, None, 99.1, None,2020-04-22 08:00:00, None,17
81.4, 1014.0, 5.7, None, 98.7, None,2020-04-22 09:00:00, None,17
235.1, 1013.0, 7.0, None, 93.8, None,2020-04-22 10:00:00, None,17
228.0, 1013.0, 7.5, None, 89.6, None,2020-04-22 11:00:00, None,17
234.2, 1013.0, 8.1, None, 86.5, None,2020-04-22 12:00:00, None,17
225.7, 1013.0, 8.9, None, 80.7, None,2020-04-22 13:00:00, None,17
211.6, 1013.0, 9.4, None, 75.8, None,2020-04-22 14:00:00, None,17
199.9, 1013.0, 9.6, None, 74.5, None,2020-04-22 15:00:00, None,17
193.4, 1013.0, 9.7, None, 74.1, None,2020-04-22 16:00:00, None,17
197.7, 1013.0, 9.6, None, 76.0, None,2020-04-22 17:00:00, None,17
208.8, 1013.0, 9.5, None, 76.9, None,2020-04-22 18:00:00, None,17
225.0, 1013.0, 8.9, None, 79.4, None,2020-04-22 19:00:00, None,17
234.6, 1013.0, 8.2, None, 84.1, None,2020-04-22 20:00:00, None,17
235.5, 1013.0, 7.5, None, 87.9, None,2020-04-22 21:00:00, None,17
237.0, 1014.0, 7.0, None, 90.1, None,2020-04-22 22:00:00, None,17
241.6, 1014.0, 6.8, None, 91.1, None,2020-04-22 23:00:00, None,17
253.2, 1014.0, 6.8, None, 90.5, None,2020-04-23 00:00:00, None,17
232.7, 1014.0, 6.8, None, 88.7, None,2020-04-23 01:00:00, None,17
231.9, 1015.0, 6.9, None, 86.8, None,2020-04-23 02:00:00, None,17
239.1, 1015.0, 6.7, None, 88.1, None,2020-04-23 03:00:00, None,17
238.3, 1015.0, 6.7, None, 88.1, None,2020-04-23 04:00:00, None,17
