WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
269.9, 6.8, None, 65.5, None,2020-04-22 00:00:00, None,17
247.8, 6.6, None, 66.3, None,2020-04-22 01:00:00, None,17
247.9, 6.2, None, 68.0, None,2020-04-22 02:00:00, None,17
249.8, 6.4, None, 66.2, None,2020-04-22 03:00:00, None,17
238.7, 7.0, None, 61.8, None,2020-04-22 04:00:00, None,17
232.5, 6.2, None, 64.4, None,2020-04-22 05:00:00, None,17
127.6, 3.9, None, 74.3, None,2020-04-22 06:00:00, None,17
78.5, 2.8, None, 80.4, None,2020-04-22 07:00:00, None,17
68.8, 4.7, None, 73.6, None,2020-04-22 08:00:00, None,17
289.4, 8.2, None, 56.4, None,2020-04-22 09:00:00, None,17
254.7, 9.3, None, 46.2, None,2020-04-22 10:00:00, None,17
248.0, 9.9, None, 42.7, None,2020-04-22 11:00:00, None,17
251.1, 11.1, None, 37.0, None,2020-04-22 12:00:00, None,17
248.1, 11.9, None, 32.7, None,2020-04-22 13:00:00, None,17
244.5, 12.5, None, 30.9, None,2020-04-22 14:00:00, None,17
238.2, 12.5, None, 31.1, None,2020-04-22 15:00:00, None,17
243.7, 11.9, None, 33.3, None,2020-04-22 16:00:00, None,17
251.7, 11.6, None, 35.5, None,2020-04-22 17:00:00, None,17
252.1, 10.3, None, 45.2, None,2020-04-22 18:00:00, None,17
255.0, 9.7, None, 50.9, None,2020-04-22 19:00:00, None,17
247.5, 9.1, None, 51.3, None,2020-04-22 20:00:00, None,17
255.9, 8.3, None, 53.3, None,2020-04-22 21:00:00, None,17
285.0, 7.8, None, 56.1, None,2020-04-22 22:00:00, None,17
263.7, 6.7, None, 60.0, None,2020-04-22 23:00:00, None,17
209.7, 5.7, None, 65.1, None,2020-04-23 00:00:00, None,17
243.1, 5.7, None, 64.9, None,2020-04-23 01:00:00, None,17
215.2, 4.7, None, 68.8, None,2020-04-23 02:00:00, None,17
127.8, 2.9, None, 76.8, None,2020-04-23 03:00:00, None,17
215.6, 1.5, None, 82.7, None,2020-04-23 04:00:00, None,17
256.1, 1.4, None, 82.3, None,2020-04-23 05:00:00, None,17
89.1, 1.4, None, 82.9, None,2020-04-23 06:00:00, None,17
216.2, 3.9, None, 72.4, None,2020-04-23 07:00:00, None,17
249.7, 6.8, None, 58.3, None,2020-04-23 08:00:00, None,17
290.0, 8.5, None, 50.9, None,2020-04-23 09:00:00, None,17
276.4, 9.4, None, 46.3, None,2020-04-23 10:00:00, None,17
258.3, 10.4, None, 40.7, None,2020-04-23 11:00:00, None,17
276.1, 10.4, None, 37.3, None,2020-04-23 12:00:00, None,17
253.3, 10.8, None, 37.8, None,2020-04-23 13:00:00, None,17
281.9, 11.3, None, 32.2, None,2020-04-23 14:00:00, None,17
311.0, 11.8, None, 28.1, None,2020-04-23 15:00:00, None,17
261.0, 11.9, None, 32.1, None,2020-04-23 16:00:00, None,17
295.5, 12.1, None, 31.9, None,2020-04-23 17:00:00, None,17
310.6, 12.3, None, 30.2, None,2020-04-23 18:00:00, None,17
263.7, 11.3, None, 36.0, None,2020-04-23 19:00:00, None,17
258.9, 10.0, None, 41.1, None,2020-04-23 20:00:00, None,17
272.9, 8.5, None, 46.2, None,2020-04-23 21:00:00, None,17
288.7, 7.1, None, 51.8, None,2020-04-23 22:00:00, None,17
121.3, 4.5, None, 62.7, None,2020-04-23 23:00:00, None,17
126.3, 2.7, None, 70.4, None,2020-04-24 00:00:00, None,17
112.7, 1.7, None, 77.6, None,2020-04-24 01:00:00, None,17
101.1, 0.4, None, 82.8, None,2020-04-24 02:00:00, None,17
99.2, -0.4, None, 86.7, None,2020-04-24 03:00:00, None,17
95.9, -1.2, None, 89.1, None,2020-04-24 04:00:00, None,17
123.7, -1.3, None, 89.0, None,2020-04-24 05:00:00, None,17
99.3, -1.6, None, 89.6, None,2020-04-24 06:00:00, None,17
103.4, -0.8, None, 86.9, None,2020-04-24 07:00:00, None,17
106.9, 1.4, None, 79.3, None,2020-04-24 08:00:00, None,17
177.1, 5.0, None, 63.4, None,2020-04-24 09:00:00, None,17
208.8, 7.8, None, 51.2, None,2020-04-24 10:00:00, None,17
