wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
27.0, None, None,0.0, None,4.9, None,8.1, None, None, None,92.0,2017-06-18 00:00:00,25
45.0, None, None,0.0, None,4.9, None,7.7, None, None, None,90.0,2017-06-18 01:00:00,25
5.0, None, None,0.0, None,2.5, None,7.9, None, None, None,89.0,2017-06-18 02:00:00,25
4.0, None, None,0.0, None,5.5, None,7.3, None, None, None,88.0,2017-06-18 03:00:00,25
6.0, None, None,0.2, None,2.0, None,6.9, None, None, None,89.0,2017-06-18 04:00:00,25
351.0, None, None,0.0, None,0.0, None,7.6, None, None, None,90.0,2017-06-18 05:00:00,25
232.0, None, None,0.0, None,0.0, None,8.7, None, None, None,90.0,2017-06-18 06:00:00,25
5.0, None, None,0.0, None,1.7, None,9.5, None, None, None,85.0,2017-06-18 07:00:00,25
199.0, None, None,0.0, None,2.4, None,10.8, None, None, None,72.0,2017-06-18 08:00:00,25
235.0, None, None,0.0, None,4.4, None,12.8, None, None, None,61.0,2017-06-18 09:00:00,25
161.0, None, None,0.0, None,6.7, None,15.4, None, None, None,54.0,2017-06-18 10:00:00,25
157.0, None, None,0.0, None,6.3, None,15.4, None, None, None,53.0,2017-06-18 11:00:00,25
190.0, None, None,0.0, None,8.5, None,18.7, None, None, None,42.0,2017-06-18 12:00:00,25
186.0, None, None,0.0, None,7.7, None,18.1, None, None, None,37.0,2017-06-18 13:00:00,25
187.0, None, None,0.0, None,8.2, None,21.3, None, None, None,29.0,2017-06-18 14:00:00,25
171.0, None, None,0.0, None,8.6, None,21.3, None, None, None,34.0,2017-06-18 15:00:00,25
174.0, None, None,0.0, None,11.8, None,20.5, None, None, None,30.0,2017-06-18 16:00:00,25
185.0, None, None,0.0, None,10.7, None,18.7, None, None, None,36.0,2017-06-18 17:00:00,25
182.0, None, None,0.0, None,9.1, None,17.7, None, None, None,37.0,2017-06-18 18:00:00,25
182.0, None, None,0.0, None,9.4, None,16.6, None, None, None,41.0,2017-06-18 19:00:00,25
175.0, None, None,0.0, None,5.8, None,15.8, None, None, None,44.0,2017-06-18 20:00:00,25
30.0, None, None,0.0, None,5.0, None,13.5, None, None, None,54.0,2017-06-18 21:00:00,25
40.0, None, None,0.0, None,8.9, None,14.3, None, None, None,48.0,2017-06-18 22:00:00,25
40.0, None, None,0.0, None,8.5, None,13.3, None, None, None,56.0,2017-06-18 23:00:00,25
39.0, None, None,0.0, None,9.3, None,13.2, None, None, None,52.0,2017-06-19 00:00:00,25
48.0, None, None,0.0, None,8.6, None,12.4, None, None, None,57.0,2017-06-19 01:00:00,25
1.0, None, None,0.0, None,5.8, None,11.4, None, None, None,74.0,2017-06-19 02:00:00,25
0.0, None, None,0.0, None,2.3, None,10.8, None, None, None,79.0,2017-06-19 03:00:00,25
0.0, None, None,0.4, None,11.1, None,9.6, None, None, None,83.0,2017-06-19 04:00:00,25
18.0, None, None,0.0, None,7.3, None,10.4, None, None, None,85.0,2017-06-19 05:00:00,25
65.0, None, None,0.0, None,6.7, None,10.5, None, None, None,85.0,2017-06-19 06:00:00,25
230.0, None, None,0.0, None,2.8, None,11.2, None, None, None,88.0,2017-06-19 07:00:00,25
335.0, None, None,0.0, None,3.1, None,11.8, None, None, None,82.0,2017-06-19 08:00:00,25
339.0, None, None,0.0, None,4.7, None,13.0, None, None, None,74.0,2017-06-19 09:00:00,25
199.0, None, None,0.0, None,2.9, None,15.3, None, None, None,72.0,2017-06-19 10:00:00,25
217.0, None, None,0.0, None,3.4, None,15.8, None, None, None,74.0,2017-06-19 11:00:00,25
226.0, None, None,0.0, None,4.2, None,18.1, None, None, None,58.0,2017-06-19 12:00:00,25
351.0, None, None,0.0, None,2.6, None,16.9, None, None, None,70.0,2017-06-19 13:00:00,25
160.0, None, None,0.0, None,8.9, None,19.7, None, None, None,54.0,2017-06-19 14:00:00,25
167.0, None, None,0.0, None,1.8, None,16.1, None, None, None,80.0,2017-06-19 15:00:00,25
305.0, None, None,0.0, None,6.1, None,15.8, None, None, None,71.0,2017-06-19 16:00:00,25
337.0, None, None,0.6, None,9.1, None,14.4, None, None, None,80.0,2017-06-19 17:00:00,25
346.0, None, None,0.0, None,8.8, None,14.7, None, None, None,75.0,2017-06-19 18:00:00,25
121.0, None, None,0.0, None,4.0, None,14.1, None, None, None,83.0,2017-06-19 19:00:00,25
133.0, None, None,0.0, None,4.4, None,13.1, None, None, None,82.0,2017-06-19 20:00:00,25
60.0, None, None,0.2, None,5.3, None,12.9, None, None, None,88.0,2017-06-19 21:00:00,25
67.0, None, None,0.0, None,5.8, None,12.7, None, None, None,85.0,2017-06-19 22:00:00,25
59.0, None, None,0.0, None,5.1, None,12.6, None, None, None,84.0,2017-06-19 23:00:00,25
2.0, None, None,0.2, None,2.9, None,11.8, None, None, None,93.0,2017-06-20 00:00:00,25
337.0, None, None,0.2, None,1.9, None,11.3, None, None, None,95.0,2017-06-20 01:00:00,25
14.0, None, None,0.0, None,0.0, None,11.1, None, None, None,95.0,2017-06-20 02:00:00,25
15.0, None, None,0.0, None,1.6, None,10.8, None, None, None,96.0,2017-06-20 03:00:00,25
356.0, None, None,0.0, None,1.6, None,10.6, None, None, None,96.0,2017-06-20 04:00:00,25
308.0, None, None,0.0, None,1.6, None,10.9, None, None, None,96.0,2017-06-20 05:00:00,25
93.0, None, None,0.2, None,2.1, None,11.7, None, None, None,95.0,2017-06-20 06:00:00,25
170.0, None, None,0.0, None,1.8, None,12.8, None, None, None,93.0,2017-06-20 07:00:00,25
203.0, None, None,0.0, None,1.6, None,13.8, None, None, None,83.0,2017-06-20 08:00:00,25
329.0, None, None,0.0, None,2.0, None,13.6, None, None, None,87.0,2017-06-20 09:00:00,25
178.0, None, None,0.0, None,2.1, None,15.7, None, None, None,75.0,2017-06-20 10:00:00,25
30.0, None, None,0.0, None,6.7, None,14.1, None, None, None,85.0,2017-06-20 11:00:00,25
359.0, None, None,1.4, None,4.0, None,10.4, None, None, None,95.0,2017-06-20 12:00:00,25
71.0, None, None,1.2, None,2.3, None,11.5, None, None, None,95.0,2017-06-20 13:00:00,25
