wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.7,9.6,120.0,88.0,2017-06-18 00:00:00,0.0,25
1.1,9.6,84.0,86.0,2017-06-18 01:00:00,0.0,25
0.4,9.4,127.0,88.0,2017-06-18 02:00:00,0.0,25
0.1,9.2,101.0,88.0,2017-06-18 03:00:00,0.0,25
0.0,9.1,178.0,89.0,2017-06-18 04:00:00,0.0,25
0.0,9.2,274.0,90.0,2017-06-18 05:00:00,0.0,25
0.0,10.6,118.0,85.0,2017-06-18 06:00:00,0.0,25
1.6,12.9,322.0,75.0,2017-06-18 07:00:00,0.0,25
4.9,15.9,151.0,56.0,2017-06-18 08:00:00,0.0,25
5.2,16.4,199.0,54.0,2017-06-18 09:00:00,0.0,25
6.8,18.4,117.0,38.0,2017-06-18 10:00:00,0.0,25
6.2,19.1,111.0,37.0,2017-06-18 11:00:00,0.0,25
8.1,16.7,304.0,42.0,2017-06-18 12:00:00,0.0,25
4.4,19.0,42.0,33.0,2017-06-18 13:00:00,0.0,25
3.0,18.8,185.0,33.0,2017-06-18 14:00:00,0.0,25
4.0,18.8,36.0,30.0,2017-06-18 15:00:00,0.0,25
7.6,18.7,68.0,30.0,2017-06-18 16:00:00,0.0,25
4.7,19.7,103.0,31.0,2017-06-18 17:00:00,0.0,25
3.6,17.0,273.0,53.0,2017-06-18 18:00:00,0.0,25
0.9,14.4,295.0,67.0,2017-06-18 19:00:00,0.0,25
0.0,12.1,206.0,77.0,2017-06-18 20:00:00,0.0,25
0.0,10.3,135.0,81.0,2017-06-18 21:00:00,0.0,25
0.0,9.1,251.0,86.0,2017-06-18 22:00:00,0.0,25
0.0,7.9,279.0,90.0,2017-06-18 23:00:00,0.0,25
0.5,7.1,195.0,91.0,2017-06-19 00:00:00,0.0,25
0.7,6.5,83.0,93.0,2017-06-19 01:00:00,0.0,25
0.5,6.5,278.0,92.0,2017-06-19 02:00:00,0.0,25
0.5,7.1,172.0,92.0,2017-06-19 03:00:00,0.0,25
2.2,7.1,241.0,92.0,2017-06-19 04:00:00,0.0,25
1.3,8.0,232.0,91.0,2017-06-19 05:00:00,0.0,25
1.2,8.9,302.0,87.0,2017-06-19 06:00:00,0.0,25
0.6,10.9,89.0,74.0,2017-06-19 07:00:00,0.0,25
1.6,13.8,108.0,61.0,2017-06-19 08:00:00,0.0,25
4.0,15.9,277.0,53.0,2017-06-19 09:00:00,0.0,25
3.6,17.9,259.0,42.0,2017-06-19 10:00:00,0.0,25
4.4,19.7,274.0,41.0,2017-06-19 11:00:00,0.0,25
4.1,19.5,267.0,42.0,2017-06-19 12:00:00,0.0,25
2.9,18.9,243.0,55.0,2017-06-19 13:00:00,0.3,25
0.5,19.8,269.0,48.0,2017-06-19 14:00:00,0.0,25
1.0,18.3,157.0,71.0,2017-06-19 15:00:00,0.0,25
1.6,17.4,306.0,66.0,2017-06-19 16:00:00,0.0,25
0.6,17.6,98.0,71.0,2017-06-19 17:00:00,0.0,25
0.9,16.4,85.0,78.0,2017-06-19 18:00:00,0.0,25
1.7,14.7,93.0,82.0,2017-06-19 19:00:00,0.0,25
0.0,13.5,68.0,89.0,2017-06-19 20:00:00,0.3,25
0.5,12.8,73.0,92.0,2017-06-19 21:00:00,0.0,25
0.0,12.2,42.0,96.0,2017-06-19 22:00:00,0.3,25
0.2,11.8,186.0,98.0,2017-06-19 23:00:00,0.3,25
2.0,11.4,241.0,98.0,2017-06-20 00:00:00,0.0,25
2.0,11.1,153.0,99.0,2017-06-20 01:00:00,0.0,25
2.2,10.8,79.0,100.0,2017-06-20 02:00:00,0.0,25
3.7,10.5,140.0,100.0,2017-06-20 03:00:00,0.0,25
0.5,10.3,219.0,100.0,2017-06-20 04:00:00,0.0,25
0.0,10.4,151.0,100.0,2017-06-20 05:00:00,0.0,25
1.5,11.2,48.0,99.0,2017-06-20 06:00:00,0.0,25
4.0,14.1,74.0,86.0,2017-06-20 07:00:00,0.0,25
3.1,15.4,78.0,78.0,2017-06-20 08:00:00,0.0,25
1.9,16.7,49.0,75.0,2017-06-20 09:00:00,0.0,25
2.4,20.8,197.0,56.0,2017-06-20 10:00:00,0.0,25
5.5,20.9,272.0,35.0,2017-06-20 11:00:00,0.0,25
5.3,20.6,180.0,41.0,2017-06-20 12:00:00,0.0,25
6.8,21.4,166.0,39.0,2017-06-20 13:00:00,0.0,25
9.6,21.6,123.0,34.0,2017-06-20 14:00:00,0.0,25
4.7,18.6,306.0,60.0,2017-06-20 15:00:00,0.3,25
6.5,22.0,165.0,35.0,2017-06-20 16:00:00,0.0,25
6.2,15.8,333.0,56.0,2017-06-20 17:00:00,0.0,25
6.0,11.0,73.0,94.0,2017-06-20 18:00:00,4.8,25
0.0,10.8,346.0,96.0,2017-06-20 19:00:00,0.3,25
1.6,9.8,39.0,99.0,2017-06-20 20:00:00,0.0,25
0.0,9.0,313.0,99.0,2017-06-20 21:00:00,0.0,25
0.7,9.1,349.0,100.0,2017-06-20 22:00:00,0.0,25
0.9,8.8,37.0,100.0,2017-06-20 23:00:00,0.0,25
2.7,7.7,167.0,99.0,2017-06-21 00:00:00,0.0,25
1.8,7.2,117.0,100.0,2017-06-21 01:00:00,0.0,25
1.9,7.0,77.0,100.0,2017-06-21 02:00:00,0.0,25
3.2,6.9,94.0,100.0,2017-06-21 03:00:00,0.0,25
0.7,6.9,206.0,100.0,2017-06-21 04:00:00,0.0,25
3.1,7.1,75.0,100.0,2017-06-21 05:00:00,0.0,25
4.9,7.3,87.0,100.0,2017-06-21 06:00:00,0.0,25
4.3,7.9,130.0,99.0,2017-06-21 07:00:00,0.0,25
4.5,9.2,278.0,95.0,2017-06-21 08:00:00,0.0,25
5.5,10.3,190.0,88.0,2017-06-21 09:00:00,0.0,25
6.3,11.4,45.0,90.0,2017-06-21 10:00:00,0.0,25
6.4,15.0,64.0,36.0,2017-06-21 11:00:00,0.0,25
7.8,14.8,24.0,34.0,2017-06-21 12:00:00,0.0,25
6.7,16.1,353.0,32.0,2017-06-21 13:00:00,0.0,25
8.0,15.8,57.0,30.0,2017-06-21 14:00:00,0.0,25
8.1,15.4,84.0,30.0,2017-06-21 15:00:00,0.0,25
7.2,14.8,84.0,29.0,2017-06-21 16:00:00,0.0,25
8.0,14.9,44.0,31.0,2017-06-21 17:00:00,0.0,25
5.8,13.6,44.0,37.0,2017-06-21 18:00:00,0.0,25
2.3,11.9,170.0,56.0,2017-06-21 19:00:00,0.0,25
0.0,10.1,343.0,72.0,2017-06-21 20:00:00,0.0,25
2.4,9.3,44.0,71.0,2017-06-21 21:00:00,0.0,25
4.2,7.8,13.0,77.0,2017-06-21 22:00:00,0.0,25
0.2,6.9,187.0,83.0,2017-06-21 23:00:00,0.0,25
2.0,6.5,319.0,80.0,2017-06-22 00:00:00,0.0,25
3.8,6.0,175.0,84.0,2017-06-22 01:00:00,0.0,25
2.8,5.4,177.0,89.0,2017-06-22 02:00:00,0.0,25
3.0,4.4,169.0,91.0,2017-06-22 03:00:00,0.0,25
5.0,5.1,184.0,89.0,2017-06-22 04:00:00,0.0,25
0.6,5.7,147.0,88.0,2017-06-22 05:00:00,0.0,25
2.2,7.4,58.0,78.0,2017-06-22 06:00:00,0.0,25
2.3,10.5,234.0,64.0,2017-06-22 07:00:00,0.0,25
4.2,14.5,43.0,47.0,2017-06-22 08:00:00,0.0,25
4.0,17.3,117.0,33.0,2017-06-22 09:00:00,0.0,25
1.4,17.5,98.0,29.0,2017-06-22 10:00:00,0.0,25
4.3,18.1,307.0,29.0,2017-06-22 11:00:00,0.0,25
0.8,18.5,0.0,27.0,2017-06-22 12:00:00,0.0,25
2.6,18.3,282.0,37.0,2017-06-22 13:00:00,0.0,25
3.8,18.0,19.0,31.0,2017-06-22 14:00:00,0.0,25
2.8,17.1,255.0,42.0,2017-06-22 15:00:00,0.0,25
2.9,17.7,286.0,39.0,2017-06-22 16:00:00,0.0,25
1.9,18.5,98.0,41.0,2017-06-22 17:00:00,0.0,25
0.1,16.6,70.0,49.0,2017-06-22 18:00:00,0.0,25
1.3,14.2,86.0,55.0,2017-06-22 19:00:00,0.0,25
1.4,12.8,122.0,60.0,2017-06-22 20:00:00,0.0,25
0.8,10.7,185.0,76.0,2017-06-22 21:00:00,0.0,25
1.5,8.9,173.0,83.0,2017-06-22 22:00:00,0.0,25
0.0,7.1,281.0,88.0,2017-06-22 23:00:00,0.0,25
0.8,5.9,236.0,90.0,2017-06-23 00:00:00,0.0,25
0.4,4.9,123.0,94.0,2017-06-23 01:00:00,0.0,25
0.0,4.0,153.0,96.0,2017-06-23 02:00:00,0.0,25
0.0,3.2,166.0,96.0,2017-06-23 03:00:00,0.0,25
0.0,2.7,110.0,97.0,2017-06-23 04:00:00,0.0,25
0.0,2.3,208.0,97.0,2017-06-23 05:00:00,0.0,25
0.0,2.3,135.0,97.0,2017-06-23 06:00:00,0.0,25
0.0,8.3,71.0,81.0,2017-06-23 07:00:00,0.0,25
3.9,12.7,81.0,54.0,2017-06-23 08:00:00,0.0,25
3.2,17.4,55.0,41.0,2017-06-23 09:00:00,0.0,25
4.7,20.7,48.0,28.0,2017-06-23 10:00:00,0.0,25
6.0,22.2,28.0,23.0,2017-06-23 11:00:00,0.0,25
6.6,20.9,253.0,24.0,2017-06-23 12:00:00,0.0,25
4.8,22.3,222.0,25.0,2017-06-23 13:00:00,0.0,25
3.5,23.7,271.0,20.0,2017-06-23 14:00:00,0.0,25
6.7,24.4,68.0,16.0,2017-06-23 15:00:00,0.0,25
5.3,24.6,45.0,17.0,2017-06-23 16:00:00,0.0,25
3.8,23.6,297.0,25.0,2017-06-23 17:00:00,0.0,25
1.3,19.7,305.0,41.0,2017-06-23 18:00:00,0.0,25
2.5,14.2,261.0,60.0,2017-06-23 19:00:00,0.0,25
0.0,11.7,270.0,69.0,2017-06-23 20:00:00,0.0,25
0.2,9.8,165.0,80.0,2017-06-23 21:00:00,0.0,25
0.0,8.0,195.0,85.0,2017-06-23 22:00:00,0.0,25
0.0,7.0,145.0,87.0,2017-06-23 23:00:00,0.0,25
0.0,5.9,163.0,90.0,2017-06-24 00:00:00,0.0,25
0.0,5.0,162.0,93.0,2017-06-24 01:00:00,0.0,25
0.0,4.1,143.0,94.0,2017-06-24 02:00:00,0.0,25
0.0,3.5,189.0,95.0,2017-06-24 03:00:00,0.0,25
0.0,3.0,240.0,96.0,2017-06-24 04:00:00,0.0,25
0.0,2.8,178.0,96.0,2017-06-24 05:00:00,0.0,25
0.0,3.0,105.0,97.0,2017-06-24 06:00:00,0.0,25
0.9,9.6,69.0,71.0,2017-06-24 07:00:00,0.0,25
1.2,14.2,61.0,50.0,2017-06-24 08:00:00,0.0,25
4.7,18.4,68.0,37.0,2017-06-24 09:00:00,0.0,25
4.7,22.7,21.0,27.0,2017-06-24 10:00:00,0.0,25
4.4,24.8,328.0,22.0,2017-06-24 11:00:00,0.0,25
6.1,26.0,252.0,18.0,2017-06-24 12:00:00,0.0,25
4.6,26.0,261.0,20.0,2017-06-24 13:00:00,0.0,25
6.6,26.8,29.0,19.0,2017-06-24 14:00:00,0.0,25
7.6,27.4,338.0,18.0,2017-06-24 15:00:00,0.0,25
5.4,28.0,261.0,13.0,2017-06-24 16:00:00,0.0,25
4.7,27.4,11.0,15.0,2017-06-24 17:00:00,0.0,25
1.0,23.2,211.0,39.0,2017-06-24 18:00:00,0.0,25
0.0,17.9,98.0,50.0,2017-06-24 19:00:00,0.0,25
0.0,15.6,224.0,63.0,2017-06-24 20:00:00,0.0,25
0.0,13.0,273.0,74.0,2017-06-24 21:00:00,0.0,25
0.0,10.9,193.0,82.0,2017-06-24 22:00:00,0.0,25
0.0,9.7,95.0,85.0,2017-06-24 23:00:00,0.0,25
