wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
51.0, None, None,0.0, None,3.4, None,12.1, None, None, None,89.0,2017-06-18 00:00:00,25
99.0, None, None,0.4, None,1.8, None,11.2, None, None, None,97.0,2017-06-18 01:00:00,25
307.0, None, None,0.2, None,0.0, None,10.5, None, None, None,99.0,2017-06-18 02:00:00,25
29.0, None, None,0.4, None,1.8, None,10.8, None, None, None,100.0,2017-06-18 03:00:00,25
25.0, None, None,0.2, None,1.8, None,10.6, None, None, None,99.0,2017-06-18 04:00:00,25
79.0, None, None,0.8, None,2.9, None,10.8, None, None, None,100.0,2017-06-18 05:00:00,25
125.0, None, None,0.4, None,2.0, None,10.8, None, None, None,100.0,2017-06-18 06:00:00,25
34.0, None, None,0.8, None,2.4, None,11.0, None, None, None,100.0,2017-06-18 07:00:00,25
117.0, None, None,0.4, None,3.8, None,10.9, None, None, None,98.0,2017-06-18 08:00:00,25
59.0, None, None,0.8, None,2.7, None,11.4, None, None, None,100.0,2017-06-18 09:00:00,25
101.0, None, None,0.8, None,3.4, None,11.9, None, None, None,99.0,2017-06-18 10:00:00,25
116.0, None, None,1.2, None,4.4, None,11.8, None, None, None,99.0,2017-06-18 11:00:00,25
93.0, None, None,0.4, None,2.8, None,12.0, None, None, None,100.0,2017-06-18 12:00:00,25
99.0, None, None,0.2, None,3.4, None,12.2, None, None, None,99.0,2017-06-18 13:00:00,25
85.0, None, None,0.2, None,3.3, None,12.4, None, None, None,99.0,2017-06-18 14:00:00,25
32.0, None, None,0.0, None,2.9, None,12.7, None, None, None,99.0,2017-06-18 15:00:00,25
23.0, None, None,0.0, None,2.2, None,12.7, None, None, None,100.0,2017-06-18 16:00:00,25
43.0, None, None,0.4, None,2.0, None,12.9, None, None, None,100.0,2017-06-18 17:00:00,25
18.0, None, None,0.4, None,1.8, None,12.7, None, None, None,100.0,2017-06-18 18:00:00,25
354.0, None, None,0.2, None,0.0, None,12.7, None, None, None,100.0,2017-06-18 19:00:00,25
110.0, None, None,0.4, None,0.0, None,12.6, None, None, None,100.0,2017-06-18 20:00:00,25
122.0, None, None,0.2, None,1.8, None,12.6, None, None, None,100.0,2017-06-18 21:00:00,25
26.0, None, None,0.2, None,2.3, None,12.6, None, None, None,100.0,2017-06-18 22:00:00,25
106.0, None, None,0.0, None,0.0, None,12.6, None, None, None,100.0,2017-06-18 23:00:00,25
303.0, None, None,0.2, None,2.0, None,12.6, None, None, None,100.0,2017-06-19 00:00:00,25
35.0, None, None,0.2, None,0.0, None,12.6, None, None, None,100.0,2017-06-19 01:00:00,25
2.0, None, None,0.0, None,1.6, None,12.6, None, None, None,100.0,2017-06-19 02:00:00,25
307.0, None, None,0.0, None,1.7, None,12.5, None, None, None,100.0,2017-06-19 03:00:00,25
307.0, None, None,0.0, None,0.0, None,12.4, None, None, None,100.0,2017-06-19 04:00:00,25
208.0, None, None,0.2, None,1.6, None,12.5, None, None, None,100.0,2017-06-19 05:00:00,25
209.0, None, None,2.0, None,3.3, None,12.6, None, None, None,100.0,2017-06-19 06:00:00,25
204.0, None, None,0.8, None,0.0, None,13.3, None, None, None,100.0,2017-06-19 07:00:00,25
312.0, None, None,0.0, None,2.4, None,13.8, None, None, None,98.0,2017-06-19 08:00:00,25
