TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.327,0.6,96.5,100.0,0.0,956.25,0.0,0.0,2020-09-30 00:00:00,300.4,2.8,40
2.877,0.6,96.6,100.0,0.0,956.15,0.0,0.0,2020-09-30 01:00:00,300.4,2.4,40
2.717,0.6,96.7,100.0,0.0,956.35,0.0,0.0,2020-09-30 02:00:00,300.4,2.2,40
3.854,0.6,96.8,100.0,0.0,956.25,0.0,0.19,2020-09-30 03:00:00,299.0,3.4,40
6.153,0.6,97.2,100.0,0.0,956.35,0.0,0.93,2020-09-30 04:00:00,311.7,5.7,40
6.077,0.6,97.2,100.0,0.0,956.25,0.0,0.74,2020-09-30 05:00:00,320.1,5.7,40
5.949,0.6,97.2,100.0,0.0,956.15,0.0,0.56,2020-09-30 06:00:00,324.3,5.5,40
5.898,10.6,97.2,100.0,0.0,956.05,0.0,0.37,2020-09-30 07:00:00,322.9,5.5,40
6.026,30.6,97.3,100.0,0.0,956.25,0.0,0.37,2020-09-30 08:00:00,321.5,5.6,40
6.102,56.9,97.4,100.0,0.0,956.65,0.0,1.11,2020-09-30 09:00:00,313.1,5.7,40
6.408,89.4,97.4,100.0,0.19,956.35,0.0,1.11,2020-09-30 10:00:00,286.4,6.0,40
6.914,125.6,97.4,7.65,0.19,956.55,0.0,1.3,2020-09-30 11:00:00,329.9,6.5,40
7.469,110.6,96.9,6.47,0.19,956.55,0.0,1.11,2020-09-30 12:00:00,33.7,7.0,40
7.92,81.9,94.6,5.88,0.19,956.25,0.0,1.3,2020-09-30 13:00:00,352.4,7.1,40
8.668,155.6,93.5,5.29,0.0,955.65,0.0,0.93,2020-09-30 14:00:00,30.9,7.7,40
9.731,78.1,92.6,5.29,0.0,954.75,0.0,0.93,2020-09-30 15:00:00,63.2,8.6,40
10.443,26.9,90.1,8.82,0.0,953.85,0.0,1.11,2020-09-30 16:00:00,63.2,8.9,40
9.386,33.1,92.2,15.88,0.0,953.25,0.0,0.0,2020-09-30 17:00:00,63.2,8.2,40
7.72,0.6,94.4,100.0,0.0,952.95,0.0,0.0,2020-09-30 18:00:00,63.2,6.9,40
6.94,0.6,95.7,100.0,0.0,952.55,0.0,0.0,2020-09-30 19:00:00,63.2,6.3,40
5.975,0.6,96.2,100.0,0.0,952.75,0.0,0.0,2020-09-30 20:00:00,63.2,5.4,40
5.77,0.6,96.5,100.0,0.0,952.85,0.0,0.0,2020-09-30 21:00:00,63.2,5.3,40
5.924,0.6,96.8,100.0,0.0,953.15,0.0,0.0,2020-09-30 22:00:00,63.2,5.5,40
6.23,0.6,97.0,100.0,0.0,953.75,0.0,0.0,2020-09-30 23:00:00,63.2,5.8,40
5.975,0.6,97.0,100.0,0.0,954.05,0.0,0.0,2020-10-01 00:00:00,63.2,5.5,40
6.433,0.6,97.1,100.0,0.0,954.25,0.0,0.0,2020-10-01 01:00:00,63.2,6.0,40
6.661,0.6,97.3,100.0,0.0,954.35,0.0,0.0,2020-10-01 02:00:00,63.2,6.3,40
6.813,0.6,97.3,100.0,0.0,954.25,0.0,0.0,2020-10-01 03:00:00,63.2,6.4,40
7.293,0.6,97.4,100.0,0.0,954.05,0.0,0.0,2020-10-01 04:00:00,63.2,6.9,40
7.343,0.6,97.4,100.0,0.0,954.15,0.0,0.0,2020-10-01 05:00:00,63.2,7.0,40
6.99,0.6,97.4,100.0,0.0,954.25,0.0,0.0,2020-10-01 06:00:00,63.2,6.6,40
7.519,10.6,97.6,100.0,0.0,954.65,0.0,0.0,2020-10-01 07:00:00,63.2,7.2,40
8.394,41.9,97.6,100.0,0.0,955.05,0.0,0.0,2020-10-01 08:00:00,63.2,8.0,40
9.608,41.9,97.7,100.0,0.0,955.15,0.0,0.19,2020-10-01 09:00:00,63.2,9.3,40
12.847,86.9,94.1,5.88,0.19,955.15,0.0,1.11,2020-10-01 10:00:00,96.9,11.9,40
16.32,58.1,86.1,5.29,0.19,954.65,0.0,1.3,2020-10-01 11:00:00,106.7,14.0,40
18.485,53.1,77.3,4.71,0.37,954.05,0.0,1.48,2020-10-01 12:00:00,99.7,14.5,40
20.46,59.4,70.7,4.71,0.37,953.35,0.0,1.48,2020-10-01 13:00:00,123.5,15.0,40
20.889,49.4,66.1,4.71,0.37,952.75,0.0,1.3,2020-10-01 14:00:00,96.9,14.3,40
21.39,86.9,61.7,4.12,0.37,952.45,0.0,1.3,2020-10-01 15:00:00,112.3,13.8,40
19.365,29.4,63.5,4.71,0.19,951.95,0.0,1.3,2020-10-01 16:00:00,75.8,12.3,40
15.533,10.6,82.7,7.65,0.0,951.55,0.0,0.0,2020-10-01 17:00:00,53.3,12.6,40
13.016,0.6,91.1,100.0,0.0,951.65,0.0,0.19,2020-10-01 18:00:00,53.3,11.6,40
11.151,0.6,94.2,100.0,0.0,951.95,0.0,0.19,2020-10-01 19:00:00,53.3,10.3,40
9.854,0.6,95.4,100.0,0.0,952.15,0.0,0.37,2020-10-01 20:00:00,53.3,9.2,40
9.089,0.6,95.9,100.0,0.0,952.55,0.0,0.0,2020-10-01 21:00:00,53.3,8.5,40
8.145,0.6,96.2,100.0,0.0,952.75,0.0,0.0,2020-10-01 22:00:00,53.3,7.6,40
7.544,0.6,96.4,100.0,0.0,952.95,0.0,0.0,2020-10-01 23:00:00,53.3,7.0,40
6.839,0.6,96.5,100.0,0.0,953.05,0.0,0.0,2020-10-02 00:00:00,53.3,6.3,40
6.458,0.6,96.7,100.0,0.0,953.25,0.0,0.0,2020-10-02 01:00:00,53.3,6.0,40
7.242,0.6,96.9,100.0,0.0,953.55,0.0,0.0,2020-10-02 02:00:00,53.3,6.8,40
7.82,0.6,97.1,100.0,0.0,953.85,0.0,0.0,2020-10-02 03:00:00,53.3,7.4,40
8.145,0.6,97.2,100.0,0.0,953.95,0.0,0.0,2020-10-02 04:00:00,53.3,7.7,40
7.87,0.6,97.2,100.0,0.0,953.95,0.0,0.19,2020-10-02 05:00:00,53.3,7.5,40
7.945,0.6,97.3,100.0,0.0,954.15,0.0,0.0,2020-10-02 06:00:00,53.3,7.6,40
8.195,15.6,97.4,100.0,0.0,954.25,0.0,0.0,2020-10-02 07:00:00,53.3,7.8,40
8.394,49.4,97.5,100.0,0.0,954.45,0.0,0.37,2020-10-02 08:00:00,53.3,8.0,40
8.742,84.4,97.5,100.0,0.0,954.75,0.0,0.74,2020-10-02 09:00:00,53.3,8.4,40
9.312,96.9,97.6,100.0,0.0,954.85,0.0,0.74,2020-10-02 10:00:00,53.3,9.0,40
10.222,158.1,97.7,5.88,0.0,954.65,0.0,0.93,2020-10-02 11:00:00,49.1,9.9,40
12.001,165.6,97.7,6.47,0.19,954.35,0.0,1.67,2020-10-02 12:00:00,342.6,11.7,40
13.834,51.9,95.6,6.47,0.19,953.95,0.0,1.48,2020-10-02 13:00:00,304.7,13.2,40
15.7,49.4,88.0,5.88,0.37,953.45,0.0,2.04,2020-10-02 14:00:00,339.7,13.7,40
17.249,91.9,82.7,4.71,0.19,952.95,0.0,1.3,2020-10-02 15:00:00,353.8,14.3,40
16.534,43.1,79.4,5.88,0.19,952.25,0.0,0.74,2020-10-02 16:00:00,353.8,13.0,40
14.337,10.6,87.8,16.47,0.0,951.75,0.0,0.37,2020-10-02 17:00:00,351.0,12.4,40
11.783,0.6,93.3,100.0,0.0,951.55,0.0,0.0,2020-10-02 18:00:00,351.0,10.7,40
10.075,0.6,95.4,100.0,0.0,951.45,0.0,0.0,2020-10-02 19:00:00,351.0,9.4,40
9.163,0.6,96.1,100.0,0.0,951.35,0.0,0.0,2020-10-02 20:00:00,351.0,8.6,40
8.07,0.6,96.4,100.0,0.0,951.15,0.0,0.0,2020-10-02 21:00:00,351.0,7.5,40
7.393,0.6,96.7,100.0,0.0,951.05,0.0,0.0,2020-10-02 22:00:00,351.0,6.9,40
7.368,0.6,96.8,100.0,0.0,951.25,0.0,0.0,2020-10-02 23:00:00,351.0,6.9,40
7.645,0.6,97.1,100.0,0.0,951.15,0.0,0.0,2020-10-03 00:00:00,351.0,7.2,40
7.795,0.6,97.2,100.0,0.0,950.95,0.0,0.0,2020-10-03 01:00:00,351.0,7.4,40
7.845,0.6,97.3,100.0,0.0,950.75,0.0,0.0,2020-10-03 02:00:00,351.0,7.5,40
7.92,0.6,97.3,100.0,0.0,950.35,0.0,0.0,2020-10-03 03:00:00,351.0,7.5,40
7.87,0.6,97.3,100.0,0.0,950.25,0.0,0.0,2020-10-03 04:00:00,351.0,7.5,40
7.845,0.6,97.4,100.0,0.0,950.25,0.0,0.0,2020-10-03 05:00:00,351.0,7.5,40
7.695,0.6,97.5,100.0,0.0,949.85,0.0,0.0,2020-10-03 06:00:00,351.0,7.3,40
7.77,14.4,97.6,100.0,0.0,949.55,0.0,0.0,2020-10-03 07:00:00,351.0,7.4,40
8.27,49.4,97.6,100.0,0.0,949.45,0.0,0.56,2020-10-03 08:00:00,355.2,7.9,40
8.742,66.9,97.7,100.0,0.0,949.05,0.0,0.74,2020-10-03 09:00:00,39.3,8.4,40
9.977,135.6,97.8,7.06,0.0,948.65,0.0,0.93,2020-10-03 10:00:00,77.2,9.7,40
13.161,46.9,97.3,5.88,0.19,947.85,0.0,1.48,2020-10-03 11:00:00,162.9,12.8,40
17.486,90.6,84.6,5.29,0.19,946.95,0.0,1.86,2020-10-03 12:00:00,119.3,14.9,40
19.817,64.4,72.0,4.71,0.56,945.95,0.0,2.04,2020-10-03 13:00:00,96.9,14.6,40
20.365,116.9,65.2,4.12,0.56,945.15,0.0,2.04,2020-10-03 14:00:00,109.5,13.6,40
20.46,129.4,64.1,4.12,0.19,944.65,0.0,1.3,2020-10-03 15:00:00,130.6,13.5,40
18.842,49.4,69.9,4.71,0.0,944.05,0.0,0.74,2020-10-03 16:00:00,150.2,13.3,40
16.225,16.9,85.7,8.82,0.0,943.85,0.0,0.37,2020-10-03 17:00:00,150.2,13.8,40
14.553,0.6,91.4,14.12,0.0,944.15,0.0,0.74,2020-10-03 18:00:00,150.2,13.2,40
14.409,0.6,92.8,11.18,0.0,944.25,0.0,0.0,2020-10-03 19:00:00,150.2,13.3,40
14.17,0.6,93.1,31.18,0.0,944.15,0.0,0.0,2020-10-03 20:00:00,150.2,13.1,40
13.93,0.6,95.1,100.0,0.0,944.55,1.6,0.56,2020-10-03 21:00:00,150.2,13.2,40
13.546,0.6,96.3,100.0,0.0,944.55,0.4,0.37,2020-10-03 22:00:00,150.2,13.0,40
13.137,0.6,96.7,100.0,0.0,944.25,0.2,0.0,2020-10-03 23:00:00,150.2,12.6,40
12.896,0.6,97.0,100.0,0.0,944.05,0.0,0.0,2020-10-04 00:00:00,150.2,12.4,40
13.04,0.6,97.2,100.0,0.0,943.85,0.0,0.74,2020-10-04 01:00:00,68.8,12.6,40
12.799,0.6,97.3,100.0,0.0,943.95,0.0,0.19,2020-10-04 02:00:00,35.1,12.4,40
12.509,0.6,97.4,100.0,0.0,944.05,0.0,0.0,2020-10-04 03:00:00,35.1,12.1,40
12.316,0.6,97.5,100.0,0.0,944.05,0.0,0.19,2020-10-04 04:00:00,35.1,11.9,40
11.297,0.6,97.5,100.0,0.0,944.35,0.0,0.0,2020-10-04 05:00:00,35.1,10.9,40
10.565,0.6,97.5,100.0,0.0,944.45,0.0,0.0,2020-10-04 06:00:00,35.1,10.2,40
10.051,15.6,97.5,100.0,0.0,944.55,0.0,0.0,2020-10-04 07:00:00,35.1,9.7,40
10.956,40.6,97.7,100.0,0.0,944.75,0.0,0.0,2020-10-04 08:00:00,35.1,10.6,40
12.413,83.1,97.8,100.0,0.0,945.15,0.0,0.37,2020-10-04 09:00:00,35.1,12.1,40
13.233,134.4,97.9,100.0,0.0,945.35,0.0,0.19,2020-10-04 10:00:00,35.1,12.9,40
13.762,141.9,97.8,7.06,0.0,945.75,0.0,0.19,2020-10-04 11:00:00,35.1,13.4,40
13.281,110.6,95.6,5.88,0.0,945.75,0.0,1.67,2020-10-04 12:00:00,352.4,12.6,40
15.748,153.1,83.4,4.12,0.0,945.85,0.0,1.11,2020-10-04 13:00:00,292.0,13.0,40
16.368,129.4,69.6,4.12,0.19,945.65,0.0,1.48,2020-10-04 14:00:00,259.7,10.8,40
16.225,98.1,64.9,4.12,0.37,945.85,0.0,1.86,2020-10-04 15:00:00,248.5,9.6,40
15.605,24.4,55.6,2.94,0.56,946.15,0.0,3.34,2020-10-04 16:00:00,273.8,6.8,40
11.662,6.9,62.3,4.12,0.19,946.55,0.0,3.34,2020-10-04 17:00:00,322.9,4.7,40
8.095,0.6,85.0,20.59,0.0,947.15,0.0,0.37,2020-10-04 18:00:00,28.1,5.7,40
6.331,0.6,91.2,100.0,0.0,947.85,0.0,0.0,2020-10-04 19:00:00,28.1,5.0,40
5.796,0.6,93.8,100.0,0.0,947.85,0.0,0.0,2020-10-04 20:00:00,28.1,4.9,40
5.847,0.6,94.7,100.0,0.0,948.25,0.0,0.0,2020-10-04 21:00:00,28.1,5.1,40
6.357,0.6,95.2,100.0,0.0,948.35,0.0,0.0,2020-10-04 22:00:00,28.1,5.7,40
6.128,0.6,95.5,100.0,0.0,948.15,0.0,0.0,2020-10-04 23:00:00,28.1,5.5,40
6.99,0.6,95.8,100.0,0.0,947.75,0.0,0.0,2020-10-05 00:00:00,28.1,6.4,40
7.945,0.6,95.9,100.0,0.0,948.05,0.0,0.37,2020-10-05 01:00:00,28.1,7.3,40
8.045,0.6,94.9,100.0,0.0,947.95,0.0,0.56,2020-10-05 02:00:00,28.1,7.3,40
8.394,0.6,95.3,100.0,0.0,947.95,0.0,0.56,2020-10-05 03:00:00,28.1,7.7,40
9.015,0.6,95.7,100.0,0.19,947.85,0.2,1.48,2020-10-05 04:00:00,99.7,8.4,40
8.767,0.6,94.9,100.0,0.19,948.15,1.6,1.3,2020-10-05 05:00:00,162.9,8.0,40
8.618,0.6,96.3,100.0,0.0,947.95,0.8,1.11,2020-10-05 06:00:00,139.0,8.1,40
8.916,1.9,96.7,100.0,0.19,947.75,2.2,1.67,2020-10-05 07:00:00,103.9,8.4,40
9.534,56.9,96.8,100.0,0.56,947.15,0.6,2.78,2020-10-05 08:00:00,139.0,9.1,40
10.198,35.6,95.6,100.0,0.74,946.65,0.0,3.15,2020-10-05 09:00:00,144.6,9.5,40
11.175,126.9,93.5,6.47,0.93,947.05,0.0,3.34,2020-10-05 10:00:00,154.4,10.2,40
12.871,148.1,89.4,5.29,1.11,947.05,0.0,4.08,2020-10-05 11:00:00,153.0,11.2,40
13.954,184.4,85.6,4.71,0.93,946.95,0.0,3.53,2020-10-05 12:00:00,157.2,11.6,40
13.594,108.1,85.0,4.71,0.74,946.75,0.0,2.6,2020-10-05 13:00:00,151.6,11.1,40
14.266,114.4,84.1,4.71,0.56,946.55,0.0,2.23,2020-10-05 14:00:00,155.8,11.6,40
14.218,83.1,83.3,4.71,0.56,946.25,0.0,2.6,2020-10-05 15:00:00,151.6,11.4,40
14.409,29.4,82.6,4.71,0.56,945.85,0.0,2.41,2020-10-05 16:00:00,147.4,11.5,40
13.834,16.9,84.7,5.29,0.56,945.65,0.0,1.86,2020-10-05 17:00:00,148.8,11.3,40
13.449,0.6,87.0,6.47,0.37,945.55,0.0,2.04,2020-10-05 18:00:00,157.2,11.3,40
13.57,0.6,87.5,5.88,0.19,945.35,0.0,1.86,2020-10-05 19:00:00,157.2,11.5,40
13.353,0.6,88.0,5.88,0.19,945.45,0.0,1.67,2020-10-05 20:00:00,154.4,11.4,40
13.161,0.6,88.9,6.47,0.0,945.45,0.0,1.11,2020-10-05 21:00:00,157.2,11.4,40
12.389,0.6,89.8,10.59,0.0,945.55,0.0,1.67,2020-10-05 22:00:00,144.6,10.8,40
11.053,0.6,92.9,58.24,0.0,945.85,0.0,0.0,2020-10-05 23:00:00,144.6,10.0,40
10.761,0.6,94.8,100.0,0.0,945.75,0.0,0.0,2020-10-06 00:00:00,144.6,10.0,40
10.149,0.6,95.4,100.0,0.0,945.95,0.0,0.0,2020-10-06 01:00:00,144.6,9.5,40
10.001,0.6,95.7,100.0,0.0,946.25,0.0,0.19,2020-10-06 02:00:00,144.6,9.4,40
