RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
87.9, None, None, None,1.067,224.8, None, None, None, None, None, None, None, None, None, None, None, None, -4.889, None, None, None, None,37.98, None, None, None, None,2016-10-11 21:00:00,41
88.4, None, None, None,1.874,174.2, None, None, None, None, None, None, None, None, None, None, None, None, -5.355, None, None, None, None,17.46, None, None, None, None,2016-10-11 22:00:00,41
89.6, None, None, None,1.61,158.6, None, None, None, None, None, None, None, None, None, None, None, None, -5.321, None, None, None, None,38.23, None, None, None, None,2016-10-11 23:00:00,41
91.0, None, None, None,2.276,190.7, None, None, None, None, None, None, None, None, None, None, None, None, -5.887, None, None, None, None,21.31, None, None, None, None,2016-10-12 00:00:00,41
91.2, None, None, None,2.368,187.7, None, None, None, None, None, None, None, None, None, None, None, None, -5.66, None, None, None, None,34.56, None, None, None, None,2016-10-12 01:00:00,41
90.1, None, None, None,3.074,301.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.426, None, None, None, None,22.5, None, None, None, None,2016-10-12 02:00:00,41
91.0, None, None, None,3.482,294.4, None, None, None, None, None, None, None, None, None, None, None, None, -5.563, None, None, None, None,13.09, None, None, None, None,2016-10-12 03:00:00,41
91.6, None, None, None,3.958,298.3, None, None, None, None, None, None, None, None, None, None, None, None, -5.748, None, None, None, None,11.29, None, None, None, None,2016-10-12 04:00:00,41
92.5, None, None, None,3.063,294.6, None, None, None, None, None, None, None, None, None, None, None, None, -6.047, None, None, None, None,14.58, None, None, None, None,2016-10-12 05:00:00,41
92.9, None, None, None,1.484,234.8, None, None, None, None, None, None, None, None, None, None, None, None, -6.554, None, None, None, None,20.75, None, None, None, None,2016-10-12 06:00:00,41
92.5, None, None, None,1.136,237.3, None, None, None, None, None, None, None, None, None, None, None, None, -6.459, None, None, None, None,29.79, None, None, None, None,2016-10-12 07:00:00,41
84.9, None, None, None,0.695,105.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.111, None, None, None, None,50.47, None, None, None, None,2016-10-12 08:00:00,41
78.02, None, None, None,1.888,102.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.899, None, None, None, None,31.58, None, None, None, None,2016-10-12 09:00:00,41
84.6, None, None, None,2.469,122.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.641, None, None, None, None,39.24, None, None, None, None,2016-10-12 10:00:00,41
