RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
34.66, None, None, None,1.758,179.6, None, None, -12.0, None, None, None, None, None, None, None, None,1.614, None, None, None, None,47.57, None, None, None, None,2016-10-07 00:00:00, None,41
35.59, None, None, None,0.998,179.3, None, None, -12.0, None, None, None, None, None, None, None, None,1.151, None, None, None, None,54.54, None, None, None, None,2016-10-07 01:00:00, None,41
31.75, None, None, None,1.289,184.7, None, None, -13.0, None, None, None, None, None, None, None, None,1.594, None, None, None, None,49.49, None, None, None, None,2016-10-07 02:00:00, None,41
32.79, None, None, None,1.763,159.8, None, None, -13.0, None, None, None, None, None, None, None, None,1.273, None, None, None, None,41.78, None, None, None, None,2016-10-07 03:00:00, None,41
35.65, None, None, None,1.185,166.0, None, None, -12.0, None, None, None, None, None, None, None, None,1.821, None, None, None, None,52.17, None, None, None, None,2016-10-07 04:00:00, None,41
35.32, None, None, None,0.903,145.0, None, None, -12.0, None, None, None, None, None, None, None, None,2.048, None, None, None, None,58.19, None, None, None, None,2016-10-07 05:00:00, None,41
34.68, None, None, None,1.128,188.9, None, None, -12.0, None, None, None, None, None, None, None, None,1.925, None, None, None, None,51.06, None, None, None, None,2016-10-07 06:00:00, None,41
33.78, None, None, None,0.966,147.7, None, None, -12.0, None, None, None, None, None, None, None, None,1.793, None, None, None, None,61.47, None, None, None, None,2016-10-07 07:00:00, None,41
33.9, None, None, None,1.142,154.9, None, None, -12.0, None, None, None, None, None, None, None, None,1.802, None, None, None, None,55.8, None, None, None, None,2016-10-07 08:00:00, None,41
35.45, None, None, None,0.585,77.1, None, None, -12.0, None, None, None, None, None, None, None, None,1.765, None, None, None, None,67.72, None, None, None, None,2016-10-07 09:00:00, None,41
