RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.6, None, None, None,3.412,344.4, None, None,5.0,945.0, None, None, None, None, None, -0.157, None, None,5.485, None, None, None, None,43.98, None, None, None, None, None, None,2016-10-07 00:00:00, None,41
97.6, None, None, None,3.746,355.1, None, None,4.0,944.0, None, None, None, None, None, -0.202, None, None,4.616, None, None, None, None,45.67, None, None, None, None, None, None,2016-10-07 01:00:00, None,41
97.9, None, None, None,3.546,11.29, None, None,4.0,944.0, None, None, None, None, None, -0.186, None, None,4.686, None, None, None, None,64.31, None, None, None, None, None, None,2016-10-07 02:00:00, None,41
97.8, None, None, None,3.928,25.89, None, None,5.0,942.0, None, None, None, None, None, -0.129, None, None,4.846, None, None, None, None,37.59, None, None, None, None, None, None,2016-10-07 03:00:00, None,41
97.5, None, None, None,4.681,32.24, None, None,5.0,942.0, None, None, None, None, None, -0.169, None, None,5.149, None, None, None, None,35.44, None, None, None, None, None, None,2016-10-07 04:00:00, None,41
97.9, None, None, None,3.081,11.5, None, None,5.0,941.0, None, None, None, None, None, -0.199, None, None,5.425, None, None, None, None,55.71, None, None, None, None, None, None,2016-10-07 05:00:00, None,41
98.1, None, None, None,0.964,300.8, None, None,5.0,942.0, None, None, None, None, None, -0.223, None, None,5.352, None, None, None, None,77.04, None, None, None, None, None, None,2016-10-07 06:00:00, None,41
98.2, None, None, None,1.537,356.2, None, None,5.0,942.0, None, None, None, None, None, -0.224, None, None,5.713, None, None, None, None,40.92, None, None, None, None, None, None,2016-10-07 07:00:00, None,41
98.1, None, None, None,2.325,101.8, None, None,7.0,943.0, None, None, None, None, None, -0.226, None, None,6.837, None, None, None, None,57.08, None, None, None, None, None, None,2016-10-07 08:00:00, None,41
97.8, None, None, None,7.144,238.7, None, None,7.0,944.0, None, None, None, None, None, -0.206, None, None,7.403, None, None, None, None,37.85, None, None, None, None, None, None,2016-10-07 09:00:00, None,41
