pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 00:00:00, None, None, None, None,41
None, None,5.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 01:00:00, None, None, None, None,41
None, None,5.417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 02:00:00, None, None, None, None,41
None, None,5.564, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 03:00:00, None, None, None, None,41
None, None,5.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 04:00:00, None, None, None, None,41
None, None,5.377, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 05:00:00, None, None, None, None,41
None, None,4.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 06:00:00, None, None, None, None,41
None, None,4.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 07:00:00, None, None, None, None,41
None, None,4.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 08:00:00, None, None, None, None,41
None, None,6.302, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 09:00:00, None, None, None, None,41
None, None,6.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 10:00:00, None, None, None, None,41
None, None,6.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 11:00:00, None, None, None, None,41
None, None,8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 12:00:00, None, None, None, None,41
None, None,8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 13:00:00, None, None, None, None,41
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 14:00:00, None, None, None, None,41
None, None,9.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 15:00:00, None, None, None, None,41
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 16:00:00, None, None, None, None,41
None, None,8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 17:00:00, None, None, None, None,41
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 18:00:00, None, None, None, None,41
None, None,6.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 19:00:00, None, None, None, None,41
None, None,6.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 20:00:00, None, None, None, None,41
None, None,4.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-07 21:00:00, None, None, None, None,41
