pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.46,80.5, None, None,26.78, 8.35,21.84, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-10-07 00:00:00, None, -0.014, None,41
None,9.32,81.9, None, None,39.67, 4.091,32.69, None, None, None, None, None, None,6.0, 946.0, None, None, None,2016-10-07 01:00:00, None, -0.3, None,41
None,8.46,89.5, None, None,63.76, 0.62,261.1, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-10-07 02:00:00, None, -0.058, None,41
None,8.54,89.7, None, None,54.69, 2.333,349.0, None, None, None, None, None, None,7.0, 945.0, None, None, None,2016-10-07 03:00:00, None, 0.098, None,41
None,8.9,86.4, None, None,30.25, 5.073,24.64, None, None, None, None, None, None,7.0, 944.0, None, None, None,2016-10-07 04:00:00, None, -0.015, None,41
None,8.74,88.2, None, None,27.02, 8.55,14.46, None, None, None, None, None, None,7.0, 943.0, None, None, None,2016-10-07 05:00:00, None, -0.004, None,41
None,8.59,89.4, None, None,24.61, 7.728,6.963, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-10-07 06:00:00, None, -0.018, None,41
None,8.32,90.9, None, None,25.03, 7.597,12.37, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-10-07 07:00:00, None, -0.024, None,41
None,8.3,89.4, None, None,32.46, 7.24,12.99, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-07 08:00:00, None, 0.104, None,41
None,8.59,89.2, None, None,28.37, 7.15,4.327, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-07 09:00:00, None, 0.038, None,41
None,8.93,87.5, None, None,28.69, 7.558,10.64, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-07 10:00:00, None, 0.025, None,41
None,9.86,82.9, None, None,51.7, 3.111,24.08, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-07 11:00:00, None, 0.06, None,41
None,11.21,85.4, None, None,73.43, 1.482,156.6, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-10-07 12:00:00, None, 0.733, None,41
None,11.39,78.74, None, None,26.22, 1.061,107.4, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-10-07 13:00:00, None, 0.055, None,41
None,12.08,72.47, None, None,32.05, 1.579,92.9, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-07 14:00:00, None, 0.152, None,41
None,13.39,72.51, None, None,24.88, 1.282,126.9, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-10-07 15:00:00, None, 0.096, None,41
None,13.44,71.67, None, None,30.05, 0.703,140.1, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-10-07 16:00:00, None, 0.003, None,41
None,12.38,78.93, None, None,62.69, 0.643,353.9, None, None, None, None, None, None,9.0, 942.0, None, None, None,2016-10-07 17:00:00, None, -0.023, None,41
None,11.2,86.2, None, None,52.04, 1.437,60.01, None, None, None, None, None, None,9.0, 943.0, None, None, None,2016-10-07 18:00:00, None, -0.045, None,41
None,10.56,89.7, None, None,60.3, 1.178,359.5, None, None, None, None, None, None,9.0, 944.0, None, None, None,2016-10-07 19:00:00, None, -0.062, None,41
None,9.49,91.9, None, None,58.04, 2.433,8.84, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-10-07 20:00:00, None, 0.034, None,41
None,7.526,93.0, None, None,44.84, 1.312,334.4, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-10-07 23:00:00, None, -0.07, None,41
None,6.944,93.5, None, None,23.8, 1.103,313.9, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-10-08 00:00:00, None, -0.106, None,41
None,6.46,93.8, None, None,18.37, 1.035,318.1, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-10-08 01:00:00, None, -0.073, None,41
None,6.567,94.1, None, None,31.6, 0.489,300.9, None, None, None, None, None, None,6.0, 948.0, None, None, None,2016-10-08 02:00:00, None, -0.064, None,41
None,6.571,94.0, None, None,15.09, 0.641,313.5, None, None, None, None, None, None,6.0, 948.0, None, None, None,2016-10-08 03:00:00, None, -0.016, None,41
None,6.455,94.3, None, None,10.6, 0.836,320.5, None, None, None, None, None, None,6.0, 948.0, None, None, None,2016-10-08 04:00:00, None, 0.002, None,41
None,7.068,94.6, None, None,25.27, 0.287,299.3, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-10-08 05:00:00, None, 0.05, None,41
None,7.24,94.5, None, None,32.57, 0.112,276.4, None, None, None, None, None, None,6.0, 947.0, None, None, None,2016-10-08 06:00:00, None, 0.006, None,41
None,7.404,94.4, None, None,42.5, 0.049,283.0, None, None, None, None, None, None,7.0, 947.0, None, None, None,2016-10-08 07:00:00, None, 0.003, None,41
None,7.536,94.5, None, None,38.81, 0.0,288.1, None, None, None, None, None, None,7.0, 947.0, None, None, None,2016-10-08 08:00:00, None, -0.001, None,41
None,7.785,94.5, None, None,28.17, 0.0,283.9, None, None, None, None, None, None,7.0, 947.0, None, None, None,2016-10-08 09:00:00, None, 0.042, None,41
None,8.26,94.6, None, None,56.79, 0.003,315.9, None, None, None, None, None, None,7.0, 946.0, None, None, None,2016-10-08 10:00:00, None, 0.034, None,41
None,8.55,94.2, None, None,66.68, 0.329,25.6, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-10-08 11:00:00, None, 0.039, None,41
None,8.4,94.1, None, None,45.57, 1.282,311.0, None, None, None, None, None, None,7.0, 944.0, None, None, None,2016-10-08 12:00:00, None, 0.065, None,41
None,8.26,93.9, None, None,37.41, 0.508,235.9, None, None, None, None, None, None,7.0, 943.0, None, None, None,2016-10-08 13:00:00, None, -0.106, None,41
None,7.79,94.2, None, None,25.02, 0.618,226.5, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-10-08 14:00:00, None, 0.004, None,41
None,7.966,94.3, None, None,38.72, 0.151,235.5, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-10-08 15:00:00, None, -0.026, None,41
None,7.886,94.3, None, None,29.73, 0.077,207.7, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-08 16:00:00, None, -0.007, None,41
None,7.891,94.5, None, None,31.7, 0.294,218.5, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-10-08 17:00:00, None, 0.003, None,41
None,8.04,94.5, None, None,53.66, 0.225,233.3, None, None, None, None, None, None,7.0, 940.0, None, None, None,2016-10-08 18:00:00, None, 0.046, None,41
None,8.12,94.5, None, None,60.71, 0.044,294.1, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-10-08 19:00:00, None, -0.004, None,41
None,8.18,94.7, None, None,42.09, 0.362,2.524, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-10-08 20:00:00, None, 0.015, None,41
None,8.26,94.7, None, None,46.89, 0.217,336.6, None, None, None, None, None, None,7.0, 938.0, None, None, None,2016-10-08 21:00:00, None, 0.043, None,41
None,8.42,94.5, None, None,52.55, 0.339,353.3, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-10-08 22:00:00, None, 0.073, None,41
