RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.24, None, None, None,4.772,136.6, None, None, -3.0,980.0, None, None, None, None, None, None, None, None,7.27, None, None, None, None,33.46, None, None, None, None, None,2016-10-07 00:00:00, None,41
47.35, None, None, None,3.903,142.5, None, None, -3.0,980.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,35.07, None, None, None, None, None,2016-10-07 01:00:00, None,41
47.61, None, None, None,3.379,147.0, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,6.806, None, None, None, None,34.59, None, None, None, None, None,2016-10-07 02:00:00, None,41
47.85, None, None, None,2.897,136.4, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,6.573, None, None, None, None,35.65, None, None, None, None, None,2016-10-07 03:00:00, None,41
48.52, None, None, None,0.911,117.0, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,5.856, None, None, None, None,44.6, None, None, None, None, None,2016-10-07 04:00:00, None,41
53.22, None, None, None,0.999,40.26, None, None, -4.0,979.0, None, None, None, None, None, None, None, None,4.718, None, None, None, None,45.81, None, None, None, None, None,2016-10-07 05:00:00, None,41
60.43, None, None, None,4.178,28.6, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,4.064, None, None, None, None,7.16, None, None, None, None, None,2016-10-07 06:00:00, None,41
64.47, None, None, None,4.604,34.76, None, None, -2.0,977.0, None, None, None, None, None, None, None, None,3.818, None, None, None, None,8.84, None, None, None, None, None,2016-10-07 07:00:00, None,41
52.79, None, None, None,1.845,66.93, None, None, -4.0,977.0, None, None, None, None, None, None, None, None,5.245, None, None, None, None,37.88, None, None, None, None, None,2016-10-07 08:00:00, None,41
50.26, None, None, None,2.662,85.7, None, None, -4.0,977.0, None, None, None, None, None, None, None, None,5.829, None, None, None, None,28.43, None, None, None, None, None,2016-10-07 09:00:00, None,41
48.15, None, None, None,1.717,97.3, None, None, -4.0,977.0, None, None, None, None, None, None, None, None,6.561, None, None, None, None,38.22, None, None, None, None, None,2016-10-07 10:00:00, None,41
47.58, None, None, None,4.205,152.5, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,29.68, None, None, None, None, None,2016-10-07 11:00:00, None,41
47.75, None, None, None,3.956,148.5, None, None, -2.0,977.0, None, None, None, None, None, None, None, None,8.34, None, None, None, None,33.0, None, None, None, None, None,2016-10-07 12:00:00, None,41
47.52, None, None, None,5.297,151.5, None, None, -2.0,977.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,32.57, None, None, None, None, None,2016-10-07 13:00:00, None,41
47.17, None, None, None,4.473,141.3, None, None, -2.0,977.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,35.0, None, None, None, None, None,2016-10-07 14:00:00, None,41
45.45, None, None, None,4.77,129.3, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,38.5, None, None, None, None, None,2016-10-07 16:00:00, None,41
45.86, None, None, None,3.618,136.7, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,40.22, None, None, None, None, None,2016-10-07 17:00:00, None,41
46.25, None, None, None,3.331,157.5, None, None, -3.0,977.0, None, None, None, None, None, None, None, None,7.66, None, None, None, None,32.45, None, None, None, None, None,2016-10-07 18:00:00, None,41
48.09, None, None, None,0.488,88.9, None, None, -4.0,977.0, None, None, None, None, None, None, None, None,6.245, None, None, None, None,56.12, None, None, None, None, None,2016-10-07 19:00:00, None,41
48.52, None, None, None,2.869,28.78, None, None, -5.0,977.0, None, None, None, None, None, None, None, None,5.152, None, None, None, None,6.184, None, None, None, None, None,2016-10-07 20:00:00, None,41
50.63, None, None, None,4.127,32.73, None, None, -5.0,977.0, None, None, None, None, None, None, None, None,4.545, None, None, None, None,5.121, None, None, None, None, None,2016-10-07 21:00:00, None,41
