WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.0, 3.584, 74.8, 74.82,2018-01-01 00:00:00, -5.971,1
None, -6.1, 3.733, 75.3, 75.27,2018-01-01 01:00:00, -6.063,1
None, -6.1, 3.537, 75.9, 75.87,2018-01-01 02:00:00, -6.109,1
None, -6.2, 3.544, 76.0, 76.04,2018-01-01 03:00:00, -6.18,1
None, -6.2, 3.358, 76.0, 75.97,2018-01-01 04:00:00, -6.212,1
None, -6.3, 3.213, 75.9, 75.87,2018-01-01 05:00:00, -6.278,1
None, -6.5, 3.665, 76.3, 76.32,2018-01-01 06:00:00, -6.465,1
None, -6.6, 3.479, 75.8, 75.76,2018-01-01 07:00:00, -6.605,1
None, -6.7, 4.015, 75.2, 75.23,2018-01-01 08:00:00, -6.675,1
None, -6.8, 3.736, 74.3, 74.31,2018-01-01 09:00:00, -6.824,1
None, -6.8, 3.454, 73.0, 73.04,2018-01-01 10:00:00, -6.847,1
None, -6.7, 3.744, 71.0, 70.95,2018-01-01 11:00:00, -6.673,1
None, -6.4, 3.417, 69.4, 69.42,2018-01-01 12:00:00, -6.428,1
None, -6.1, 3.785, 67.4, 67.42,2018-01-01 13:00:00, -6.146,1
None, -6.0, 3.59, 67.9, 67.9,2018-01-01 14:00:00, -6.005,1
None, -5.9, 3.339, 67.9, 67.86,2018-01-01 15:00:00, -5.88,1
None, -6.0, 2.793, 69.0, 68.96,2018-01-01 16:00:00, -5.972,1
None, -6.2, 2.768, 70.0, 69.95,2018-01-01 17:00:00, -6.21,1
None, -6.9, 2.044, 71.8, 71.81,2018-01-01 18:00:00, -6.87,1
None, -8.0, 1.25, 77.6, 77.55,2018-01-01 19:00:00, -7.971,1
None, -8.9, 0.741998, 81.1, 81.1,2018-01-01 20:00:00, -8.91,1
None, -9.9, 0.612999, 83.4, 83.4,2018-01-01 21:00:00, -9.87,1
None, -10.5, 0.777998, 84.3, 84.3,2018-01-01 22:00:00, -10.46,1
None, -10.8, 0.66, 85.1, 85.1,2018-01-01 23:00:00, -10.78,1
None, -10.7, 0.666, 84.6, 84.6,2018-01-02 00:00:00, -10.7,1
None, -10.7, 0.689, 84.7, 84.7,2018-01-02 01:00:00, -10.69,1
None, -10.6, 0.703998, 84.2, 84.2,2018-01-02 02:00:00, -10.59,1
None, -10.5, 0.992999, 83.9, 83.9,2018-01-02 03:00:00, -10.45,1
None, -10.3, 1.335, 84.0, 84.0,2018-01-02 04:00:00, -10.28,1
None, -10.5, 0.876999, 84.8, 84.8,2018-01-02 05:00:00, -10.46,1
None, -10.2, 1.011, 84.6, 84.6,2018-01-02 06:00:00, -10.24,1
None, -10.1, 0.939, 84.5, 84.5,2018-01-02 07:00:00, -10.14,1
None, -10.0, 0.624, 83.5, 83.5,2018-01-02 08:00:00, -10.03,1
None, -9.5, 0.629, 82.1, 82.1,2018-01-02 09:00:00, -9.53,1
None, -8.9, 0.955999, 80.4, 80.4,2018-01-02 10:00:00, -8.86,1
None, -7.3, 0.597998, 76.1, 76.08,2018-01-02 11:00:00, -7.262,1
None, -6.4, 1.581, 73.5, 73.48,2018-01-02 12:00:00, -6.427,1
None, -6.0, 2.691, 73.9, 73.88,2018-01-02 13:00:00, -6.014,1
None, -5.6, 3.156, 74.1, 74.07,2018-01-02 14:00:00, -5.592,1
None, -5.3, 3.904, 74.4, 74.41,2018-01-02 15:00:00, -5.311,1
None, -5.2, 3.595, 74.2, 74.23,2018-01-02 16:00:00, -5.223,1
None, -5.2, 2.981, 74.9, 74.91,2018-01-02 17:00:00, -5.211,1
None, -5.4, 3.232, 75.9, 75.88,2018-01-02 18:00:00, -5.362,1
None, -5.4, 3.197, 76.3, 76.27,2018-01-02 19:00:00, -5.445,1
None, -5.4, 3.392, 76.2, 76.19,2018-01-02 20:00:00, -5.386,1
None, -5.3, 4.258, 76.3, 76.25,2018-01-02 21:00:00, -5.346,1
None, -5.2, 4.563, 76.2, 76.16,2018-01-02 22:00:00, -5.192,1
None, -5.1, 3.884, 76.8, 76.82,2018-01-02 23:00:00, -5.106,1
None, -4.9, 3.571, 76.5, 76.52,2018-01-03 00:00:00, -4.905,1
None, -4.8, 3.994, 76.8, 76.81,2018-01-03 01:00:00, -4.82,1
None, -4.7, 3.845, 77.8, 77.75,2018-01-03 02:00:00, -4.682,1
None, -4.9, 3.523, 85.0, 85.0,2018-01-03 03:00:00, -4.931,1
None, -5.1, 4.549, 85.6, 85.6,2018-01-03 04:00:00, -5.104,1
None, -4.8, 4.209, 81.2, 81.2,2018-01-03 05:00:00, -4.772,1
None, -4.7, 4.258, 80.1, 80.1,2018-01-03 06:00:00, -4.747,1
None, -4.7, 4.447, 79.9, 79.94,2018-01-03 07:00:00, -4.693,1
None, -4.6, 4.194, 78.9, 78.88,2018-01-03 08:00:00, -4.627,1
None, -4.3, 3.775, 77.1, 77.09,2018-01-03 09:00:00, -4.338,1
None, -4.3, 3.305, 76.5, 76.46,2018-01-03 10:00:00, -4.322,1
None, -4.0, 4.056, 75.6, 75.6,2018-01-03 11:00:00, -4.026,1
None, -3.4, 3.98, 73.7, 73.7,2018-01-03 12:00:00, -3.438,1
None, -2.7, 3.265, 71.4, 71.41,2018-01-03 13:00:00, -2.74,1
None, -2.1, 3.29, 69.3, 69.34,2018-01-03 14:00:00, -2.109,1
None, -2.4, 3.983, 71.0, 70.96,2018-01-03 15:00:00, -2.362,1
None, -2.1, 3.22, 69.8, 69.78,2018-01-03 16:00:00, -2.131,1
None, -2.6, 2.964, 71.9, 71.88,2018-01-03 17:00:00, -2.577,1
None, -3.0, 2.651, 74.2, 74.21,2018-01-03 18:00:00, -3.014,1
None, -4.1, 1.678, 78.6, 78.63,2018-01-03 19:00:00, -4.12,1
None, -4.7, 1.844, 81.7, 81.7,2018-01-03 20:00:00, -4.71,1
None, -4.5, 2.898, 82.3, 82.3,2018-01-03 21:00:00, -4.506,1
None, -4.0, 3.277, 82.1, 82.1,2018-01-03 22:00:00, -4.013,1
None, -3.8, 3.079, 81.7, 81.7,2018-01-03 23:00:00, -3.841,1
None, -3.9, 2.777, 82.4, 82.4,2018-01-04 00:00:00, -3.861,1
None, -3.8, 3.242, 82.6, 82.6,2018-01-04 01:00:00, -3.821,1
None, -3.7, 4.268, 81.6, 81.6,2018-01-04 02:00:00, -3.727,1
None, -3.7, 3.964, 81.2, 81.2,2018-01-04 03:00:00, -3.66,1
None, -3.7, 4.834, 81.1, 81.1,2018-01-04 04:00:00, -3.749,1
None, -3.8, 4.085, 81.3, 81.3,2018-01-04 05:00:00, -3.752,1
None, -3.7, 3.307, 81.5, 81.5,2018-01-04 06:00:00, -3.682,1
None, -3.8, 3.191, 82.5, 82.5,2018-01-04 07:00:00, -3.777,1
None, -3.8, 3.496, 82.9, 82.9,2018-01-04 08:00:00, -3.78,1
None, -3.7, 3.306, 82.6, 82.6,2018-01-04 09:00:00, -3.672,1
None, -3.5, 3.775, 82.3, 82.3,2018-01-04 10:00:00, -3.528,1
None, -3.4, 4.159, 81.5, 81.5,2018-01-04 11:00:00, -3.41,1
None, -3.0, 3.877, 80.5, 80.5,2018-01-04 12:00:00, -3.03,1
None, -2.6, 2.794, 79.1, 79.06,2018-01-04 13:00:00, -2.612,1
None, -2.3, 2.521, 78.6, 78.55,2018-01-04 14:00:00, -2.289,1
None, -2.1, 2.49, 78.5, 78.52,2018-01-04 15:00:00, -2.051,1
None, -1.9, 2.192, 79.0, 79.0,2018-01-04 16:00:00, -1.856,1
None, -1.8, 2.87, 78.7, 78.68,2018-01-04 17:00:00, -1.768,1
None, -1.8, 2.348, 79.5, 79.51,2018-01-04 18:00:00, -1.835,1
None, -1.9, 2.317, 80.5, 80.5,2018-01-04 19:00:00, -1.888,1
None, -1.8, 2.456, 81.3, 81.3,2018-01-04 20:00:00, -1.833,1
None, -1.7, 2.786, 81.8, 81.8,2018-01-04 21:00:00, -1.697,1
None, -1.7, 2.795, 82.7, 82.7,2018-01-04 22:00:00, -1.691,1
None, -2.2, 1.966, 91.9, 91.9,2018-01-04 23:00:00, -2.185,1
None, -2.3, 1.972, 93.0, 93.0,2018-01-05 00:00:00, -2.312,1
None, -2.3, 2.26, 93.0, 93.0,2018-01-05 01:00:00, -2.28,1
None, -2.2, 2.271, 92.8, 92.8,2018-01-05 02:00:00, -2.218,1
None, -2.1, 2.661, 91.6, 91.6,2018-01-05 03:00:00, -2.07,1
None, -2.0, 2.771, 90.1, 90.1,2018-01-05 04:00:00, -1.958,1
None, -1.8, 2.814, 89.2, 89.2,2018-01-05 05:00:00, -1.815,1
None, -1.7, 2.856, 88.5, 88.5,2018-01-05 06:00:00, -1.699,1
None, -1.7, 2.821, 89.5, 89.5,2018-01-05 07:00:00, -1.716,1
None, -1.7, 3.2, 91.1, 91.1,2018-01-05 08:00:00, -1.679,1
None, -1.7, 2.699, 94.1, 94.1,2018-01-05 09:00:00, -1.701,1
None, -1.4, 3.273, 92.4, 92.4,2018-01-05 10:00:00, -1.438,1
None, -0.8, 2.638, 88.8, 88.8,2018-01-05 11:00:00, -0.848999,1
None, -0.4, 2.864, 87.3, 87.3,2018-01-05 12:00:00, -0.421999,1
None, -0.2, 2.424, 87.4, 87.4,2018-01-05 13:00:00, -0.180998,1
None, 0.1, 2.331, 86.9, 86.9,2018-01-05 14:00:00, 0.103,1
None, 0.2, 2.006, 88.6, 88.6,2018-01-05 15:00:00, 0.209,1
None, 0.1, 1.795, 93.2, 93.2,2018-01-05 16:00:00, 0.071998,1
None, -0.1, 1.697, 95.1, 95.1,2018-01-05 17:00:00, -0.061999,1
None, -0.1, 1.635, 96.6, 96.6,2018-01-05 18:00:00, -0.079998,1
None, -0.1, 1.515, 97.4, 97.4,2018-01-05 19:00:00, -0.054999,1
None, 0.0, 1.168, 97.6, 97.6,2018-01-05 20:00:00, 0.048999,1
None, 0.1, 1.044, 97.4, 97.4,2018-01-05 21:00:00, 0.123998,1
None, 0.2, 1.292, 97.8, 97.8,2018-01-05 22:00:00, 0.234999,1
None, 0.3, 0.628, 98.0, 98.0,2018-01-05 23:00:00, 0.342,1
None, 0.4, 0.643998, 98.2, 98.2,2018-01-06 00:00:00, 0.428999,1
None, 0.6, 0.648, 98.3, 98.3,2018-01-06 01:00:00, 0.624,1
None, 0.7, 1.731, 98.4, 98.4,2018-01-06 02:00:00, 0.718999,1
None, 0.9, 3.241, 98.1, 98.1,2018-01-06 03:00:00, 0.855,1
None, 1.0, 2.079, 96.9, 96.9,2018-01-06 04:00:00, 0.958998,1
None, 1.2, 2.096, 96.4, 96.4,2018-01-06 05:00:00, 1.167,1
None, 1.4, 1.937, 95.7, 95.7,2018-01-06 06:00:00, 1.433,1
None, 1.7, 1.777, 94.1, 94.1,2018-01-06 07:00:00, 1.681,1
None, 1.8, 1.65, 93.0, 93.0,2018-01-06 08:00:00, 1.795,1
None, 1.9, 2.333, 92.8, 92.8,2018-01-06 09:00:00, 1.903,1
None, 2.0, 2.955, 92.8, 92.8,2018-01-06 10:00:00, 1.97,1
None, 2.2, 2.466, 91.8, 91.8,2018-01-06 11:00:00, 2.229,1
None, 2.5, 2.182, 90.6, 90.6,2018-01-06 12:00:00, 2.55,1
None, 2.5, 3.079, 90.9, 90.9,2018-01-06 13:00:00, 2.466,1
