WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.2, 0.629998,2018-01-01 00:00:00,0.232998,1
None, 0.2, 0.462,2018-01-01 01:00:00,0.243,1
None, 0.1, 0.597,2018-01-01 02:00:00,0.09,1
None, -0.1, 0.537,2018-01-01 03:00:00,-0.148,1
None, -0.2, 1.1,2018-01-01 04:00:00,-0.190999,1
None, 0.0, 0.455,2018-01-01 05:00:00,0.008,1
None, 0.1, 1.126,2018-01-01 06:00:00,0.052999,1
None, 0.2, 0.218998,2018-01-01 07:00:00,0.162,1
None, 0.2, 0.379,2018-01-01 08:00:00,0.222,1
None, 0.5, 0.647,2018-01-01 09:00:00,0.460999,1
None, 1.2, 0.449999,2018-01-01 10:00:00,1.205,1
None, 2.2, 0.172,2018-01-01 11:00:00,2.175,1
None, 2.2, 0.068998,2018-01-01 12:00:00,2.186,1
None, 3.5, 0.243,2018-01-01 13:00:00,3.514,1
None, 4.7, 0.172998,2018-01-01 14:00:00,4.661,1
None, 4.2, 0.144998,2018-01-01 15:00:00,4.188,1
None, 2.5, 1.075,2018-01-01 16:00:00,2.459,1
None, 2.0, 0.941999,2018-01-01 17:00:00,1.999,1
None, 1.7, 0.676998,2018-01-01 18:00:00,1.689,1
None, 1.5, 0.296,2018-01-01 19:00:00,1.516,1
None, 1.4, 1.214,2018-01-01 20:00:00,1.417,1
None, 1.3, 0.519999,2018-01-01 21:00:00,1.251,1
None, 1.3, 1.263,2018-01-01 22:00:00,1.348,1
None, 1.0, 0.538999,2018-01-01 23:00:00,1.021,1
None, 1.0, 0.202,2018-01-02 00:00:00,0.97,1
None, 1.0, 0.675998,2018-01-02 01:00:00,0.967998,1
None, 0.8, 0.805,2018-01-02 02:00:00,0.787,1
None, 0.7, 0.583,2018-01-02 03:00:00,0.694,1
None, 0.9, 0.597,2018-01-02 04:00:00,0.899999,1
None, 1.0, 0.842,2018-01-02 05:00:00,1.011,1
None, 0.8, 0.338999,2018-01-02 06:00:00,0.773998,1
None, 1.1, 0.541,2018-01-02 07:00:00,1.11,1
None, 1.1, 0.284999,2018-01-02 08:00:00,1.064,1
None, 1.2, 0.270999,2018-01-02 09:00:00,1.224,1
None, 1.8, 0.425,2018-01-02 10:00:00,1.79,1
None, 2.5, 0.535,2018-01-02 11:00:00,2.508,1
None, 2.8, 0.219999,2018-01-02 12:00:00,2.776,1
None, 3.5, 0.030998,2018-01-02 13:00:00,3.513,1
None, 3.6, 0.451999,2018-01-02 14:00:00,3.602,1
None, 3.8, 0.488999,2018-01-02 15:00:00,3.827,1
None, 3.9, 1.26,2018-01-02 16:00:00,3.927,1
None, 3.8, 0.777998,2018-01-02 17:00:00,3.804,1
None, 3.6, 0.801998,2018-01-02 18:00:00,3.624,1
None, 3.5, 0.814,2018-01-02 19:00:00,3.485,1
None, 3.7, 1.196,2018-01-02 20:00:00,3.651,1
None, 3.3, 0.643,2018-01-02 21:00:00,3.325,1
None, 3.1, 0.856,2018-01-02 22:00:00,3.12,1
None, 3.7, 0.953998,2018-01-02 23:00:00,3.697,1
None, 3.3, 0.504998,2018-01-03 00:00:00,3.262,1
None, 3.3, 1.598,2018-01-03 01:00:00,3.261,1
None, 2.9, 1.176,2018-01-03 02:00:00,2.911,1
None, 2.6, 1.436,2018-01-03 03:00:00,2.576,1
None, 2.8, 0.944,2018-01-03 04:00:00,2.801,1
