WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -7.6, 1.091, None,2018-01-04 22:00:00, -7.59,1
None, -7.8, 1.348, None,2018-01-04 23:00:00, -7.85,1
None, -7.8, 1.326, None,2018-01-05 00:00:00, -7.75,1
None, -7.6, 0.941999, None,2018-01-05 01:00:00, -7.57,1
None, -7.5, 0.536, None,2018-01-05 02:00:00, -7.48,1
None, -7.2, 1.376, None,2018-01-05 03:00:00, -7.24,1
None, -6.8, 1.673, None,2018-01-05 04:00:00, -6.755,1
None, -6.4, 1.177, None,2018-01-05 05:00:00, -6.398,1
None, -6.1, 1.976, None,2018-01-05 06:00:00, -6.104,1
None, -5.9, 2.008, None,2018-01-05 07:00:00, -5.854,1
None, -6.1, 1.713, None,2018-01-05 08:00:00, -6.133,1
None, -6.0, 1.669, None,2018-01-05 09:00:00, -5.985,1
None, -5.5, 1.837, None,2018-01-05 10:00:00, -5.5,1
None, -4.5, 1.875, None,2018-01-05 11:00:00, -4.498,1
None, -3.7, 1.703, None,2018-01-05 12:00:00, -3.71,1
None, -3.0, 1.74, None,2018-01-05 13:00:00, -3.013,1
None, -2.2, 2.181, None,2018-01-05 14:00:00, -2.19,1
None, -1.4, 1.882, None,2018-01-05 15:00:00, -1.416,1
None, -0.6, 1.789, None,2018-01-05 16:00:00, -0.638998,1
None, -0.8, 1.47, None,2018-01-05 17:00:00, -0.757,1
None, -0.8, 1.438, None,2018-01-05 18:00:00, -0.800998,1
None, -0.4, 0.629, None,2018-01-05 19:00:00, -0.372999,1
None, 1.4, 1.214, None,2018-01-05 20:00:00, 1.374,1
None, 2.1, 1.494, None,2018-01-05 21:00:00, 2.114,1
None, 1.8, 1.602, None,2018-01-05 22:00:00, 1.84,1
None, 1.6, 1.09, None,2018-01-05 23:00:00, 1.611,1
None, 1.7, 2.273, None,2018-01-06 00:00:00, 1.711,1
None, 1.1, 2.02, None,2018-01-06 01:00:00, 1.056,1
None, 0.9, 1.088, None,2018-01-06 02:00:00, 0.936999,1
None, 0.8, 1.935, None,2018-01-06 03:00:00, 0.759,1
None, 0.6, 2.495, None,2018-01-06 04:00:00, 0.559,1
None, 0.7, 2.61, None,2018-01-06 05:00:00, 0.667999,1
None, 0.6, 2.911, None,2018-01-06 06:00:00, 0.586,1
None, 1.0, 4.942, None,2018-01-06 07:00:00, 0.959999,1
None, 0.1, 2.884, None,2018-01-06 08:00:00, 0.116999,1
None, -0.5, 1.661, None,2018-01-06 09:00:00, -0.501999,1
None, -0.4, 1.868, None,2018-01-06 10:00:00, -0.409999,1
None, -0.4, 2.157, None,2018-01-06 11:00:00, -0.411,1
None, -0.1, 2.117, None,2018-01-06 12:00:00, -0.109999,1
None, -0.1, 1.82, None,2018-01-06 13:00:00, -0.14,1
None, 0.2, 3.785, None,2018-01-06 14:00:00, 0.247998,1
None, -0.2, 2.963, None,2018-01-06 15:00:00, -0.15,1
None, 0.0, 3.603, None,2018-01-06 16:00:00, 0.006,1
None, 0.4, 4.71, None,2018-01-06 17:00:00, 0.375,1
None, 0.2, 4.117, None,2018-01-06 18:00:00, 0.171,1
None, -0.2, 3.806, None,2018-01-06 19:00:00, -0.194,1
None, 0.0, 4.362, None,2018-01-06 20:00:00, -0.020998,1
None, 0.3, 4.483, None,2018-01-06 21:00:00, 0.275,1
None, 0.7, 5.341, None,2018-01-06 22:00:00, 0.662998,1
None, 1.0, 5.752, None,2018-01-06 23:00:00, 1.041,1
None, 1.3, 4.584, None,2018-01-07 00:00:00, 1.257,1
None, 1.0, 3.889, None,2018-01-07 01:00:00, 0.953998,1
None, 0.8, 3.208, None,2018-01-07 02:00:00, 0.768998,1
None, 0.7, 3.325, None,2018-01-07 03:00:00, 0.704999,1
None, 1.0, 4.063, None,2018-01-07 04:00:00, 0.989,1
None, 1.2, 3.784, None,2018-01-07 05:00:00, 1.199,1
None, 1.2, 3.156, None,2018-01-07 06:00:00, 1.187,1
None, 0.8, 1.998, None,2018-01-07 07:00:00, 0.79,1
None, -0.1, 1.38, None,2018-01-07 08:00:00, -0.079,1
None, -0.5, 1.331, None,2018-01-07 09:00:00, -0.467999,1
None, -0.9, 1.803, None,2018-01-07 10:00:00, -0.859,1
None, -1.1, 1.99, None,2018-01-07 11:00:00, -1.064,1
None, -1.0, 1.731, None,2018-01-07 12:00:00, -0.966,1
None, -1.0, 2.024, None,2018-01-07 13:00:00, -0.966,1
None, -0.7, 1.993, None,2018-01-07 14:00:00, -0.694998,1
None, -0.4, 2.43, None,2018-01-07 15:00:00, -0.352999,1
None, -0.3, 1.897, None,2018-01-07 16:00:00, -0.298999,1
None, -0.2, 1.856, None,2018-01-07 17:00:00, -0.216,1
None, -0.1, 2.93, None,2018-01-07 18:00:00, -0.123,1
None, -0.1, 2.234, None,2018-01-07 19:00:00, -0.096,1
None, -0.2, 1.457, None,2018-01-07 20:00:00, -0.216998,1
None, 0.4, 1.787, None,2018-01-07 21:00:00, 0.439999,1
None, 2.3, 2.736, None,2018-01-07 22:00:00, 2.251,1
None, 2.2, 1.658, None,2018-01-07 23:00:00, 2.163,1
