WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -8.2, 4.028,2018-01-01 00:00:00,-8.24,1
None, -8.1, 3.783,2018-01-01 01:00:00,-8.09,1
None, -8.2, 3.567,2018-01-01 02:00:00,-8.16,1
None, -8.5, 3.524,2018-01-01 03:00:00,-8.53,1
None, -8.7, 3.594,2018-01-01 04:00:00,-8.72,1
None, -8.8, 2.911,2018-01-01 05:00:00,-8.83,1
None, -8.8, 3.027,2018-01-01 06:00:00,-8.84,1
None, -8.7, 3.662,2018-01-01 07:00:00,-8.68,1
None, -8.6, 3.476,2018-01-01 08:00:00,-8.57,1
None, -8.5, 0.879998,2018-01-01 09:00:00,-8.53,1
None, -8.5, None,2018-01-01 10:00:00,-8.46,1
None, -8.1, None,2018-01-01 11:00:00,-8.11,1
None, -7.7, None,2018-01-01 12:00:00,-7.704,1
None, -7.5, None,2018-01-01 13:00:00,-7.472,1
None, -7.1, None,2018-01-01 14:00:00,-7.123,1
None, -6.9, None,2018-01-01 15:00:00,-6.875,1
None, -6.8, None,2018-01-01 16:00:00,-6.85,1
None, -6.7, None,2018-01-01 17:00:00,-6.732,1
None, -6.6, None,2018-01-01 18:00:00,-6.611,1
None, -6.6, None,2018-01-01 19:00:00,-6.552,1
None, -6.5, None,2018-01-01 20:00:00,-6.462,1
None, -6.4, None,2018-01-01 21:00:00,-6.359,1
None, -6.3, None,2018-01-01 22:00:00,-6.311,1
None, -6.1, None,2018-01-01 23:00:00,-6.139,1
None, -6.1, None,2018-01-02 00:00:00,-6.072,1
None, -6.0, None,2018-01-02 01:00:00,-5.968,1
None, -6.1, None,2018-01-02 02:00:00,-6.072,1
None, -5.8, None,2018-01-02 03:00:00,-5.823,1
None, -5.5, None,2018-01-02 04:00:00,-5.547,1
None, -5.6, None,2018-01-02 05:00:00,-5.586,1
None, -5.4, None,2018-01-02 06:00:00,-5.377,1
None, -5.0, None,2018-01-02 07:00:00,-4.999,1
None, -4.9, None,2018-01-02 08:00:00,-4.94,1
None, -4.7, None,2018-01-02 09:00:00,-4.744,1
None, -4.6, None,2018-01-02 10:00:00,-4.567,1
None, -4.2, None,2018-01-02 11:00:00,-4.19,1
None, -3.8, None,2018-01-02 12:00:00,-3.754,1
None, -3.2, None,2018-01-02 13:00:00,-3.158,1
None, -2.6, None,2018-01-02 14:00:00,-2.614,1
None, -2.1, None,2018-01-02 15:00:00,-2.127,1
None, -2.0, None,2018-01-02 16:00:00,-2.008,1
None, -2.2, 3.164,2018-01-02 17:00:00,-2.21,1
None, -2.8, 4.01,2018-01-02 18:00:00,-2.794,1
None, -3.0, 4.083,2018-01-02 19:00:00,-3.033,1
None, -3.4, 3.809,2018-01-02 20:00:00,-3.362,1
None, -3.5, 3.703,2018-01-02 21:00:00,-3.478,1
None, -3.7, 3.797,2018-01-02 22:00:00,-3.671,1
None, -3.7, 3.295,2018-01-02 23:00:00,-3.662,1
None, -3.7, 3.17,2018-01-03 00:00:00,-3.743,1
None, -3.3, 3.938,2018-01-03 01:00:00,-3.34,1
None, -3.3, 3.708,2018-01-03 02:00:00,-3.283,1
None, -3.1, 4.145,2018-01-03 03:00:00,-3.051,1
None, -2.9, 3.674,2018-01-03 04:00:00,-2.914,1
None, -2.7, 4.204,2018-01-03 05:00:00,-2.721,1
None, -2.9, 3.654,2018-01-03 06:00:00,-2.874,1
None, -2.7, 4.224,2018-01-03 07:00:00,-2.737,1
None, -2.7, 3.842,2018-01-03 08:00:00,-2.668,1
None, -2.6, 3.745,2018-01-03 09:00:00,-2.61,1
None, -2.3, 3.985,2018-01-03 10:00:00,-2.283,1
None, -2.0, 3.79,2018-01-03 11:00:00,-2.026,1
None, -1.5, 3.958,2018-01-03 12:00:00,-1.499,1
None, -1.1, 4.172,2018-01-03 13:00:00,-1.11,1
None, -0.7, 3.77,2018-01-03 14:00:00,-0.689998,1
None, -0.3, 3.534,2018-01-03 15:00:00,-0.25,1
None, 0.1, 3.682,2018-01-03 16:00:00,0.143,1
None, 0.3, 3.844,2018-01-03 17:00:00,0.25,1
None, 0.3, 4.263,2018-01-03 18:00:00,0.326,1
None, 0.2, 3.9,2018-01-03 19:00:00,0.216998,1
None, 0.2, 3.818,2018-01-03 20:00:00,0.210998,1
None, 0.2, 4.372,2018-01-03 21:00:00,0.199,1
None, 0.2, 4.685,2018-01-03 22:00:00,0.201,1
None, 0.4, 4.709,2018-01-03 23:00:00,0.407,1
None, 0.5, 4.679,2018-01-04 00:00:00,0.507,1
None, 0.6, 4.402,2018-01-04 01:00:00,0.615998,1
None, 0.6, 3.926,2018-01-04 02:00:00,0.630999,1
None, 0.5, 3.8,2018-01-04 03:00:00,0.453999,1
None, 0.5, 4.525,2018-01-04 04:00:00,0.486999,1
None, 0.6, 3.655,2018-01-04 05:00:00,0.611998,1
None, 0.4, 3.305,2018-01-04 06:00:00,0.377,1
None, 0.5, 3.616,2018-01-04 07:00:00,0.462,1
None, 0.8, 3.714,2018-01-04 08:00:00,0.806999,1
None, 0.8, 3.533,2018-01-04 09:00:00,0.813,1
None, 0.7, 2.375,2018-01-04 10:00:00,0.693,1
None, 0.5, 3.841,2018-01-04 11:00:00,0.529999,1
None, 0.8, 3.743,2018-01-04 12:00:00,0.754,1
None, 1.2, 2.768,2018-01-04 13:00:00,1.166,1
None, 1.3, 3.528,2018-01-04 14:00:00,1.271,1
None, 1.2, 3.771,2018-01-04 15:00:00,1.22,1
None, 1.5, 3.05,2018-01-04 16:00:00,1.542,1
None, 1.6, 3.738,2018-01-04 17:00:00,1.578,1
None, 1.6, 3.601,2018-01-04 18:00:00,1.556,1
None, 1.6, 3.284,2018-01-04 19:00:00,1.581,1
None, 1.5, 3.167,2018-01-04 20:00:00,1.511,1
None, 1.7, 3.673,2018-01-04 21:00:00,1.711,1
None, 1.7, 3.574,2018-01-04 22:00:00,1.696,1
None, 1.6, 3.16,2018-01-04 23:00:00,1.593,1
None, 1.6, 3.586,2018-01-05 00:00:00,1.643,1
None, 1.8, 2.995,2018-01-05 01:00:00,1.774,1
None, 2.0, 3.21,2018-01-05 02:00:00,2.041,1
None, 2.2, 2.193,2018-01-05 03:00:00,2.239,1
None, 2.3, 2.294,2018-01-05 04:00:00,2.296,1
None, 2.0, 2.406,2018-01-05 05:00:00,1.978,1
None, 1.8, 1.464,2018-01-05 06:00:00,1.807,1
None, 2.0, 0.813,2018-01-05 07:00:00,1.98,1
None, 3.2, 6.103,2018-01-05 08:00:00,3.243,1
None, 4.0, 8.16,2018-01-05 09:00:00,3.978,1
None, 4.6, 7.299,2018-01-05 10:00:00,4.559,1
None, 4.7, 3.836,2018-01-05 11:00:00,4.719,1
None, 4.6, 3.32,2018-01-05 12:00:00,4.59,1
None, 4.8, 4.741,2018-01-05 13:00:00,4.756,1
None, 5.1, 6.066,2018-01-05 14:00:00,5.125,1
None, 5.4, 5.389,2018-01-05 15:00:00,5.417,1
None, 5.6, 5.796,2018-01-05 16:00:00,5.553,1
None, 5.4, 5.503,2018-01-05 17:00:00,5.447,1
None, 5.3, 5.85,2018-01-05 18:00:00,5.344,1
None, 5.1, 7.588,2018-01-05 19:00:00,5.072,1
None, 4.8, 8.49,2018-01-05 20:00:00,4.835,1
None, 5.0, 8.97,2018-01-05 21:00:00,5.031,1
None, 5.4, 8.96,2018-01-05 22:00:00,5.362,1
None, 5.0, 7.118,2018-01-05 23:00:00,4.968,1
None, 4.6, 6.571,2018-01-06 00:00:00,4.624,1
None, 4.7, 5.985,2018-01-06 01:00:00,4.733,1
None, 4.1, 5.726,2018-01-06 02:00:00,4.128,1
None, 3.4, 4.918,2018-01-06 03:00:00,3.431,1
None, 4.0, 5.814,2018-01-06 04:00:00,3.973,1
None, 3.9, 5.801,2018-01-06 05:00:00,3.89,1
None, 3.8, 5.127,2018-01-06 06:00:00,3.816,1
None, 3.8, 4.894,2018-01-06 07:00:00,3.807,1
None, 3.6, 5.423,2018-01-06 08:00:00,3.637,1
None, 3.4, 5.157,2018-01-06 09:00:00,3.412,1
None, 3.4, 5.028,2018-01-06 10:00:00,3.415,1
None, 3.6, 6.193,2018-01-06 11:00:00,3.583,1
None, 3.7, 6.363,2018-01-06 12:00:00,3.685,1
None, 3.9, 6.828,2018-01-06 13:00:00,3.911,1
None, 4.1, 7.011,2018-01-06 14:00:00,4.063,1
None, 4.1, 7.794,2018-01-06 15:00:00,4.083,1
None, 4.1, 7.612,2018-01-06 16:00:00,4.134,1
None, 4.1, 7.213,2018-01-06 17:00:00,4.066,1
None, 4.1, 6.658,2018-01-06 18:00:00,4.104,1
None, 4.1, 5.868,2018-01-06 19:00:00,4.109,1
None, 4.0, 5.927,2018-01-06 20:00:00,3.956,1
None, 3.8, 6.944,2018-01-06 21:00:00,3.811,1
None, 3.9, 6.423,2018-01-06 22:00:00,3.853,1
None, 4.0, 6.175,2018-01-06 23:00:00,4.012,1
None, 3.8, 3.564,2018-01-07 00:00:00,3.82,1
None, 3.6, 0.284999,2018-01-07 01:00:00,3.57,1
None, 3.3, None,2018-01-07 02:00:00,3.303,1
None, 3.1, None,2018-01-07 03:00:00,3.131,1
None, 3.0, 0.739,2018-01-07 04:00:00,3.028,1
None, 3.0, 2.339,2018-01-07 05:00:00,2.961,1
None, 3.1, 2.433,2018-01-07 06:00:00,3.055,1
None, 3.1, 3.298,2018-01-07 07:00:00,3.077,1
None, 3.0, 2.743,2018-01-07 08:00:00,3.039,1
None, 3.1, 3.189,2018-01-07 09:00:00,3.106,1
None, 3.6, 3.955,2018-01-07 10:00:00,3.578,1
None, 3.8, 3.975,2018-01-07 11:00:00,3.792,1
None, 4.0, 3.78,2018-01-07 12:00:00,4.044,1
None, 4.1, 3.577,2018-01-07 13:00:00,4.092,1
None, 3.8, 2.747,2018-01-07 14:00:00,3.767,1
None, 3.4, 2.759,2018-01-07 15:00:00,3.412,1
None, 3.2, 2.721,2018-01-07 16:00:00,3.231,1
None, 2.7, 3.067,2018-01-07 17:00:00,2.658,1
None, 2.6, 2.51,2018-01-07 18:00:00,2.592,1
None, 2.9, 3.192,2018-01-07 19:00:00,2.913,1
None, 3.3, 4.322,2018-01-07 20:00:00,3.314,1
None, 3.3, 3.089,2018-01-07 21:00:00,3.33,1
None, 3.3, 3.458,2018-01-07 22:00:00,3.35,1
None, 3.6, 3.296,2018-01-07 23:00:00,3.602,1
