0.00
0.00
0.00
0.00
59.50
0.00
0.00
0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.14
0.00
0.00
0.00
0.00
0.20
0.53
0.50
0.00
0.00
0.00
0.04
0.01
0.20
18.80
0.00
0.00
