0.00
0.00
0.00
0.00
0.00
0.00
0.00
6.03
0.00
0.01
0.50
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.11
0.00
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
